u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,375.59685834681846,inf
0,2,inf,inf,inf,749.0400523336519,inf
0,3,inf,inf,inf,909.603210196622,inf
0,4,inf,inf,inf,272.90474528670256,inf
0,5,inf,inf,inf,590.3388857258177,inf
0,6,inf,inf,inf,335.21634805003174,inf
0,7,inf,inf,inf,973.3473172511444,inf
0,8,inf,inf,inf,552.5477354944096,inf
0,9,inf,inf,inf,637.0447394021867,inf
0,10,inf,inf,inf,107.20541031123382,inf
0,11,inf,inf,inf,154.20765220960988,inf
0,12,inf,inf,inf,808.2357329393449,inf
0,13,inf,inf,inf,396.95843611138935,inf
0,14,inf,inf,inf,417.8097653238852,inf
0,15,inf,inf,inf,528.7343378295002,inf
0,16,inf,inf,inf,296.0760037557924,inf
0,17,inf,inf,inf,925.692173457246,inf
0,18,inf,inf,inf,562.1076409372141,inf
0,19,inf,inf,inf,680.3418258493299,inf
0,20,inf,inf,inf,949.0674370138299,inf
0,21,inf,inf,inf,317.98899352021607,inf
0,22,inf,inf,inf,1017.8452731137479,inf
0,23,inf,inf,inf,652.5181989799212,inf
0,24,inf,inf,inf,672.2172267950294,inf
0,25,inf,inf,inf,438.95899580712546,inf
0,26,inf,inf,inf,997.0842491986322,inf
0,27,inf,inf,inf,343.9098719141397,inf
0,28,inf,inf,inf,694.505579531223,inf
0,29,inf,inf,inf,773.0278132124355,inf
0,30,inf,inf,inf,948.3554186063367,inf
0,31,inf,inf,inf,374.31804658605495,inf
0,32,inf,inf,inf,350.46397817750113,inf
0,33,inf,inf,inf,464.02693887316497,inf
0,34,inf,inf,inf,1095.3579323673152,inf
0,35,inf,inf,inf,1032.0823610545817,inf
0,36,inf,inf,inf,1064.543094477626,inf
0,37,inf,inf,inf,380.41030480259076,inf
0,38,inf,inf,inf,570.9956216995013,inf
0,39,inf,inf,inf,497.98092332939825,inf
0,40,inf,inf,inf,168.80758276807353,inf
0,41,inf,inf,inf,316.3700365078842,inf
0,42,inf,inf,inf,712.6941840649466,inf
0,43,inf,inf,inf,1060.51544071739,inf
0,44,inf,inf,inf,177.1016657177453,inf
0,45,inf,inf,inf,545.2504011919661,inf
0,46,inf,inf,inf,482.0995747768297,inf
0,47,inf,inf,inf,204.2473990042468,inf
0,48,inf,inf,inf,884.7943263832561,inf
0,49,inf,inf,inf,375.1546347841114,inf
0,50,inf,inf,inf,1035.5916183515585,inf
0,51,inf,inf,inf,1037.123425634577,inf
0,52,inf,inf,inf,119.36498649101419,inf
0,53,inf,inf,inf,335.2610922848042,inf
0,54,inf,inf,inf,437.6391207376233,inf
0,55,inf,inf,inf,128.79829191413992,inf
0,56,inf,inf,inf,733.0334235217382,inf
0,57,inf,inf,inf,860.8890753169075,inf
0,58,inf,inf,inf,663.4606243026032,inf
0,59,inf,inf,inf,878.3763430329849,inf
0,60,inf,inf,inf,671.6784945195134,inf
0,61,inf,inf,inf,613.809416675893,inf
0,62,inf,inf,inf,535.8824497965949,inf
0,63,inf,inf,inf,484.26645557998336,inf
0,64,inf,inf,inf,683.3710558693571,inf
0,65,inf,inf,inf,765.9412510108069,inf
0,66,inf,inf,inf,854.1808941904519,inf
0,67,inf,inf,inf,1092.8174595969813,inf
0,68,inf,inf,inf,1018.2033195781676,inf
0,69,inf,inf,inf,468.8795154408006,inf
0,70,inf,inf,inf,1032.9903194125297,inf
0,71,inf,inf,inf,473.5071277182636,inf
0,72,inf,inf,inf,415.6549049391815,inf
0,73,inf,inf,inf,678.9418237227693,inf
0,74,inf,inf,inf,565.8489197656916,inf
0,75,inf,inf,inf,866.1506797318813,inf
0,76,inf,inf,inf,512.4304830901456,inf
0,77,inf,inf,inf,867.4243482863506,inf
0,78,inf,inf,inf,538.7132818113918,inf
0,79,inf,inf,inf,1023.8344592755218,inf
0,80,inf,inf,inf,620.4933520997627,inf
0,81,inf,inf,inf,872.149643123243,inf
0,82,inf,inf,inf,383.4162229222963,inf
0,83,inf,inf,inf,1094.9374411353372,inf
0,84,inf,inf,inf,525.6700486046357,inf
0,85,inf,inf,inf,819.0396815783714,inf
0,86,inf,inf,inf,1092.9249745522334,inf
0,87,inf,inf,inf,434.1174956161062,inf
0,88,inf,inf,inf,1095.0474875547636,inf
0,89,inf,inf,inf,512.6753358608155,inf
0,90,inf,inf,inf,550.8175741568165,inf
1,2,inf,inf,inf,1118.3282165804455,inf
1,3,inf,inf,inf,1186.9191210861843,inf
1,4,inf,inf,inf,642.1619733369456,inf
1,5,inf,inf,inf,962.6801130178186,inf
1,6,inf,inf,inf,651.9271431686212,inf
1,7,inf,inf,inf,1310.438857787726,inf
1,8,inf,inf,inf,924.912968878694,inf
1,9,inf,inf,inf,863.627813354804,inf
1,10,inf,inf,inf,410.18288603987367,inf
1,11,inf,inf,inf,505.023761817204,inf
1,12,inf,inf,inf,1017.7249137168649,inf
1,13,inf,inf,inf,264.372842780797,inf
1,14,inf,inf,inf,614.0244294814336,inf
1,15,inf,inf,inf,627.6471938916002,inf
1,16,inf,inf,inf,313.3209217399949,inf
1,17,inf,inf,inf,1198.0037562545454,inf
1,18,inf,inf,inf,722.4098559682031,inf
1,19,inf,inf,inf,1049.6780458788305,inf
1,20,inf,inf,inf,1296.209859552071,inf
1,21,inf,inf,inf,478.22379698212427,inf
1,22,inf,inf,inf,1391.2943613772034,inf
1,23,inf,inf,inf,1024.490605130179,inf
1,24,inf,inf,inf,882.1298090417306,inf
1,25,inf,inf,inf,517.706480546651,inf
1,26,inf,inf,inf,1312.1844382555373,inf
1,27,inf,inf,inf,688.032702711143,inf
1,28,inf,inf,inf,841.8556883456927,inf
1,29,inf,inf,inf,975.077945602299,inf
1,30,inf,inf,inf,1246.645498929026,inf
1,31,inf,inf,inf,106.6255128944288,inf
1,32,inf,inf,inf,652.6944154809355,inf
1,33,inf,inf,inf,435.71779858068686,inf
1,34,inf,inf,inf,1466.0218279411804,inf
1,35,inf,inf,inf,1375.5671557579442,inf
1,36,inf,inf,inf,1420.5819230160575,inf
1,37,inf,inf,inf,48.30113870293329,inf
1,38,inf,inf,inf,937.776625855006,inf
1,39,inf,inf,inf,646.0541772947529,inf
1,40,inf,inf,inf,209.1721778822413,inf
1,41,inf,inf,inf,641.6829435165002,inf
1,42,inf,inf,inf,908.4327162756745,inf
1,43,inf,inf,inf,1409.4438619540688,inf
1,44,inf,inf,inf,203.18464508914053,inf
1,45,inf,inf,inf,670.2096686858524,inf
1,46,inf,inf,inf,819.7493519363098,inf
1,47,inf,inf,inf,567.1066919019736,inf
1,48,inf,inf,inf,1259.4681417169709,inf
1,49,inf,inf,inf,675.0703667026127,inf
1,50,inf,inf,inf,1371.0116702639698,inf
1,51,inf,inf,inf,1375.1778066853756,inf
1,52,inf,inf,inf,389.84740604498063,inf
1,53,inf,inf,inf,709.6766869497687,inf
1,54,inf,inf,inf,726.0006887049075,inf
1,55,inf,inf,inf,491.8068726644637,inf
1,56,inf,inf,inf,1075.4984890737876,inf
1,57,inf,inf,inf,1110.8505750099785,inf
1,58,inf,inf,inf,1011.0494547745922,inf
1,59,inf,inf,inf,1125.031555113011,inf
1,60,inf,inf,inf,1043.3105961313727,inf
1,61,inf,inf,inf,805.484326352785,inf
1,62,inf,inf,inf,846.0431431079624,inf
1,63,inf,inf,inf,839.7886638911007,inf
1,64,inf,inf,inf,822.7059012794305,inf
1,65,inf,inf,inf,958.8769472669577,inf
1,66,inf,inf,inf,1215.9226949111526,inf
1,67,inf,inf,inf,1460.0386981172794,inf
1,68,inf,inf,inf,1354.0978546619147,inf
1,69,inf,inf,inf,841.1070086499101,inf
1,70,inf,inf,inf,1407.3322280115665,inf
1,71,inf,inf,inf,420.1071291944473,inf
1,72,inf,inf,inf,785.87530817554,inf
1,73,inf,inf,inf,1044.0234671692012,inf
1,74,inf,inf,inf,594.294539769633,inf
1,75,inf,inf,inf,1116.9288249481253,inf
1,76,inf,inf,inf,479.6269383593878,inf
1,77,inf,inf,inf,1220.026229226241,inf
1,78,inf,inf,inf,914.289341510662,inf
1,79,inf,inf,inf,1398.557113599584,inf
1,80,inf,inf,inf,992.5547843822022,inf
1,81,inf,inf,inf,1192.3631997004939,inf
1,82,inf,inf,inf,244.00204917172314,inf
1,83,inf,inf,inf,1461.923732620823,inf
1,84,inf,inf,inf,633.2219200248835,inf
1,85,inf,inf,inf,1181.2048933186825,inf
1,86,inf,inf,inf,1463.803948621536,inf
1,87,inf,inf,inf,687.9832846806672,inf
1,88,inf,inf,inf,1467.308420203469,inf
1,89,inf,inf,inf,756.191113409831,inf
1,90,inf,inf,inf,722.6652060255842,inf
2,3,inf,inf,inf,874.416948600609,inf
2,4,inf,inf,inf,476.8752457404347,inf
2,5,inf,inf,inf,304.4355432599814,inf
2,6,inf,inf,inf,507.90648745610645,inf
2,7,inf,inf,inf,346.71602212761957,inf
2,8,inf,inf,inf,319.8280788173546,inf
2,9,inf,inf,inf,879.5027003938078,inf
2,10,inf,inf,inf,759.7157363119445,inf
2,11,inf,inf,inf,614.1538895097873,inf
2,12,inf,inf,inf,705.2162788818761,inf
2,13,inf,inf,inf,1117.30792532766,inf
2,14,inf,inf,inf,692.4507202682369,inf
2,15,inf,inf,inf,846.4000236294893,inf
2,16,inf,inf,inf,906.935499360346,inf
2,17,inf,inf,inf,572.3853597009623,inf
2,18,inf,inf,inf,752.022606043196,inf
2,19,inf,inf,inf,327.46602877245147,inf
2,20,inf,inf,inf,282.25166075685013,inf
2,21,inf,inf,inf,763.1618439099271,inf
2,22,inf,inf,inf,405.77087130546965,inf
2,23,inf,inf,inf,293.5523803344132,inf
2,24,inf,inf,inf,666.406032385662,inf
