u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,606.527822939723,inf
0,2,inf,inf,inf,353.7711124441904,inf
0,3,inf,inf,inf,518.3396569817903,inf
0,4,inf,inf,inf,497.09657009478553,inf
0,5,inf,inf,inf,814.8159301339168,inf
0,6,inf,inf,inf,439.84088031923545,inf
0,7,inf,inf,inf,864.1903725453091,inf
0,8,inf,inf,inf,374.81862280308326,inf
0,9,inf,inf,inf,849.9647051495726,inf
0,10,inf,inf,inf,477.5447622998288,inf
0,11,inf,inf,inf,621.2060849669778,inf
0,12,inf,inf,inf,317.3089976663126,inf
0,13,inf,inf,inf,776.4438163833878,inf
0,14,inf,inf,inf,271.37059531201976,inf
0,15,inf,inf,inf,289.85686122636463,inf
0,16,inf,inf,inf,625.9656540098666,inf
0,17,inf,inf,inf,227.26416347501865,inf
0,18,inf,inf,inf,617.5184207778744,inf
0,19,inf,inf,inf,672.2871410342459,inf
0,20,inf,inf,inf,122.78843593759146,inf
0,21,inf,inf,inf,589.0415944566224,inf
0,22,inf,inf,inf,597.0301499924439,inf
0,23,inf,inf,inf,386.1204475290062,inf
0,24,inf,inf,inf,440.3203379359168,inf
0,25,inf,inf,inf,237.30360300678117,inf
0,26,inf,inf,inf,826.6468411601172,inf
0,27,inf,inf,inf,889.04049401588,inf
0,28,inf,inf,inf,716.9553682064177,inf
0,29,inf,inf,inf,334.46225497057213,inf
0,30,inf,inf,inf,738.0975545278551,inf
0,31,inf,inf,inf,106.09901036296239,inf
0,32,inf,inf,inf,351.0697936308392,inf
0,33,inf,inf,inf,696.4431060754353,inf
0,34,inf,inf,inf,517.0928349919384,inf
0,35,inf,inf,inf,646.062690456584,inf
0,36,inf,inf,inf,345.9739874614853,inf
0,37,inf,inf,inf,379.1042073098108,inf
0,38,inf,inf,inf,341.80988868082795,inf
0,39,inf,inf,inf,760.126305294061,inf
0,40,inf,inf,inf,568.12762650658,inf
0,41,inf,inf,inf,649.366614479063,inf
0,42,inf,inf,inf,717.2900389661075,inf
0,43,inf,inf,inf,625.8378384214237,inf
0,44,inf,inf,inf,429.13517683825455,inf
0,45,inf,inf,inf,495.89716675939985,inf
0,46,inf,inf,inf,690.3810542012288,inf
0,47,inf,inf,inf,410.00731700787975,inf
0,48,inf,inf,inf,203.59273071502332,inf
0,49,inf,inf,inf,504.35701640802023,inf
0,50,inf,inf,inf,251.2866888635369,inf
0,51,inf,inf,inf,713.395402284035,inf
0,52,inf,inf,inf,334.22896343674347,inf
0,53,inf,inf,inf,668.426510545475,inf
0,54,inf,inf,inf,385.6838083197167,inf
0,55,inf,inf,inf,529.1323085958747,inf
0,56,inf,inf,inf,545.2678241011475,inf
0,57,inf,inf,inf,273.3806869550225,inf
0,58,inf,inf,inf,701.0599118477678,inf
0,59,inf,inf,inf,878.9499416917894,inf
0,60,inf,inf,inf,681.0139499305429,inf
0,61,inf,inf,inf,213.17832910500073,inf
0,62,inf,inf,inf,470.9575352407051,inf
0,63,inf,inf,inf,401.9465138547665,inf
0,64,inf,inf,inf,638.7550391190664,inf
0,65,inf,inf,inf,538.6000371333073,inf
0,66,inf,inf,inf,386.4324002979046,inf
0,67,inf,inf,inf,880.2119063043854,inf
0,68,inf,inf,inf,463.0172782953137,inf
0,69,inf,inf,inf,625.7994886543133,inf
0,70,inf,inf,inf,387.37707727742486,inf
0,71,inf,inf,inf,152.43359209832983,inf
1,2,inf,inf,inf,959.705163057905,inf
1,3,inf,inf,inf,1116.9386733388721,inf
1,4,inf,inf,inf,1099.4293974603372,inf
1,5,inf,inf,inf,1104.5890638604023,inf
1,6,inf,inf,inf,1017.5814463717388,inf
1,7,inf,inf,inf,1439.8336709495302,inf
1,8,inf,inf,inf,926.9439033727984,inf
1,9,inf,inf,inf,1447.2829716403078,inf
1,10,inf,inf,inf,1082.2019220090122,inf
1,11,inf,inf,inf,732.2738558763381,inf
1,12,inf,inf,inf,576.1709815671039,inf
1,13,inf,inf,inf,942.000530785413,inf
1,14,inf,inf,inf,795.7700672933106,inf
1,15,inf,inf,inf,815.4146184610624,inf
1,16,inf,inf,inf,271.4645464881188,inf
1,17,inf,inf,inf,801.1797551111736,inf
1,18,inf,inf,inf,628.1791145843675,inf
1,19,inf,inf,inf,506.21932005801597,inf
1,20,inf,inf,inf,721.984071846464,inf
1,21,inf,inf,inf,424.4455206501772,inf
1,22,inf,inf,inf,197.12178976460214,inf
1,23,inf,inf,inf,874.8994227909857,inf
1,24,inf,inf,inf,1046.7903323970852,inf
1,25,inf,inf,inf,837.7189266096356,inf
1,26,inf,inf,inf,1175.328464728052,inf
1,27,inf,inf,inf,1482.4253775485631,inf
1,28,inf,inf,inf,1093.8944190368647,inf
1,29,inf,inf,inf,940.494019119739,inf
1,30,inf,inf,inf,803.7711116978514,inf
1,31,inf,inf,inf,665.4660021368485,inf
1,32,inf,inf,inf,659.4740328473897,inf
1,33,inf,inf,inf,610.0204914590985,inf
1,34,inf,inf,inf,1001.1558320261637,inf
1,35,inf,inf,inf,1118.0988328408182,inf
1,36,inf,inf,inf,640.5700586196642,inf
1,37,inf,inf,inf,543.606475310955,inf
1,38,inf,inf,inf,301.2806001056158,inf
1,39,inf,inf,inf,1067.125109816089,inf
1,40,inf,inf,inf,1010.5864633963786,inf
1,41,inf,inf,inf,1161.1464162628242,inf
1,42,inf,inf,inf,1099.567642303101,inf
1,43,inf,inf,inf,652.9663084723438,inf
1,44,inf,inf,inf,1035.647140680647,inf
1,45,inf,inf,inf,324.6074552440224,inf
1,46,inf,inf,inf,1265.762220956211,inf
1,47,inf,inf,inf,919.083238885358,inf
1,48,inf,inf,inf,788.818103240538,inf
1,49,inf,inf,inf,1046.504658374725,inf
1,50,inf,inf,inf,514.7358545895166,inf
1,51,inf,inf,inf,680.9882524684255,inf
1,52,inf,inf,inf,930.3144629640022,inf
1,53,inf,inf,inf,882.6924719289273,inf
1,54,inf,inf,inf,986.2433776710493,inf
1,55,inf,inf,inf,1130.3702933110017,inf
1,56,inf,inf,inf,1135.1761977772437,inf
1,57,inf,inf,inf,879.6141199412388,inf
1,58,inf,inf,inf,847.427283016071,inf
1,59,inf,inf,inf,1484.4679181444105,inf
1,60,inf,inf,inf,1007.7539382210322,inf
1,61,inf,inf,inf,781.2509199994583,inf
1,62,inf,inf,inf,1076.0933974335128,inf
1,63,inf,inf,inf,732.0853775346152,inf
1,64,inf,inf,inf,769.7194294026882,inf
1,65,inf,inf,inf,349.4137948049561,inf
1,66,inf,inf,inf,222.03152929257593,inf
1,67,inf,inf,inf,1382.3982783554095,inf
1,68,inf,inf,inf,1008.2345957166913,inf
1,69,inf,inf,inf,649.4004927623631,inf
1,70,inf,inf,inf,228.96506283710622,inf
1,71,inf,inf,inf,758.946638440411,inf
2,3,inf,inf,inf,179.13681921927719,inf
2,4,inf,inf,inf,176.9773996870787,inf
2,5,inf,inf,inf,848.9740867659036,inf
2,6,inf,inf,inf,180.00555546982432,inf
2,7,inf,inf,inf,576.6185914449862,inf
2,8,inf,inf,inf,221.93016919743022,inf
2,9,inf,inf,inf,503.43817892567506,inf
2,10,inf,inf,inf,146.5639792036229,inf
2,11,inf,inf,inf,817.4698771208637,inf
2,12,inf,inf,inf,566.202260680757,inf
2,13,inf,inf,inf,903.5380456848511,inf
2,14,inf,inf,inf,275.4850268163408,inf
2,15,inf,inf,inf,311.6809265899984,inf
2,16,inf,inf,inf,964.3075235628933,inf
2,17,inf,inf,inf,201.30822139197394,inf
2,18,inf,inf,inf,827.4811176093385,inf
2,19,inf,inf,inf,964.3754455604933,inf
2,20,inf,inf,inf,239.63513932643517,inf
2,21,inf,inf,inf,873.5147394291638,inf
2,22,inf,inf,inf,932.9614139930976,inf
2,23,inf,inf,inf,335.8943286213687,inf
2,24,inf,inf,inf,94.19129471453293,inf
2,25,inf,inf,inf,152.41062955056645,inf
2,26,inf,inf,inf,810.3437542179245,inf
2,27,inf,inf,inf,568.4936235350402,inf
2,28,inf,inf,inf,649.3542946650927,inf
2,29,inf,inf,inf,52.08646657242167,inf
2,30,inf,inf,inf,928.091590307767,inf
2,31,inf,inf,inf,307.5662530252628,inf
2,32,inf,inf,inf,546.8491565322196,inf
2,33,inf,inf,inf,958.8456601560024,inf
2,34,inf,inf,inf,396.7429898561536,inf
2,35,inf,inf,inf,495.29486167332686,inf
2,36,inf,inf,inf,521.7853964993654,inf
2,37,inf,inf,inf,614.2719267555697,inf
2,38,inf,inf,inf,690.3969872471924,inf
