u,v,path_length,euclidean,tortuosity,weight
89,34,428.8355697996829,380.8674,1.1259,428.8356
3,56,63.72792206135785,60.6712,1.0504,63.7279
4,10,36.2842712474619,33.9411,1.0690,36.2843
5,112,407.8010819142776,368.2078,1.1075,407.8011
6,137,510.801081914278,437.0103,1.1689,510.8011
114,47,25.48528137423857,23.7697,1.0722,25.4853
128,44,19.142135623730955,17.8045,1.0751,19.1421
128,24,1.4142135623730951,1.4142,1.0000,1.4142
9,141,324.2497833620563,278.2589,1.1653,324.2498
84,79,72.0832611206852,66.2873,1.0874,72.0833
11,30,120.31370849898475,117.0684,1.0277,120.3137
12,100,42.727922061357845,40.0250,1.0675,42.7279
18,73,244.29646455628188,223.4390,1.0933,244.2965
118,126,194.8111831820432,182.1483,1.0695,194.8112
27,145,171.20815280171314,158.6852,1.0789,171.2082
29,54,97.18376618407352,76.2168,1.2751,97.1838
31,50,414.63455967290656,357.2590,1.1606,414.6346
32,71,437.52186130069845,402.8225,1.0861,437.5219
33,104,363.34523779156183,328.2834,1.1068,363.3452
35,103,240.09545442950514,217.9105,1.1018,240.0955
37,76,155.4558441227158,148.4857,1.0469,155.4558
101,20,338.97770542341436,309.9323,1.0937,338.9777
38,83,103.61017305526633,97.0000,1.0681,103.6102
39,125,108.87005768508877,101.2423,1.0753,108.8701
42,40,179.2964645562817,166.3791,1.0776,179.2965
113,61,2.414213562373095,2.2361,1.0797,2.4142
113,17,22.414213562373096,22.0227,1.0178,22.4142
143,141,206.5269119345813,197.4285,1.0461,206.5269
105,106,23.899494936611667,22.1359,1.0797,23.8995
70,83,82.08326112068518,76.0263,1.0797,82.0833
132,46,26.48528137423857,24.7386,1.0706,26.4853
96,98,24.72792206135786,22.8473,1.0823,24.7279
22,77,212.92388155425124,190.8009,1.1159,212.9239
109,110,77.59797974644661,67.9117,1.1426,77.5980
83,66,14.071067811865476,13.0000,1.0824,14.0711
