id,y,x,type
0,1419.0,421.0,endpoint
1,904.0,601.0,endpoint
2,564.0,273.0,endpoint
3,366.0,1386.0,endpoint
4,477.0,286.0,endpoint
5,707.0,74.0,endpoint
6,1234.0,1287.0,endpoint
7,595.0,690.0,endpoint
8,540.0,827.0,endpoint
9,1144.0,1378.0,endpoint
10,921.0,610.0,endpoint
11,111.0,366.0,endpoint
12,319.0,340.0,endpoint
13,724.0,172.0,endpoint
14,704.0,608.0,endpoint
15,578.0,1469.0,endpoint
16,368.0,1388.0,endpoint
17,139.0,668.0,endpoint
18,786.0,796.0,endpoint
19,1044.0,930.0,endpoint
20,624.0,700.0,endpoint
21,842.0,41.0,endpoint
22,1473.0,634.0,endpoint
23,806.0,448.0,endpoint
24,1281.0,229.0,endpoint
25,1052.0,1428.0,endpoint
26,1137.0,1377.0,endpoint
27,390.0,1052.0,endpoint
28,12.0,740.0,endpoint
29,538.0,1463.0,endpoint
30,165.0,1016.0,endpoint
31,765.0,10.0,endpoint
32,830.0,341.0,endpoint
33,851.0,144.0,endpoint
34,909.0,558.0,endpoint
35,693.0,662.0,endpoint
36,502.0,493.0,endpoint
37,25.0,575.0,endpoint
38,710.0,315.0,endpoint
39,1296.0,1241.0,endpoint
40,1459.0,527.0,endpoint
41,782.0,666.0,endpoint
42,926.0,613.0,endpoint
43,812.0,1137.0,endpoint
44,413.0,85.0,endpoint
45,925.0,516.0,endpoint
46,507.0,702.0,endpoint
47,1377.0,350.0,endpoint
48,1432.0,1040.0,endpoint
49,783.0,356.0,endpoint
50,77.0,663.0,endpoint
51,103.0,1109.0,endpoint
52,1098.0,1216.0,endpoint
53,1105.0,803.0,endpoint
54,611.0,850.0,endpoint
55,595.0,1473.0,endpoint
56,1433.0,861.0,endpoint
57,991.0,54.0,endpoint
58,727.0,408.0,endpoint
59,830.0,631.0,endpoint
60,427.0,1290.0,endpoint
61,847.0,1172.0,endpoint
62,1106.0,340.0,endpoint
63,661.0,572.0,endpoint
64,748.0,696.0,endpoint
65,1170.0,678.0,endpoint
66,76.0,437.0,endpoint
67,894.0,1143.0,endpoint
68,1485.0,754.0,endpoint
69,223.0,227.0,endpoint
70,748.0,778.0,endpoint
71,664.0,1074.0,endpoint
72,910.0,1032.0,endpoint
73,213.0,1266.0,endpoint
74,797.0,154.0,endpoint
75,1071.0,421.0,endpoint
76,942.0,188.0,endpoint
77,394.0,813.0,endpoint
78,668.0,1117.0,endpoint
79,533.0,1374.0,endpoint
80,888.0,1129.0,endpoint
81,115.0,358.0,endpoint
82,1070.0,657.0,endpoint
83,1062.0,564.0,endpoint
84,890.0,629.0,endpoint
85,944.0,490.0,endpoint
86,525.0,1217.0,endpoint
87,330.0,1188.0,endpoint
88,32.0,829.0,endpoint
89,751.0,461.0,endpoint
90,84.0,821.0,endpoint
91,565.0,203.0,endpoint
92,1131.0,1258.0,endpoint
93,529.0,94.0,endpoint
94,678.0,1486.0,endpoint
95,983.0,337.0,endpoint
96,973.0,1056.0,endpoint
97,361.0,1077.0,endpoint
98,721.0,520.0,endpoint
99,850.0,384.0,endpoint
100,1410.0,648.0,endpoint
101,1279.0,1146.0,endpoint
102,1465.0,965.0,endpoint
103,1351.0,1181.0,endpoint
104,543.0,1264.0,endpoint
105,951.0,1000.0,endpoint
106,631.0,437.0,endpoint
107,631.0,19.0,endpoint
108,1346.0,1093.0,endpoint
109,970.0,659.0,endpoint
110,1173.0,857.0,endpoint
111,261.0,1038.0,endpoint
112,23.0,581.0,endpoint
113,906.0,1471.0,endpoint
114,1087.0,259.0,endpoint
115,1055.0,1423.0,endpoint
116,1352.0,798.0,endpoint
117,118.0,763.0,endpoint
118,1158.0,804.0,endpoint
119,293.0,331.0,endpoint
120,890.0,224.0,endpoint
121,918.0,121.0,endpoint
122,1051.0,1169.0,endpoint
123,1456.0,525.0,endpoint
124,473.0,1439.0,endpoint
125,858.0,420.0,endpoint
126,739.0,1003.0,endpoint
127,974.0,686.0,endpoint
128,189.0,505.0,endpoint
129,408.0,476.0,endpoint
130,806.0,504.0,endpoint
131,502.0,574.0,endpoint
132,124.0,1156.0,endpoint
133,274.0,750.0,endpoint
134,507.0,991.0,endpoint
135,700.0,1251.0,endpoint
136,356.0,959.0,endpoint
137,20.0,891.0,endpoint
138,967.0,1067.0,endpoint
139,997.0,263.0,endpoint
140,783.0,1484.0,endpoint
141,1325.0,1205.0,endpoint
142,408.0,1024.0,endpoint
143,784.0,338.0,endpoint
144,265.0,749.0,endpoint
145,547.0,1377.0,endpoint
146,759.0,265.0,endpoint
147,722.0,692.0,endpoint
148,25.0,579.0,junction
149,34.0,828.0,junction
150,49.0,887.0,junction
151,70.0,591.0,junction
152,112.0,470.0,junction
153,113.0,365.0,junction
154,116.0,799.0,junction
155,123.0,399.0,junction
156,145.0,585.0,junction
157,146.0,538.0,junction
158,171.0,557.0,junction
159,218.0,760.0,junction
160,234.0,597.0,junction
161,235.0,798.0,junction
162,241.0,1275.0,junction
163,247.0,624.0,junction
164,251.0,662.0,junction
165,260.0,755.0,junction
166,263.0,524.0,junction
167,263.0,538.0,junction
168,265.0,751.0,junction
169,274.0,788.0,junction
170,278.0,1241.0,junction
171,285.0,832.0,junction
172,292.0,336.0,junction
173,293.0,565.0,junction
174,297.0,979.0,junction
175,308.0,795.0,junction
176,318.0,337.0,junction
177,329.0,865.0,junction
178,335.0,1187.0,junction
179,337.0,825.0,junction
180,341.0,1244.0,junction
181,345.0,976.0,junction
182,348.0,751.0,junction
183,369.0,1385.0,junction
184,383.0,863.0,junction
185,393.0,1043.0,junction
186,398.0,957.0,junction
187,402.0,949.0,junction
188,408.0,998.0,junction
189,427.0,1292.0,junction
190,443.0,572.0,junction
191,449.0,1023.0,junction
192,470.0,332.0,junction
193,471.0,1025.0,junction
194,482.0,285.0,junction
195,483.0,293.0,junction
196,499.0,994.0,junction
197,503.0,1085.0,junction
198,504.0,583.0,junction
199,510.0,602.0,junction
200,510.0,733.0,junction
201,512.0,584.0,junction
202,525.0,1245.0,junction
203,525.0,1255.0,junction
204,530.0,571.0,junction
205,532.0,1376.0,junction
206,541.0,526.0,junction
207,547.0,1236.0,junction
208,569.0,1386.0,junction
209,580.0,1461.0,junction
210,584.0,414.0,junction
211,594.0,1409.0,junction
212,594.0,1464.0,junction
213,595.0,698.0,junction
214,601.0,377.0,junction
215,613.0,1122.0,junction
216,613.0,1388.0,junction
217,620.0,873.0,junction
218,623.0,696.0,junction
219,623.0,1219.0,junction
220,624.0,408.0,junction
221,628.0,407.0,junction
222,660.0,300.0,junction
223,662.0,1149.0,junction
224,667.0,799.0,junction
225,672.0,1117.0,junction
226,691.0,1213.0,junction
227,695.0,1251.0,junction
228,712.0,1196.0,junction
229,712.0,1190.0,junction
230,723.0,1205.0,junction
231,742.0,870.0,junction
232,743.0,1003.0,junction
233,747.0,1168.0,junction
234,751.0,1204.0,junction
235,765.0,1196.0,junction
236,768.0,1160.0,junction
237,776.0,1069.0,junction
238,780.0,1041.0,junction
239,782.0,1195.0,junction
240,786.0,338.0,junction
241,787.0,1104.0,junction
242,792.0,1204.0,junction
243,798.0,1174.0,junction
244,802.0,693.0,junction
245,802.0,1174.0,junction
246,805.0,451.0,junction
247,806.0,1211.0,junction
248,807.0,1138.0,junction
249,809.0,1185.0,junction
250,810.0,1160.0,junction
251,819.0,200.0,junction
252,818.0,297.0,junction
253,820.0,460.0,junction
254,821.0,1189.0,junction
255,821.0,1194.0,junction
256,830.0,1216.0,junction
257,845.0,1170.0,junction
258,847.0,1231.0,junction
259,864.0,289.0,junction
260,871.0,291.0,junction
261,872.0,318.0,junction
262,906.0,352.0,junction
263,908.0,1033.0,junction
264,912.0,383.0,junction
265,916.0,1162.0,junction
266,917.0,390.0,junction
267,918.0,411.0,junction
268,920.0,1183.0,junction
269,932.0,437.0,junction
270,935.0,1150.0,junction
271,936.0,437.0,junction
272,938.0,95.0,junction
273,938.0,98.0,junction
274,939.0,1289.0,junction
275,946.0,1177.0,junction
276,947.0,713.0,junction
277,965.0,294.0,junction
278,968.0,692.0,junction
279,968.0,701.0,junction
280,986.0,392.0,junction
281,988.0,299.0,junction
282,991.0,1169.0,junction
283,995.0,1098.0,junction
284,1005.0,1186.0,junction
285,1016.0,157.0,junction
286,1018.0,1165.0,junction
287,1021.0,1164.0,junction
288,1051.0,1171.0,junction
289,1053.0,1423.0,junction
290,1055.0,376.0,junction
291,1061.0,370.0,junction
292,1079.0,607.0,junction
293,1089.0,607.0,junction
294,1100.0,370.0,junction
295,1111.0,232.0,junction
296,1113.0,1226.0,junction
297,1137.0,1379.0,junction
298,1138.0,1218.0,junction
299,1148.0,814.0,junction
300,1148.0,1096.0,junction
301,1166.0,1227.0,junction
302,1185.0,1006.0,junction
303,1189.0,625.0,junction
304,1190.0,992.0,junction
305,1198.0,1043.0,junction
306,1219.0,622.0,junction
307,1243.0,921.0,junction
308,1259.0,1171.0,junction
309,1270.0,977.0,junction
310,1274.0,1171.0,junction
311,1280.0,908.0,junction
312,1285.0,1189.0,junction
313,1292.0,888.0,junction
314,1294.0,1167.0,junction
315,1297.0,1151.0,junction
316,1317.0,688.0,junction
317,1322.0,477.0,junction
318,1328.0,442.0,junction
319,1328.0,660.0,junction
320,1331.0,679.0,junction
321,1334.0,897.0,junction
322,1334.0,645.0,junction
323,1335.0,633.0,junction
324,1340.0,485.0,junction
325,1343.0,436.0,junction
326,1347.0,485.0,junction
327,1347.0,679.0,junction
328,1350.0,436.0,junction
329,1352.0,487.0,junction
330,1354.0,661.0,junction
331,1354.0,669.0,junction
332,1357.0,636.0,junction
333,1362.0,549.0,junction
334,1376.0,407.0,junction
335,1400.0,661.0,junction
336,1414.0,422.0,junction
337,1455.0,527.0,junction
