u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,910.1747085038124,inf
0,2,inf,inf,inf,449.91110233022704,inf
0,3,inf,inf,inf,717.3311648046529,inf
0,4,inf,inf,inf,321.45450689016633,inf
0,5,inf,inf,inf,946.2610633435152,inf
0,6,inf,inf,inf,304.4010512465422,inf
0,7,inf,inf,inf,404.7838929601819,inf
0,8,inf,inf,inf,758.4754445596773,inf
0,9,inf,inf,inf,545.7700981182461,inf
0,10,inf,inf,inf,37.64306044943742,inf
0,11,inf,inf,inf,290.99828178186897,inf
0,12,inf,inf,inf,601.8180788244899,inf
0,13,inf,inf,inf,415.4154546956577,inf
0,14,inf,inf,inf,784.2123436927017,inf
0,15,inf,inf,inf,657.6724108551308,inf
0,16,inf,inf,inf,823.4105901675057,inf
0,17,inf,inf,inf,653.1500593278699,inf
0,18,inf,inf,inf,244.1679749680535,inf
0,19,inf,inf,inf,585.3554475701068,inf
0,20,inf,inf,inf,524.4520950477746,inf
0,21,inf,inf,inf,416.5729227878355,inf
0,22,inf,inf,inf,259.64976410541954,inf
0,23,inf,inf,inf,889.0005624295184,inf
0,24,inf,inf,inf,906.2769995978051,inf
0,25,inf,inf,inf,461.0531422732091,inf
0,26,inf,inf,inf,918.2837252178654,inf
0,27,inf,inf,inf,889.5808001525213,inf
0,28,inf,inf,inf,315.08728949292765,inf
0,29,inf,inf,inf,314.391475711413,inf
0,30,inf,inf,inf,497.99297183795676,inf
0,31,inf,inf,inf,313.4613213779333,inf
0,32,inf,inf,inf,620.987117418711,inf
0,33,inf,inf,inf,492.1229521166433,inf
0,34,inf,inf,inf,548.2335268843013,inf
0,35,inf,inf,inf,218.68927728629038,inf
0,36,inf,inf,inf,722.7482272548305,inf
0,37,inf,inf,inf,986.5723490955947,inf
0,38,inf,inf,inf,504.31042027703535,inf
0,39,inf,inf,inf,218.52459815773602,inf
0,40,inf,inf,inf,496.4594646091461,inf
0,41,inf,inf,inf,686.7736162666705,inf
0,42,inf,inf,inf,592.5242611066656,inf
0,43,inf,inf,inf,349.54255821001254,inf
0,44,inf,inf,inf,310.16124838541646,inf
0,45,inf,inf,inf,232.16588896735024,inf
0,46,inf,inf,inf,554.0144402450175,inf
0,47,inf,inf,inf,212.24985276791125,inf
0,48,inf,inf,inf,257.76927667974707,inf
0,49,inf,inf,inf,344.92462944823177,inf
0,50,inf,inf,inf,274.346496241523,inf
0,51,inf,inf,inf,327.81854737034024,inf
0,52,inf,inf,inf,687.4096304242471,inf
0,53,inf,inf,inf,329.1200388915874,inf
0,54,inf,inf,inf,472.3272170857826,inf
0,55,inf,inf,inf,349.3780187705002,inf
0,56,inf,inf,inf,552.0009057963583,inf
0,57,inf,inf,inf,766.5409317185873,inf
0,58,inf,inf,inf,58.59180830116101,inf
0,59,inf,inf,inf,545.7655174156755,inf
0,60,inf,inf,inf,679.3526330264717,inf
