id,y,x,type
0,167.0,930.0,endpoint
1,762.0,508.0,endpoint
2,982.0,121.0,endpoint
3,290.0,634.0,endpoint
4,1443.0,488.0,endpoint
5,776.0,818.0,endpoint
6,991.0,672.0,endpoint
7,1334.0,581.0,endpoint
8,681.0,104.0,endpoint
9,545.0,997.0,endpoint
10,795.0,13.0,endpoint
11,804.0,1486.0,endpoint
12,367.0,109.0,endpoint
13,211.0,563.0,endpoint
14,1202.0,620.0,endpoint
15,238.0,293.0,endpoint
16,484.0,141.0,endpoint
17,1003.0,977.0,endpoint
18,77.0,967.0,endpoint
19,1222.0,1290.0,endpoint
20,623.0,1211.0,endpoint
21,1349.0,318.0,endpoint
22,1448.0,827.0,endpoint
23,861.0,1021.0,endpoint
24,485.0,951.0,endpoint
25,514.0,267.0,endpoint
26,12.0,868.0,endpoint
27,173.0,1093.0,endpoint
28,697.0,1227.0,endpoint
29,17.0,638.0,endpoint
30,925.0,587.0,endpoint
31,750.0,1379.0,endpoint
32,761.0,262.0,endpoint
33,848.0,758.0,endpoint
34,654.0,627.0,endpoint
35,383.0,713.0,endpoint
36,947.0,581.0,endpoint
37,887.0,642.0,endpoint
38,247.0,974.0,endpoint
39,1483.0,661.0,endpoint
40,783.0,365.0,endpoint
41,356.0,206.0,endpoint
42,448.0,1427.0,endpoint
43,506.0,291.0,endpoint
44,736.0,1165.0,endpoint
45,576.0,1460.0,endpoint
46,1079.0,1257.0,endpoint
47,810.0,751.0,endpoint
48,1304.0,600.0,endpoint
49,490.0,889.0,endpoint
50,727.0,701.0,endpoint
51,1035.0,1427.0,endpoint
52,563.0,28.0,endpoint
53,762.0,1186.0,endpoint
54,1249.0,944.0,endpoint
55,828.0,1195.0,endpoint
56,730.0,983.0,endpoint
57,11.0,637.0,endpoint
58,1456.0,974.0,endpoint
59,127.0,958.0,endpoint
60,628.0,733.0,endpoint
61,1076.0,1009.0,endpoint
62,797.0,1002.0,endpoint
63,19.0,607.0,endpoint
64,261.0,186.0,endpoint
65,595.0,1468.0,endpoint
66,624.0,555.0,endpoint
67,1040.0,1428.0,endpoint
68,721.0,399.0,endpoint
69,60.0,470.0,endpoint
70,1398.0,388.0,endpoint
71,265.0,183.0,endpoint
72,1073.0,613.0,endpoint
73,1232.0,176.0,endpoint
74,1401.0,524.0,endpoint
75,946.0,874.0,endpoint
76,707.0,1202.0,endpoint
77,864.0,1476.0,endpoint
78,487.0,1434.0,endpoint
79,627.0,1475.0,endpoint
80,818.0,926.0,endpoint
81,606.0,1208.0,endpoint
82,807.0,822.0,endpoint
83,798.0,795.0,endpoint
84,1149.0,1211.0,endpoint
85,1134.0,1375.0,endpoint
86,1105.0,1369.0,endpoint
87,1419.0,1053.0,endpoint
88,263.0,1255.0,endpoint
89,224.0,342.0,endpoint
90,303.0,781.0,endpoint
91,1312.0,688.0,endpoint
92,630.0,822.0,endpoint
93,775.0,331.0,endpoint
94,800.0,876.0,endpoint
95,1355.0,323.0,endpoint
