u,v,path_length,euclidean,tortuosity,weight
0,222,9.828427124746192,9.0000,1.0920,9.8284
147,141,113.95331880577393,102.5329,1.1114,113.9533
8,241,172.91168824543144,160.1000,1.0800,172.9117
250,242,158.95331880577405,132.2800,1.2016,158.9533
19,122,23.242640687119284,22.2036,1.0468,23.2426
150,139,228.93607486307144,204.9634,1.1170,228.9361
150,157,184.0954544295049,162.7913,1.1309,184.0955
160,106,128.08326112068517,113.4372,1.1291,128.0833
306,295,243.09545442950545,217.8623,1.1158,243.0955
44,58,34.55634918610404,30.4138,1.1362,34.5563
47,228,1.4142135623730951,1.4142,1.0000,1.4142
54,87,58.25483399593901,54.4885,1.0691,58.2548
201,200,36.38477631085023,31.0161,1.1731,36.3848
155,162,278.80613254816035,243.5262,1.1449,278.8061
166,90,109.84062043356589,89.4539,1.2279,109.8406
69,137,51.627416997969505,45.8803,1.1253,51.6274
72,138,139.74011537017756,121.0372,1.1545,139.7401
73,258,139.56854249492383,118.0042,1.1827,139.5685
176,189,377.0782104868026,326.1717,1.1561,377.0782
187,191,20.82842712474619,20.0998,1.0363,20.8284
163,153,194.2253967444163,178.8687,1.0859,194.2254
82,78,53.6274169979695,49.0408,1.0935,53.6274
137,141,300.1198410471453,274.6507,1.0927,300.1198
137,102,141.811183182043,127.7693,1.1099,141.8112
171,164,103.56854249492373,90.6035,1.1431,103.5685
92,15,139.52691193458122,124.9520,1.1166,139.5269
103,212,256.9066376115488,211.5963,1.2141,256.9066
138,75,237.76450198781754,216.9101,1.0961,237.7645
118,26,26.242640687119287,25.1794,1.0422,26.2426
297,41,80.11269837220806,74.3303,1.0778,80.1127
123,40,118.0538238691623,102.9029,1.1472,118.0538
132,295,72.18376618407353,66.7083,1.0821,72.1838
130,5,45.556349186104036,41.7612,1.0909,45.5563
299,301,67.21320343559641,61.0737,1.1005,67.2132
1,55,19.72792206135786,18.3576,1.0746,19.7279
255,257,96.38477631085021,91.6624,1.0515,96.3848
152,148,35.698484809835,33.9411,1.0518,35.6985
24,262,1.4142135623730951,1.4142,1.0000,1.4142
220,228,44.07106781186547,42.0119,1.0490,44.0711
36,300,47.455844122715696,41.8808,1.1331,47.4558
228,39,14.899494936611667,13.4536,1.1075,14.8995
227,14,302.8183258569803,274.5542,1.1029,302.8183
57,120,93.1837661840735,75.0000,1.2425,93.1838
223,25,51.01219330881973,48.1664,1.0591,51.0122
62,21,24.0,24.0000,1.0000,24.0000
305,304,21.313708498984763,18.4391,1.1559,21.3137
305,71,1.4142135623730951,1.4142,1.0000,1.4142
80,34,22.242640687119287,21.2132,1.0485,22.2426
143,144,28.48528137423857,26.0768,1.0924,28.4853
269,254,88.38477631085021,84.0119,1.0521,88.3848
235,240,48.04163056034262,43.8634,1.0953,48.0416
277,109,71.07106781186548,69.0652,1.0290,71.0711
110,98,135.32590180780446,124.9200,1.0833,135.3259
126,43,40.38477631085023,37.3363,1.0816,40.3848
208,56,214.36753236814727,189.3198,1.1323,214.3675
186,61,161.39696961967007,141.0319,1.1444,161.3970
134,300,92.98275605729684,84.0536,1.1062,92.9828
198,194,36.45584412271572,33.3017,1.0947,36.4558
295,293,22.142135623730955,20.5913,1.0753,22.1421
183,184,5.242640687119286,5.0000,1.0485,5.2426
301,86,144.6690475583121,131.0420,1.1040,144.6690
196,76,80.28427124746187,72.2496,1.1112,80.2843
193,119,10.071067811865476,9.4340,1.0675,10.0711
88,101,86.59797974644665,77.8781,1.1120,86.5980
265,83,31.55634918610405,29.1548,1.0824,31.5563
