u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,823.6437336615875,inf
0,2,inf,inf,inf,673.4656635642236,inf
0,3,inf,inf,inf,522.8250185291442,inf
0,4,inf,inf,inf,195.5632889885011,inf
0,5,inf,inf,inf,784.0057397749075,inf
0,6,inf,inf,inf,550.1790617608053,inf
0,7,inf,inf,inf,825.9515724302485,inf
0,8,inf,inf,inf,722.7752071010738,inf
0,9,inf,inf,inf,357.03501228871096,inf
0,10,inf,inf,inf,806.8704976636585,inf
0,11,inf,inf,inf,404.46137021970344,inf
0,12,inf,inf,inf,538.9359887778882,inf
0,13,inf,inf,inf,483.0207034900264,inf
0,14,inf,inf,inf,74.33034373659252,inf
0,15,inf,inf,inf,689.6441111181912,inf
0,16,inf,inf,inf,464.294087836578,inf
0,17,inf,inf,inf,574.3953342428888,inf
0,18,inf,inf,inf,452.92162677443434,inf
0,19,inf,inf,inf,810.4936767180852,inf
0,20,inf,inf,inf,438.9282401486603,inf
0,21,inf,inf,inf,278.792037189013,inf
0,22,inf,inf,inf,732.9188222443192,inf
0,23,inf,inf,inf,275.53039759707093,inf
0,24,inf,inf,inf,643.2923130272893,inf
0,25,inf,inf,inf,416.4252634026903,inf
0,26,inf,inf,inf,822.6445161793762,inf
0,27,inf,inf,inf,736.940974569877,inf
0,28,inf,inf,inf,691.0260487130713,inf
0,29,inf,inf,inf,161.64467204334326,inf
0,30,inf,inf,inf,620.9645722583535,inf
0,31,inf,inf,inf,407.83575125287877,inf
0,32,inf,inf,inf,416.96522636785915,inf
0,33,inf,inf,inf,827.3336690840039,inf
0,34,inf,inf,inf,217.17504460687928,inf
0,35,inf,inf,inf,667.6833081633837,inf
0,36,inf,inf,inf,464.5696933722647,inf
0,37,inf,inf,inf,454.200396301016,inf
0,38,inf,inf,inf,466.31856064282925,inf
0,39,inf,inf,inf,170.0470523119998,inf
0,40,inf,inf,inf,801.1054861876805,inf
0,41,inf,inf,inf,158.22136391777187,inf
0,42,inf,inf,inf,647.63724414212,inf
0,43,inf,inf,inf,590.5472038711215,inf
0,44,inf,inf,inf,665.9737232053529,inf
0,45,inf,inf,inf,242.06197553519223,inf
0,46,inf,inf,inf,705.5104535015764,inf
0,47,inf,inf,inf,386.6846260197061,inf
0,48,inf,inf,inf,810.918614905343,inf
0,49,inf,inf,inf,783.869887162404,inf
0,50,inf,inf,inf,461.971860614908,inf
0,51,inf,inf,inf,769.7532072034517,inf
0,52,inf,inf,inf,593.8560431619771,inf
