id,y,x,type
0,803.0,689.0,endpoint
1,108.0,1131.0,endpoint
2,1463.0,555.0,endpoint
3,988.0,200.0,endpoint
4,722.0,511.0,endpoint
5,1007.0,1446.0,endpoint
6,254.0,653.0,endpoint
7,343.0,1375.0,endpoint
8,1405.0,1089.0,endpoint
9,798.0,332.0,endpoint
10,7.0,821.0,endpoint
11,1170.0,859.0,endpoint
12,279.0,563.0,endpoint
13,408.0,411.0,endpoint
14,877.0,682.0,endpoint
15,648.0,17.0,endpoint
16,740.0,1149.0,endpoint
17,324.0,1006.0,endpoint
18,1110.0,356.0,endpoint
19,3.0,819.0,endpoint
20,666.0,272.0,endpoint
21,901.0,950.0,endpoint
22,322.0,136.0,endpoint
23,529.0,660.0,endpoint
24,367.0,1162.0,endpoint
25,1172.0,882.0,endpoint
26,493.0,1451.0,endpoint
27,1334.0,1200.0,endpoint
28,797.0,1380.0,endpoint
29,643.0,666.0,endpoint
30,209.0,508.0,endpoint
31,912.0,296.0,endpoint
32,717.0,1097.0,endpoint
33,103.0,1130.0,endpoint
34,840.0,475.0,endpoint
35,904.0,29.0,endpoint
36,780.0,225.0,endpoint
37,1166.0,962.0,endpoint
38,405.0,446.0,endpoint
39,973.0,693.0,endpoint
40,722.0,1486.0,endpoint
41,900.0,564.0,endpoint
42,188.0,892.0,endpoint
43,364.0,294.0,endpoint
44,1378.0,353.0,endpoint
45,590.0,804.0,endpoint
46,1451.0,968.0,endpoint
47,426.0,775.0,endpoint
48,620.0,1479.0,endpoint
49,29.0,565.0,endpoint
50,1216.0,896.0,endpoint
51,45.0,555.0,endpoint
52,224.0,557.0,endpoint
53,722.0,791.0,endpoint
54,1046.0,784.0,endpoint
55,1476.0,883.0,endpoint
56,786.0,1275.0,endpoint
57,510.0,657.0,endpoint
58,914.0,396.0,endpoint
59,1331.0,1203.0,endpoint
60,217.0,1231.0,endpoint
61,1295.0,243.0,endpoint
62,110.0,1134.0,endpoint
63,191.0,894.0,endpoint
64,26.0,936.0,endpoint
65,13.0,710.0,endpoint
66,800.0,156.0,endpoint
67,1163.0,510.0,endpoint
68,941.0,1455.0,endpoint
69,190.0,1053.0,endpoint
70,60.0,458.0,endpoint
71,412.0,1383.0,endpoint
72,1200.0,1331.0,endpoint
73,755.0,90.0,endpoint
74,608.0,391.0,endpoint
75,336.0,1372.0,endpoint
76,1487.0,808.0,endpoint
77,871.0,429.0,endpoint
78,1175.0,1005.0,endpoint
79,1208.0,745.0,endpoint
80,376.0,590.0,endpoint
81,853.0,1301.0,endpoint
82,251.0,1306.0,endpoint
83,522.0,1348.0,endpoint
84,499.0,431.0,endpoint
85,1199.0,1337.0,endpoint
86,671.0,116.0,endpoint
87,1123.0,115.0,endpoint
88,115.0,359.0,endpoint
89,1225.0,754.0,endpoint
90,636.0,176.0,endpoint
91,273.0,1320.0,endpoint
92,8.0,818.0,junction
93,36.0,710.0,junction
94,42.0,715.0,junction
95,63.0,794.0,junction
96,103.0,704.0,junction
97,109.0,1129.0,junction
98,109.0,575.0,junction
99,110.0,629.0,junction
100,112.0,806.0,junction
101,112.0,517.0,junction
102,125.0,819.0,junction
103,131.0,852.0,junction
104,152.0,460.0,junction
105,166.0,418.0,junction
106,191.0,891.0,junction
107,200.0,876.0,junction
108,239.0,321.0,junction
109,256.0,850.0,junction
110,263.0,890.0,junction
111,275.0,1298.0,junction
112,279.0,1076.0,junction
113,288.0,908.0,junction
114,288.0,1287.0,junction
115,299.0,519.0,junction
116,301.0,365.0,junction
117,301.0,369.0,junction
118,308.0,193.0,junction
119,321.0,711.0,junction
120,338.0,978.0,junction
121,343.0,1372.0,junction
122,380.0,690.0,junction
123,390.0,668.0,junction
124,393.0,429.0,junction
125,395.0,1016.0,junction
126,421.0,976.0,junction
127,432.0,776.0,junction
128,433.0,755.0,junction
129,442.0,192.0,junction
130,481.0,266.0,junction
131,494.0,1023.0,junction
132,519.0,1228.0,junction
133,537.0,1063.0,junction
134,546.0,317.0,junction
135,549.0,897.0,junction
136,585.0,1188.0,junction
137,587.0,121.0,junction
138,599.0,118.0,junction
139,610.0,322.0,junction
140,620.0,124.0,junction
141,624.0,314.0,junction
142,630.0,315.0,junction
143,630.0,336.0,junction
144,631.0,341.0,junction
145,634.0,1173.0,junction
146,651.0,1181.0,junction
147,651.0,1199.0,junction
148,670.0,119.0,junction
149,674.0,1088.0,junction
150,685.0,1162.0,junction
151,687.0,1092.0,junction
152,697.0,1092.0,junction
153,701.0,121.0,junction
154,716.0,1100.0,junction
155,716.0,1119.0,junction
156,741.0,1099.0,junction
157,744.0,1128.0,junction
158,748.0,1099.0,junction
159,751.0,1107.0,junction
160,761.0,1082.0,junction
161,775.0,1199.0,junction
162,783.0,1147.0,junction
163,782.0,1276.0,junction
164,791.0,1173.0,junction
165,792.0,1137.0,junction
166,843.0,1152.0,junction
167,865.0,1161.0,junction
168,880.0,1140.0,junction
169,941.0,176.0,junction
170,943.0,1165.0,junction
171,958.0,772.0,junction
172,965.0,323.0,junction
173,977.0,423.0,junction
174,977.0,386.0,junction
175,981.0,448.0,junction
176,985.0,462.0,junction
177,1006.0,473.0,junction
178,1014.0,484.0,junction
179,1022.0,487.0,junction
180,1022.0,475.0,junction
181,1027.0,480.0,junction
182,1037.0,494.0,junction
183,1059.0,506.0,junction
184,1067.0,1020.0,junction
185,1067.0,1027.0,junction
186,1074.0,564.0,junction
187,1110.0,359.0,junction
188,1117.0,1101.0,junction
189,1146.0,1017.0,junction
190,1148.0,931.0,junction
191,1162.0,514.0,junction
192,1164.0,165.0,junction
193,1198.0,1331.0,junction
194,1203.0,512.0,junction
195,1211.0,876.0,junction
196,1217.0,434.0,junction
197,1217.0,440.0,junction
198,1221.0,860.0,junction
199,1249.0,633.0,junction
200,1253.0,911.0,junction
201,1253.0,840.0,junction
202,1255.0,569.0,junction
203,1255.0,591.0,junction
204,1265.0,780.0,junction
205,1271.0,675.0,junction
206,1272.0,314.0,junction
207,1272.0,841.0,junction
208,1273.0,297.0,junction
209,1278.0,839.0,junction
210,1293.0,511.0,junction
211,1325.0,452.0,junction
212,1332.0,1199.0,junction
213,1405.0,939.0,junction
214,1426.0,788.0,junction
