id,y,x,type
0,792.0,97.0,endpoint
1,909.0,344.0,endpoint
2,933.0,36.0,endpoint
3,744.0,813.0,endpoint
4,903.0,1279.0,endpoint
5,510.0,448.0,endpoint
6,780.0,98.0,endpoint
7,734.0,348.0,endpoint
8,1010.0,798.0,endpoint
9,803.0,337.0,endpoint
10,906.0,478.0,endpoint
11,541.0,1002.0,endpoint
12,766.0,446.0,endpoint
13,906.0,551.0,endpoint
14,142.0,329.0,endpoint
15,674.0,1483.0,endpoint
16,642.0,859.0,endpoint
17,19.0,795.0,endpoint
18,555.0,119.0,endpoint
19,695.0,733.0,endpoint
20,119.0,1147.0,endpoint
21,757.0,388.0,endpoint
22,903.0,408.0,endpoint
23,821.0,1428.0,endpoint
24,561.0,641.0,endpoint
25,858.0,1477.0,endpoint
26,599.0,24.0,endpoint
27,699.0,657.0,endpoint
28,1262.0,798.0,endpoint
29,464.0,1276.0,endpoint
30,470.0,843.0,endpoint
31,1082.0,349.0,endpoint
32,15.0,656.0,endpoint
33,1463.0,751.0,endpoint
34,94.0,391.0,endpoint
35,1413.0,1058.0,endpoint
36,797.0,603.0,endpoint
37,1368.0,370.0,endpoint
38,574.0,1467.0,endpoint
39,754.0,531.0,endpoint
40,1476.0,845.0,endpoint
41,868.0,25.0,endpoint
42,1275.0,1102.0,endpoint
43,1348.0,1172.0,endpoint
44,678.0,1121.0,endpoint
45,12.0,870.0,endpoint
46,856.0,1091.0,endpoint
47,598.0,48.0,endpoint
48,1431.0,959.0,endpoint
49,1250.0,554.0,endpoint
50,356.0,542.0,endpoint
51,589.0,674.0,endpoint
52,52.0,1006.0,endpoint
53,1041.0,965.0,endpoint
54,1319.0,699.0,endpoint
55,824.0,247.0,endpoint
56,1131.0,157.0,endpoint
57,532.0,539.0,endpoint
58,654.0,702.0,endpoint
59,421.0,772.0,endpoint
60,1140.0,370.0,endpoint
61,239.0,203.0,endpoint
62,953.0,534.0,endpoint
63,582.0,423.0,endpoint
64,801.0,513.0,endpoint
