u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,273.3093485411723,inf
0,2,inf,inf,inf,153.62942426501507,inf
0,3,inf,inf,inf,717.6071348586216,inf
0,4,inf,inf,inf,1187.200488544374,inf
0,5,inf,inf,inf,450.24993059410906,inf
0,6,inf,inf,inf,12.041594578792296,inf
0,7,inf,inf,inf,257.6140524117425,inf
0,8,inf,inf,inf,734.1151135891428,inf
0,9,inf,inf,inf,240.25195108468944,inf
0,10,inf,inf,inf,397.68957743446083,inf
0,11,inf,inf,inf,939.1623927734755,inf
0,12,inf,inf,inf,349.967141314724,inf
0,13,inf,inf,inf,468.0940076523091,inf
0,14,inf,inf,inf,690.1622997527465,inf
0,15,inf,inf,inf,1391.0140186209483,inf
0,16,inf,inf,inf,776.6234608869346,inf
0,17,inf,inf,inf,1041.5051608129459,inf
0,18,inf,inf,inf,238.01890681204299,inf
0,19,inf,inf,inf,643.3544901529793,inf
0,20,inf,inf,inf,1247.1683928002665,inf
0,21,inf,inf,inf,293.09725348423177,inf
0,22,inf,inf,inf,330.21508142421357,inf
0,23,inf,inf,inf,1331.3158903881529,inf
0,24,inf,inf,inf,591.0135362240022,inf
0,25,inf,inf,inf,1381.5773593975837,inf
0,26,inf,inf,inf,206.34437234875102,inf
0,27,inf,inf,inf,567.6697983863506,inf
0,28,inf,inf,inf,843.9792651481433,inf
0,29,inf,inf,inf,1223.774897601679,inf
0,30,inf,inf,inf,812.526922630875,inf
0,31,inf,inf,inf,384.19266000276474,inf
0,32,inf,inf,inf,957.1885916578822,inf
0,33,inf,inf,inf,936.9935965629647,inf
0,34,inf,inf,inf,757.3902560767467,inf
0,35,inf,inf,inf,1144.186173662311,inf
0,36,inf,inf,inf,506.0247029543123,inf
0,37,inf,inf,inf,637.4205832886164,inf
0,38,inf,inf,inf,1387.2361010296697,inf
0,39,inf,inf,inf,435.6604182158393,inf
0,40,inf,inf,inf,1013.5876873758875,inf
0,41,inf,inf,inf,104.6900186264192,inf
0,42,inf,inf,inf,1115.039909599652,inf
0,43,inf,inf,inf,1210.2731096740108,inf
0,44,inf,inf,inf,1030.326161950671,inf
0,45,inf,inf,inf,1098.1479863843488,inf
0,46,inf,inf,inf,996.0582312294799,inf
0,47,inf,inf,inf,200.09247861926244,inf
0,48,inf,inf,inf,1073.0167752649536,inf
0,49,inf,inf,inf,647.0030911827238,inf
0,50,inf,inf,inf,622.9935794211686,inf
0,51,inf,inf,inf,611.6682107155807,inf
0,52,inf,inf,inf,1172.1266996361785,inf
0,53,inf,inf,inf,903.0088593142373,inf
0,54,inf,inf,inf,800.0831206818451,inf
0,55,inf,inf,inf,153.37535656030275,inf
0,56,inf,inf,inf,344.26879033685293,inf
0,57,inf,inf,inf,512.8001560062165,inf
0,58,inf,inf,inf,620.539281593035,inf
0,59,inf,inf,inf,770.2376256714547,inf
0,60,inf,inf,inf,442.3041939660984,inf
0,61,inf,inf,inf,563.0674915141168,inf
0,62,inf,inf,inf,465.7145048202815,inf
