id,y,x,type
0,1337.0,1181.0,endpoint
1,909.0,899.0,endpoint
2,1441.0,491.0,endpoint
3,885.0,734.0,endpoint
4,489.0,1447.0,endpoint
5,890.0,623.0,endpoint
6,719.0,457.0,endpoint
7,537.0,1167.0,endpoint
8,162.0,634.0,endpoint
9,739.0,710.0,endpoint
10,1377.0,353.0,endpoint
11,678.0,77.0,endpoint
12,1397.0,1094.0,endpoint
13,121.0,352.0,endpoint
14,625.0,953.0,endpoint
15,669.0,1114.0,endpoint
16,923.0,247.0,endpoint
17,772.0,871.0,endpoint
18,1064.0,789.0,endpoint
19,896.0,567.0,endpoint
20,353.0,850.0,endpoint
21,901.0,429.0,endpoint
22,410.0,856.0,endpoint
23,799.0,326.0,endpoint
24,1299.0,356.0,endpoint
25,108.0,555.0,endpoint
26,800.0,1490.0,endpoint
27,1264.0,1271.0,endpoint
28,675.0,348.0,endpoint
29,491.0,1451.0,endpoint
30,1481.0,823.0,endpoint
31,950.0,952.0,endpoint
32,863.0,447.0,endpoint
33,320.0,138.0,endpoint
34,978.0,1050.0,endpoint
35,131.0,851.0,endpoint
36,1050.0,1423.0,endpoint
37,903.0,931.0,endpoint
38,259.0,747.0,endpoint
39,494.0,52.0,endpoint
40,900.0,258.0,endpoint
41,559.0,1469.0,endpoint
42,802.0,272.0,endpoint
43,852.0,776.0,endpoint
44,824.0,384.0,endpoint
45,884.0,17.0,endpoint
46,1463.0,572.0,endpoint
47,903.0,750.0,endpoint
48,608.0,598.0,endpoint
49,722.0,1166.0,endpoint
50,852.0,986.0,endpoint
51,1064.0,1369.0,endpoint
52,1133.0,602.0,endpoint
53,980.0,1217.0,endpoint
54,1090.0,860.0,endpoint
55,677.0,853.0,endpoint
56,862.0,532.0,endpoint
57,1354.0,393.0,endpoint
58,1270.0,537.0,endpoint
59,1053.0,475.0,endpoint
60,1126.0,1328.0,endpoint
61,982.0,1290.0,endpoint
62,872.0,783.0,endpoint
63,1103.0,1290.0,endpoint
