u,v,path_length,euclidean,tortuosity,weight
1,269,20.82842712474619,20.0000,1.0414,20.8284
181,40,69.08326112068518,63.6003,1.0862,69.0833
8,97,29.313708498984766,27.2029,1.0776,29.3137
208,201,26.07106781186548,24.5153,1.0635,26.0711
19,182,2.414213562373095,2.2361,1.0797,2.4142
27,209,396.16652224137107,369.7486,1.0714,396.1665
28,0,57.6274169979695,51.6236,1.1163,57.6274
319,315,109.66904755831207,100.9009,1.0869,109.6690
31,23,21.72792206135786,20.1246,1.0797,21.7279
34,132,40.79898987322332,35.3412,1.1544,40.7990
36,305,114.32590180780446,104.5466,1.0935,114.3259
160,164,127.0416305603426,117.8346,1.0781,127.0416
39,259,10.899494936611667,10.6301,1.0253,10.8995
44,49,264.2203461105336,242.7365,1.0885,264.2203
45,136,31.970562748477146,28.2312,1.1325,31.9706
222,56,5.656854249492381,5.6569,1.0000,5.6569
222,96,44.041630560342604,39.4462,1.1165,44.0416
321,141,77.18376618407352,69.7782,1.1061,77.1838
72,218,4.242640687119286,4.2426,1.0000,4.2426
73,261,12.071067811865477,11.1803,1.0797,12.0711
203,198,186.84062043356602,173.7383,1.0754,186.8406
320,32,57.89949493661166,55.0091,1.0525,57.8995
90,220,83.42640687119281,72.9452,1.1437,83.4264
164,161,48.79898987322331,45.2217,1.0791,48.7990
106,169,89.63961030678921,81.6088,1.0984,89.6396
109,195,69.7989898732233,64.2806,1.0858,69.7990
274,273,23.72792206135786,21.9317,1.0819,23.7279
287,309,181.17871555019036,169.2926,1.0702,181.1787
125,237,90.35533905932735,80.3057,1.1251,90.3553
130,5,26.89949493661167,25.0000,1.0760,26.8995
134,189,59.526911934581165,53.7122,1.1083,59.5269
146,113,18.656854249492383,17.4642,1.0683,18.6569
14,158,93.97056274847714,89.8053,1.0464,93.9706
17,48,19.0,19.0000,1.0000,19.0000
18,82,34.14213562373095,31.0483,1.0996,34.1421
258,259,38.65685424949238,37.2156,1.0387,38.6569
252,246,20.55634918610405,19.4165,1.0587,20.5563
156,54,1.4142135623730951,1.4142,1.0000,1.4142
156,41,10.414213562373096,10.0499,1.0363,10.4142
60,241,236.52186130069828,206.6519,1.1445,236.5219
61,64,52.72792206135786,49.8197,1.0584,52.7279
63,84,47.21320343559643,42.3792,1.1141,47.2132
168,159,143.3086578651014,133.6451,1.0723,143.3087
168,144,129.04163056034258,123.1787,1.0476,129.0416
211,26,96.15432893255064,85.4459,1.1253,96.1543
87,259,27.55634918610405,24.6982,1.1157,27.5563
91,15,63.97056274847712,59.3043,1.0787,63.9706
240,288,339.96551211459416,306.1242,1.1105,339.9655
110,75,63.526911934581165,58.6941,1.0823,63.5269
216,218,20.142135623730955,18.8680,1.0675,20.1421
226,55,311.8528137423861,284.1778,1.0974,311.8528
283,272,105.811183182043,95.8801,1.1036,105.8112
129,118,67.89949493661166,65.3758,1.0386,67.8995
150,38,17.242640687119284,16.0312,1.0756,17.2426
6,194,70.254833995939,63.2535,1.1107,70.2548
251,145,57.89949493661165,55.0091,1.0525,57.8995
243,68,32.31370849898477,29.2746,1.1038,32.3137
243,147,15.899494936611669,14.7648,1.0768,15.8995
78,167,306.8355697996832,280.2320,1.0949,306.8356
83,119,30.45584412271572,29.0000,1.0502,30.4558
218,195,204.93607486307124,185.6017,1.1042,204.9361
270,269,57.970562748477136,53.3385,1.0868,57.9706
248,3,45.52691193458118,41.7732,1.0899,45.5269
127,212,45.11269837220809,41.2311,1.0941,45.1127
133,16,97.62741699796949,89.6270,1.0893,97.6274
135,265,24.313708498984766,21.8403,1.1132,24.3137
199,207,24.656854249492383,23.0868,1.0680,24.6569
195,186,74.81118318204302,70.7672,1.0571,74.8112
51,312,70.59797974644661,62.0081,1.1385,70.5980
