u,v,path_length,euclidean,tortuosity,weight
0,188,147.52691193458122,138.4377,1.0657,147.5269
2,235,11.899494936611667,11.3137,1.0518,11.8995
9,277,10.485281374238571,9.8995,1.0592,10.4853
308,103,121.11269837220804,113.1371,1.0705,121.1127
24,152,146.63961030678928,134.4805,1.0904,146.6396
277,275,10.828427124746192,10.1980,1.0618,10.8284
277,71,96.76955262170044,88.2950,1.0960,96.7696
30,4,34.14213562373095,31.6228,1.0797,34.1421
45,237,96.08326112068515,88.7694,1.0824,96.0833
49,39,26.970562748477146,25.0599,1.0762,26.9706
51,63,175.58073580374358,141.8520,1.2378,175.5807
55,122,47.970562748477136,43.4166,1.1049,47.9706
77,95,64.87005768508878,57.4282,1.1296,64.8701
83,109,23.313708498984763,21.0238,1.1089,23.3137
87,106,81.254833995939,75.1532,1.0812,81.2548
175,25,207.99494936611677,185.7229,1.1199,207.9949
175,79,26.72792206135786,24.6982,1.0822,26.7279
226,234,20.970562748477146,19.7990,1.0592,20.9706
105,50,67.56854249492376,63.0317,1.0720,67.5685
236,129,26.798989873223338,24.7588,1.0824,26.7990
136,67,43.35533905932736,41.2311,1.0515,43.3553
208,157,16.72792206135786,14.7648,1.1330,16.7279
6,248,20.55634918610405,19.1050,1.0760,20.5563
301,296,49.11269837220809,44.6542,1.0998,49.1127
21,86,15.65685424949238,14.1421,1.1071,15.6569
26,144,138.698484809835,130.8625,1.0599,138.6985
194,84,51.38477631085023,45.1774,1.1374,51.3848
193,158,167.0121933088198,157.6896,1.0591,167.0122
54,75,48.28427124746188,42.5206,1.1356,48.2843
69,262,119.53910524340084,105.8017,1.1298,119.5391
185,180,135.254833995939,122.0656,1.1081,135.2548
74,247,9.828427124746192,9.2195,1.0660,9.8284
235,33,3.8284271247461903,3.6056,1.0618,3.8284
88,205,115.74011537017753,92.3472,1.2533,115.7401
92,138,42.242640687119284,41.1096,1.0276,42.2426
100,61,30.213203435596434,27.6586,1.0924,30.2132
101,121,105.66904755831207,96.5660,1.0943,105.6690
113,3,50.0416305603426,45.1885,1.1074,50.0416
249,253,98.81118318204301,87.6926,1.1268,98.8112
204,66,232.12489168102798,213.8831,1.0853,232.1249
120,305,214.40916292848993,160.6487,1.3346,214.4092
124,134,63.4558441227157,58.8218,1.0788,63.4558
260,32,43.870057685088796,36.6742,1.1962,43.8701
140,143,32.38477631085024,28.8444,1.1227,32.3848
141,36,117.18376618407353,106.8878,1.0963,117.1838
221,59,49.627416997969505,45.2217,1.0974,49.6274
221,53,5.82842712474619,5.3852,1.0823,5.8284
296,294,18.242640687119287,17.2627,1.0568,18.2426
11,197,32.213203435596434,30.0167,1.0732,32.2132
15,230,136.3675323681471,109.1238,1.2497,136.3675
19,291,18.142135623730955,17.2047,1.0545,18.1421
35,229,231.35028842544438,208.5402,1.1094,231.3503
37,232,117.11269837220806,104.3072,1.1228,117.1127
279,264,33.72792206135785,31.3209,1.0768,33.7279
58,151,161.32590180780457,145.8252,1.1063,161.3259
230,145,191.23759005323586,167.3858,1.1425,191.2376
112,189,4.414213562373095,4.1231,1.0706,4.4142
135,263,17.899494936611667,16.5529,1.0813,17.8995
13,104,44.284271247461895,39.8246,1.1120,44.2843
17,210,128.15432893255064,115.2085,1.1124,128.1543
20,28,120.28427124746189,111.2205,1.0815,120.2843
46,89,218.0538238691625,186.4537,1.1695,218.0538
62,240,28.970562748477146,24.6982,1.1730,28.9706
73,123,34.45584412271572,32.4500,1.0618,34.4558
