u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,780.1852344155201,inf
0,2,inf,inf,inf,378.38076061026146,inf
0,3,inf,inf,inf,643.5347698454218,inf
0,4,inf,inf,inf,210.76052761368766,inf
0,5,inf,inf,inf,153.0130713370593,inf
0,6,inf,inf,inf,811.3648994133281,inf
0,7,inf,inf,inf,954.6439126711069,inf
0,8,inf,inf,inf,363.92993831230757,inf
0,9,inf,inf,inf,631.5568066294591,inf
0,10,inf,inf,inf,1163.8530835118322,inf
0,11,inf,inf,inf,827.1323956900733,inf
0,12,inf,inf,inf,607.1737807250903,inf
0,13,inf,inf,inf,838.3418157291213,inf
0,14,inf,inf,inf,889.0179975681033,inf
0,15,inf,inf,inf,210.2974084481309,inf
0,16,inf,inf,inf,958.5593356699417,inf
0,17,inf,inf,inf,177.2004514666935,inf
0,18,inf,inf,inf,744.4004298762864,inf
0,19,inf,inf,inf,815.7377029413315,inf
0,20,inf,inf,inf,338.178946713127,inf
0,21,inf,inf,inf,841.6204607778972,inf
0,22,inf,inf,inf,1134.4800571186786,inf
0,23,inf,inf,inf,503.2385120397683,inf
0,24,inf,inf,inf,902.7358417610326,inf
0,25,inf,inf,inf,673.7135889975799,inf
0,26,inf,inf,inf,676.5796331548859,inf
0,27,inf,inf,inf,859.1926442888114,inf
0,28,inf,inf,inf,227.69497139814047,inf
0,29,inf,inf,inf,499.3726063772421,inf
0,30,inf,inf,inf,198.04039991880444,inf
0,31,inf,inf,inf,866.8333173107734,inf
0,32,inf,inf,inf,779.4215804043406,inf
0,33,inf,inf,inf,368.06113622603516,inf
0,34,inf,inf,inf,230.05434140654683,inf
0,35,inf,inf,inf,974.6650706781279,inf
0,36,inf,inf,inf,651.2541746507272,inf
0,37,inf,inf,inf,1054.017552036018,inf
0,38,inf,inf,inf,887.1488037527864,inf
0,39,inf,inf,inf,604.466707106355,inf
0,40,inf,inf,inf,509.5144747698538,inf
0,41,inf,inf,inf,213.17832910500073,inf
0,42,inf,inf,inf,1192.7183238300652,inf
0,43,inf,inf,inf,374.7118893229837,inf
0,44,inf,inf,inf,533.1041174104736,inf
0,45,inf,inf,inf,340.4071092089588,inf
0,46,inf,inf,inf,900.0377769849441,inf
0,47,inf,inf,inf,1032.4727599312246,inf
0,48,inf,inf,inf,357.17362724590964,inf
0,49,inf,inf,inf,598.965775316086,inf
0,50,inf,inf,inf,312.28512612674973,inf
0,51,inf,inf,inf,574.9608682336564,inf
0,52,inf,inf,inf,806.0397012554655,inf
0,53,inf,inf,inf,373.9545426920229,inf
0,54,inf,inf,inf,745.555497598938,inf
0,55,inf,inf,inf,250.88044961694405,inf
0,56,inf,inf,inf,1197.1570490123675,inf
0,57,inf,inf,inf,270.60118255469615,inf
0,58,inf,inf,inf,542.1088451593462,inf
0,59,inf,inf,inf,407.1412531296724,inf
0,60,inf,inf,inf,1164.8849728621276,inf
0,61,inf,inf,inf,173.08090593707902,inf
0,62,inf,inf,inf,177.0,inf
0,63,inf,inf,inf,608.6657539241057,inf
0,64,inf,inf,inf,329.2931824377784,inf
0,65,inf,inf,inf,411.17514516322603,inf
0,66,inf,inf,inf,705.6415520645025,inf
0,67,inf,inf,inf,560.8029957123981,inf
0,68,inf,inf,inf,305.026228380446,inf
0,69,inf,inf,inf,446.4011648730321,inf
0,70,inf,inf,inf,512.7699289154932,inf
0,71,inf,inf,inf,694.4134215292789,inf
0,72,inf,inf,inf,474.03058973024093,inf
0,73,inf,inf,inf,1171.0170792947472,inf
0,74,inf,inf,inf,856.6615434347453,inf
0,75,inf,inf,inf,711.0028129339573,inf
0,76,inf,inf,inf,467.1241804916547,inf
0,77,inf,inf,inf,355.18586683594265,inf
0,78,inf,inf,inf,581.4163740384338,inf
0,79,inf,inf,inf,644.0846217695312,inf
0,80,inf,inf,inf,325.6777548436491,inf
0,81,inf,inf,inf,1185.0105484762573,inf
0,82,inf,inf,inf,384.07551340849625,inf
0,83,inf,inf,inf,436.5100227944371,inf
0,84,inf,inf,inf,267.0468123756582,inf
0,85,inf,inf,inf,463.7779641164509,inf
0,86,inf,inf,inf,833.1296417725155,inf
0,87,inf,inf,inf,483.44803236749243,inf
0,88,inf,inf,inf,241.07467722678797,inf
0,89,inf,inf,inf,1077.7481152848286,inf
0,90,inf,inf,inf,707.7238161882077,inf
0,91,inf,inf,inf,1145.7997207191142,inf
0,92,inf,inf,inf,758.7891670286285,inf
0,93,inf,inf,inf,420.11903075200007,inf
0,94,inf,inf,inf,407.29350596345137,inf
0,95,inf,inf,inf,297.8137001549794,inf
0,96,inf,inf,inf,614.6283429846039,inf
0,97,inf,inf,inf,509.65086088419395,inf
0,98,inf,inf,inf,231.22499864850255,inf
0,99,inf,inf,inf,272.8552729928451,inf
0,100,inf,inf,inf,186.11824198610947,inf
0,101,inf,inf,inf,759.353014085017,inf
0,102,inf,inf,inf,295.0830391601659,inf
0,103,inf,inf,inf,956.6383851801055,inf
0,104,inf,inf,inf,799.7155744388126,inf
0,105,inf,inf,inf,320.4325201973108,inf
0,106,inf,inf,inf,557.1373259798701,inf
0,107,inf,inf,inf,175.3909917869216,inf
0,108,inf,inf,inf,767.2561501871457,inf
0,109,inf,inf,inf,419.00477324250136,inf
0,110,inf,inf,inf,914.2527002968053,inf
0,111,inf,inf,inf,1195.921402099653,inf
0,112,inf,inf,inf,230.20425712831639,inf
0,113,inf,inf,inf,688.2041848172678,inf
0,114,inf,inf,inf,1018.013752362904,inf
0,115,inf,inf,inf,311.4113035841827,inf
0,116,inf,inf,inf,474.5734927279441,inf
0,117,inf,inf,inf,677.9859880558005,inf
0,118,inf,inf,inf,535.0859744003761,inf
0,119,inf,inf,inf,512.9054493763933,inf
0,120,inf,inf,inf,1103.0761533094621,inf
0,121,inf,inf,inf,759.264117418965,inf
0,122,inf,inf,inf,208.75344308537763,inf
0,123,inf,inf,inf,1142.0411551253308,inf
0,124,inf,inf,inf,1057.2137910564732,inf
0,125,inf,inf,inf,1036.6426578141572,inf
0,126,inf,inf,inf,260.2249027283899,inf
0,127,inf,inf,inf,282.48185782453356,inf
0,128,inf,inf,inf,1133.584138915149,inf
0,129,inf,inf,inf,251.127457678367,inf
0,130,inf,inf,inf,374.85597234137805,inf
0,131,inf,inf,inf,486.6795660390931,inf
0,132,inf,inf,inf,452.83219850182917,inf
0,133,inf,inf,inf,832.91356094135,inf
0,134,inf,inf,inf,1062.7967820801869,inf
0,135,inf,inf,inf,638.8340942686137,inf
0,136,inf,inf,inf,532.3532661682466,inf
0,137,inf,inf,inf,914.7764754299271,inf
0,138,inf,inf,inf,770.5381236512571,inf
0,139,inf,inf,inf,196.16319736382766,inf
0,140,inf,inf,inf,721.8337758791839,inf
0,141,inf,inf,inf,749.2509592920119,inf
0,142,inf,inf,inf,1136.2790150310793,inf
0,143,inf,inf,inf,694.2420327234588,inf
0,144,inf,inf,inf,592.8617039411469,inf
0,145,inf,inf,inf,304.4289736539543,inf
0,146,inf,inf,inf,308.0405817420815,inf
0,147,inf,inf,inf,411.0048661512416,inf
0,148,inf,inf,inf,273.02930245671433,inf
0,149,inf,inf,inf,559.2888341456496,inf
0,150,inf,inf,inf,227.72790781983662,inf
0,151,inf,inf,inf,625.1247875424554,inf
0,152,inf,inf,inf,933.2850582753374,inf
0,153,inf,inf,inf,589.023768620588,inf
