u,v,path_length,euclidean,tortuosity,weight
3,188,76.6274169979695,68.6586,1.1161,76.6274
4,154,112.6274169979695,106.4707,1.0578,112.6274
10,46,166.5512985522208,153.2188,1.0870,166.5513
208,39,13.656854249492381,12.6491,1.0797,13.6569
26,45,62.0416305603426,57.5674,1.0777,62.0416
240,41,103.0121933088197,91.0494,1.1314,103.0122
35,178,132.01219330881975,117.1537,1.1268,132.0122
37,236,265.39191898578724,234.9489,1.1296,265.3919
38,222,183.88225099390877,169.6408,1.0840,183.8823
42,82,169.2964645562817,153.0555,1.1061,169.2965
44,205,1.4142135623730951,1.4142,1.0000,1.4142
49,123,170.4507934888325,155.5699,1.0957,170.4508
163,172,111.78174593052012,103.2279,1.0829,111.7817
59,128,78.52691193458116,71.5122,1.0981,78.5269
170,176,36.72792206135785,34.2053,1.0738,36.7279
77,99,87.74011537017755,80.2621,1.0932,87.7401
79,15,89.71067811865468,82.8070,1.0834,89.7107
80,203,1.0,1.0000,1.0000,1.0000
215,221,116.4264068711928,108.2405,1.0756,116.4264
155,156,15.72792206135786,15.0000,1.0485,15.7279
147,151,55.87005768508879,51.6236,1.0823,55.8701
147,7,211.73506473629462,195.5326,1.0829,211.7351
193,189,14.656854249492381,13.6015,1.0776,14.6569
193,58,2.414213562373095,2.2361,1.0797,2.4142
193,206,127.56854249492372,110.0409,1.1593,127.5685
91,34,58.727922061357845,55.7315,1.0538,58.7279
184,36,119.56854249492372,104.1009,1.1486,119.5685
218,207,107.61017305526633,100.2646,1.0733,107.6102
95,205,2.414213562373095,2.2361,1.0797,2.4142
141,113,63.526911934581165,56.0446,1.1335,63.5269
141,156,196.0071426749367,179.8777,1.0897,196.0071
195,198,21.142135623730955,19.4165,1.0889,21.1421
98,24,44.48528137423857,42.0476,1.0580,44.4853
115,14,19.313708498984763,17.4929,1.1041,19.3137
112,89,41.213203435596434,38.0789,1.0823,41.2132
1,177,9.828427124746192,9.2195,1.0660,9.8284
5,55,47.485281374238575,45.3982,1.0460,47.4853
13,43,38.698484809834994,35.5106,1.0898,38.6985
131,130,11.899494936611667,11.4018,1.0437,11.8995
18,149,45.48528137423857,43.4166,1.0476,45.4853
21,190,26.142135623730958,24.1661,1.0818,26.1421
22,204,8.071067811865476,7.8102,1.0334,8.0711
190,78,155.25483399593904,106.0754,1.4636,155.2548
25,102,38.72792206135785,35.1283,1.1025,38.7279
121,47,146.68124086713186,128.7051,1.1397,146.6812
237,62,22.72792206135786,20.2485,1.1225,22.7279
51,172,114.78174593052012,104.4844,1.0986,114.7817
56,178,122.78174593052013,112.0580,1.0957,122.7817
60,160,246.72287142747484,216.2059,1.1411,246.7229
238,92,47.183766184073555,44.5982,1.0580,47.1838
173,96,241.19595949289328,210.9502,1.1434,241.1960
