id,y,x,type
0,930.0,730.0,endpoint
1,547.0,1032.0,endpoint
2,1243.0,1199.0,endpoint
3,792.0,881.0,endpoint
4,1355.0,784.0,endpoint
5,270.0,192.0,endpoint
6,70.0,1040.0,endpoint
7,381.0,160.0,endpoint
8,689.0,734.0,endpoint
9,1419.0,506.0,endpoint
10,360.0,558.0,endpoint
11,1296.0,371.0,endpoint
12,920.0,657.0,endpoint
13,871.0,945.0,endpoint
14,849.0,1454.0,endpoint
15,704.0,569.0,endpoint
16,1015.0,138.0,endpoint
17,943.0,915.0,endpoint
18,427.0,1407.0,endpoint
19,1017.0,110.0,endpoint
20,65.0,1039.0,endpoint
21,995.0,1318.0,endpoint
22,172.0,1208.0,endpoint
23,399.0,463.0,endpoint
24,1082.0,1405.0,endpoint
25,796.0,727.0,endpoint
26,142.0,322.0,endpoint
27,1137.0,1377.0,endpoint
28,709.0,460.0,endpoint
29,1298.0,839.0,endpoint
30,882.0,387.0,endpoint
31,33.0,945.0,endpoint
32,1319.0,1017.0,endpoint
33,751.0,288.0,endpoint
34,1237.0,1301.0,endpoint
35,500.0,50.0,endpoint
36,1339.0,513.0,endpoint
37,448.0,1153.0,endpoint
38,637.0,412.0,endpoint
39,610.0,767.0,endpoint
40,1290.0,364.0,endpoint
41,578.0,1466.0,endpoint
42,498.0,54.0,endpoint
43,878.0,1477.0,endpoint
44,78.0,435.0,endpoint
45,1076.0,1181.0,endpoint
46,1220.0,170.0,endpoint
47,18.0,640.0,endpoint
48,720.0,1152.0,endpoint
49,915.0,537.0,endpoint
50,476.0,392.0,endpoint
51,1392.0,1099.0,endpoint
52,1006.0,957.0,endpoint
53,1451.0,831.0,endpoint
54,926.0,1458.0,endpoint
55,1317.0,269.0,endpoint
56,572.0,783.0,endpoint
57,306.0,764.0,endpoint
58,932.0,671.0,endpoint
59,1027.0,58.0,endpoint
60,373.0,628.0,endpoint
61,739.0,896.0,endpoint
62,1291.0,927.0,endpoint
63,1088.0,375.0,endpoint
64,14.0,857.0,endpoint
65,1197.0,364.0,endpoint
66,1013.0,88.0,endpoint
67,1487.0,685.0,endpoint
68,695.0,1477.0,endpoint
69,1307.0,391.0,endpoint
70,949.0,1027.0,endpoint
71,698.0,820.0,endpoint
72,1220.0,999.0,endpoint
73,657.0,540.0,endpoint
74,526.0,1451.0,endpoint
75,716.0,153.0,endpoint
76,798.0,708.0,endpoint
77,849.0,417.0,endpoint
78,599.0,1017.0,endpoint
79,37.0,939.0,endpoint
80,858.0,1213.0,endpoint
81,474.0,1431.0,endpoint
82,847.0,472.0,endpoint
83,663.0,681.0,endpoint
84,941.0,701.0,endpoint
85,1240.0,323.0,endpoint
86,1266.0,259.0,endpoint
87,771.0,27.0,endpoint
88,1094.0,980.0,endpoint
89,944.0,663.0,endpoint
90,954.0,191.0,endpoint
91,692.0,630.0,endpoint
92,36.0,944.0,junction
93,70.0,1038.0,junction
94,204.0,759.0,junction
95,232.0,601.0,junction
96,234.0,552.0,junction
97,234.0,556.0,junction
