id,y,x,type
0,692.0,904.0,endpoint
1,702.0,1418.0,endpoint
2,695.0,265.0,endpoint
3,204.0,238.0,endpoint
4,959.0,619.0,endpoint
5,1149.0,1329.0,endpoint
6,435.0,76.0,endpoint
7,642.0,866.0,endpoint
8,1479.0,892.0,endpoint
9,710.0,775.0,endpoint
10,122.0,1153.0,endpoint
11,839.0,13.0,endpoint
12,92.0,408.0,endpoint
13,332.0,688.0,endpoint
14,658.0,874.0,endpoint
15,728.0,270.0,endpoint
16,1216.0,1311.0,endpoint
17,386.0,314.0,endpoint
18,1494.0,737.0,endpoint
19,827.0,1216.0,endpoint
20,693.0,1225.0,endpoint
21,982.0,1218.0,endpoint
22,701.0,408.0,endpoint
23,1196.0,1308.0,endpoint
24,829.0,1478.0,endpoint
25,596.0,471.0,endpoint
26,1121.0,1314.0,endpoint
27,236.0,1284.0,endpoint
28,10.0,758.0,endpoint
29,936.0,30.0,endpoint
30,862.0,1319.0,endpoint
31,1056.0,74.0,endpoint
32,508.0,1001.0,endpoint
33,1243.0,1294.0,endpoint
34,389.0,98.0,endpoint
35,332.0,848.0,endpoint
36,1490.0,808.0,endpoint
37,748.0,1199.0,endpoint
38,1009.0,483.0,endpoint
39,19.0,891.0,endpoint
40,687.0,267.0,endpoint
41,860.0,1269.0,endpoint
42,1041.0,316.0,endpoint
43,1389.0,505.0,endpoint
44,1471.0,611.0,endpoint
45,830.0,343.0,endpoint
46,95.0,584.0,endpoint
47,434.0,889.0,endpoint
48,708.0,982.0,endpoint
49,452.0,1422.0,endpoint
50,48.0,508.0,endpoint
51,410.0,314.0,endpoint
52,1123.0,107.0,endpoint
53,397.0,1208.0,endpoint
54,659.0,820.0,endpoint
55,809.0,1134.0,endpoint
56,458.0,293.0,endpoint
57,568.0,25.0,endpoint
58,1158.0,183.0,endpoint
59,1018.0,307.0,endpoint
60,1446.0,488.0,endpoint
61,479.0,1063.0,endpoint
62,613.0,432.0,endpoint
63,242.0,1181.0,endpoint
64,880.0,1425.0,endpoint
65,256.0,194.0,endpoint
66,482.0,1052.0,endpoint
67,900.0,1083.0,endpoint
68,569.0,617.0,endpoint
69,496.0,953.0,endpoint
