id,y,x,type
0,178.0,921.0,endpoint
1,380.0,1138.0,endpoint
2,305.0,1108.0,endpoint
3,613.0,684.0,endpoint
4,930.0,538.0,endpoint
5,1132.0,1011.0,endpoint
6,1027.0,1416.0,endpoint
7,1438.0,925.0,endpoint
8,649.0,594.0,endpoint
9,1023.0,326.0,endpoint
10,885.0,1155.0,endpoint
11,370.0,1008.0,endpoint
12,1264.0,1029.0,endpoint
13,461.0,461.0,endpoint
14,543.0,570.0,endpoint
15,285.0,921.0,endpoint
16,572.0,862.0,endpoint
17,587.0,1299.0,endpoint
18,1037.0,1395.0,endpoint
19,1129.0,567.0,endpoint
20,191.0,548.0,endpoint
21,1266.0,372.0,endpoint
22,1141.0,683.0,endpoint
23,868.0,1104.0,endpoint
24,903.0,1351.0,endpoint
25,431.0,730.0,endpoint
26,82.0,433.0,endpoint
27,230.0,719.0,endpoint
28,1053.0,515.0,endpoint
29,1372.0,722.0,endpoint
30,621.0,622.0,endpoint
31,748.0,1331.0,endpoint
32,834.0,525.0,endpoint
33,261.0,1087.0,endpoint
34,973.0,1162.0,endpoint
35,1316.0,290.0,endpoint
36,771.0,1478.0,endpoint
37,312.0,1114.0,endpoint
38,309.0,947.0,endpoint
39,340.0,953.0,endpoint
40,1019.0,335.0,endpoint
41,446.0,342.0,endpoint
42,270.0,927.0,junction
43,309.0,945.0,junction
44,313.0,896.0,junction
45,314.0,944.0,junction
46,376.0,690.0,junction
47,394.0,689.0,junction
48,406.0,447.0,junction
49,505.0,624.0,junction
50,536.0,1246.0,junction
51,562.0,1245.0,junction
52,787.0,1419.0,junction
53,832.0,1446.0,junction
54,872.0,1158.0,junction
55,930.0,531.0,junction
56,948.0,1411.0,junction
57,994.0,1414.0,junction
58,1025.0,333.0,junction
59,1054.0,517.0,junction
60,1130.0,559.0,junction
61,1141.0,1010.0,junction
62,1140.0,1034.0,junction
63,1168.0,560.0,junction
64,1240.0,607.0,junction
65,1244.0,670.0,junction
66,1263.0,761.0,junction
67,1315.0,395.0,junction
