u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,623.2824399900899,inf
0,2,inf,inf,inf,893.987136372778,inf
0,3,inf,inf,inf,594.1329817473526,inf
0,4,inf,inf,inf,201.2486024796197,inf
0,5,inf,inf,inf,843.2585605850675,inf
0,6,inf,inf,inf,280.8166661720775,inf
0,7,inf,inf,inf,989.3598940729304,inf
0,8,inf,inf,inf,593.8829851073358,inf
0,9,inf,inf,inf,772.0317350990179,inf
0,10,inf,inf,inf,920.3912211663038,inf
0,11,inf,inf,inf,483.25666058524223,inf
0,12,inf,inf,inf,330.2968361943541,inf
0,13,inf,inf,inf,1136.6705767283677,inf
0,14,inf,inf,inf,759.5182683780555,inf
0,15,inf,inf,inf,979.1200130729634,inf
0,16,inf,inf,inf,289.54619665953135,inf
0,17,inf,inf,inf,371.09702235399305,inf
0,18,inf,inf,inf,686.3701625216528,inf
0,19,inf,inf,inf,430.4648650006177,inf
0,20,inf,inf,inf,898.5326927830729,inf
0,21,inf,inf,inf,1020.5890456006276,inf
0,22,inf,inf,inf,1100.8087935695282,inf
0,23,inf,inf,inf,466.7718928984478,inf
0,24,inf,inf,inf,1054.575744079106,inf
0,25,inf,inf,inf,821.5114119718605,inf
0,26,inf,inf,inf,233.43735776434755,inf
0,27,inf,inf,inf,419.23740291152455,inf
0,28,inf,inf,inf,277.89386463180506,inf
0,29,inf,inf,inf,937.1814125344143,inf
0,30,inf,inf,inf,105.51303237041384,inf
0,31,inf,inf,inf,623.1564811506015,inf
0,32,inf,inf,inf,338.07247743642193,inf
0,33,inf,inf,inf,517.4263232577175,inf
0,34,inf,inf,inf,586.6012274109218,inf
0,35,inf,inf,inf,805.2589645573653,inf
0,36,inf,inf,inf,34.132096331752024,inf
0,37,inf,inf,inf,1053.4524194286137,inf
0,38,inf,inf,inf,871.2898484430999,inf
0,39,inf,inf,inf,1082.557157844333,inf
0,40,inf,inf,inf,254.80384612481814,inf
0,41,inf,inf,inf,927.3985119677517,inf
0,42,inf,inf,inf,393.3255648950371,inf
0,43,inf,inf,inf,719.7117478546533,inf
0,44,inf,inf,inf,590.4684580906926,inf
0,45,inf,inf,inf,391.4537009660274,inf
0,46,inf,inf,inf,518.8689622631132,inf
0,47,inf,inf,inf,870.4372464457159,inf
0,48,inf,inf,inf,734.5216130244229,inf
0,49,inf,inf,inf,1115.3062359728829,inf
0,50,inf,inf,inf,417.4937125275062,inf
0,51,inf,inf,inf,1096.4123311966168,inf
0,52,inf,inf,inf,803.3760016331083,inf
0,53,inf,inf,inf,231.0,inf
0,54,inf,inf,inf,738.2912704346436,inf
0,55,inf,inf,inf,1051.306330238718,inf
0,56,inf,inf,inf,833.1446453047633,inf
0,57,inf,inf,inf,526.6137104177976,inf
0,58,inf,inf,inf,350.4739647962456,inf
0,59,inf,inf,inf,282.57388414359883,inf
0,60,inf,inf,inf,538.6251015316683,inf
0,61,inf,inf,inf,652.3258388259659,inf
0,62,inf,inf,inf,426.4985345813043,inf
0,63,inf,inf,inf,439.1275441144634,inf
0,64,inf,inf,inf,1009.9054411181277,inf
0,65,inf,inf,inf,274.2006564543564,inf
0,66,inf,inf,inf,267.44158240632663,inf
0,67,inf,inf,inf,404.708537097996,inf
0,68,inf,inf,inf,644.0931609635364,inf
0,69,inf,inf,inf,851.1075137724963,inf
0,70,inf,inf,inf,553.2630477449221,inf
0,71,inf,inf,inf,246.8764873372918,inf
0,72,inf,inf,inf,381.1312110021954,inf
0,73,inf,inf,inf,526.7114959823831,inf
0,74,inf,inf,inf,631.3643955751702,inf
0,75,inf,inf,inf,514.646480605862,inf
0,76,inf,inf,inf,542.0055350270881,inf
0,77,inf,inf,inf,748.5753135122744,inf
0,78,inf,inf,inf,623.253559957743,inf
0,79,inf,inf,inf,265.37709019431196,inf
0,80,inf,inf,inf,314.52980780841744,inf
0,81,inf,inf,inf,1094.412170984954,inf
0,82,inf,inf,inf,313.0447252390623,inf
0,83,inf,inf,inf,1036.2287392270107,inf
0,84,inf,inf,inf,1174.514793435996,inf
0,85,inf,inf,inf,398.39302202724383,inf
0,86,inf,inf,inf,1001.9910179238135,inf
0,87,inf,inf,inf,627.2933922814747,inf
0,88,inf,inf,inf,908.3815277734351,inf
0,89,inf,inf,inf,671.6263842345683,inf
0,90,inf,inf,inf,444.01463939829733,inf
0,91,inf,inf,inf,1137.7156938356788,inf
0,92,inf,inf,inf,251.58895047279003,inf
0,93,inf,inf,inf,428.117974394909,inf
0,94,inf,inf,inf,490.60880546520974,inf
0,95,inf,inf,inf,941.5503172958947,inf
0,96,inf,inf,inf,1141.9216260321896,inf
0,97,inf,inf,inf,957.6137008209521,inf
0,98,inf,inf,inf,728.9842247950226,inf
0,99,inf,inf,inf,312.385979198811,inf
0,100,inf,inf,inf,426.94847464301824,inf
0,101,inf,inf,inf,747.9090853840459,inf
