id,y,x,type
0,332.0,979.0,endpoint
1,948.0,1074.0,endpoint
2,1194.0,742.0,endpoint
3,645.0,1484.0,endpoint
4,362.0,1178.0,endpoint
5,1055.0,1413.0,endpoint
6,545.0,1162.0,endpoint
7,675.0,51.0,endpoint
8,921.0,903.0,endpoint
9,244.0,212.0,endpoint
10,456.0,67.0,endpoint
11,723.0,695.0,endpoint
12,662.0,965.0,endpoint
13,1416.0,637.0,endpoint
14,914.0,1467.0,endpoint
15,606.0,39.0,endpoint
16,513.0,1205.0,endpoint
17,640.0,772.0,endpoint
18,780.0,459.0,endpoint
19,496.0,581.0,endpoint
20,1172.0,660.0,endpoint
21,1333.0,1178.0,endpoint
22,1390.0,675.0,endpoint
23,456.0,1429.0,endpoint
24,1313.0,592.0,endpoint
25,1016.0,1434.0,endpoint
26,449.0,777.0,endpoint
27,748.0,927.0,endpoint
28,135.0,1175.0,endpoint
29,610.0,84.0,endpoint
30,359.0,877.0,endpoint
31,950.0,899.0,endpoint
32,654.0,876.0,endpoint
33,425.0,470.0,endpoint
34,802.0,628.0,endpoint
35,601.0,220.0,endpoint
36,314.0,1008.0,endpoint
37,1311.0,590.0,endpoint
38,1171.0,1214.0,endpoint
39,1349.0,608.0,endpoint
40,570.0,888.0,endpoint
41,1190.0,1331.0,endpoint
42,348.0,1372.0,endpoint
43,1008.0,1226.0,endpoint
44,745.0,1401.0,endpoint
45,426.0,599.0,endpoint
46,772.0,1254.0,endpoint
47,382.0,110.0,endpoint
48,831.0,440.0,endpoint
49,1244.0,337.0,endpoint
50,481.0,589.0,endpoint
51,1386.0,677.0,endpoint
52,285.0,177.0,endpoint
53,563.0,979.0,endpoint
54,957.0,1372.0,endpoint
55,1313.0,601.0,endpoint
56,1161.0,1062.0,endpoint
57,751.0,660.0,endpoint
58,56.0,763.0,endpoint
59,50.0,997.0,endpoint
60,766.0,660.0,endpoint
61,407.0,331.0,endpoint
62,706.0,774.0,endpoint
63,640.0,1292.0,endpoint
64,1179.0,429.0,endpoint
65,551.0,1144.0,endpoint
66,558.0,1122.0,endpoint
67,562.0,646.0,endpoint
68,962.0,845.0,endpoint
69,1152.0,1207.0,endpoint
70,882.0,919.0,endpoint
71,440.0,757.0,endpoint
72,322.0,1360.0,endpoint
73,836.0,1132.0,endpoint
74,97.0,393.0,endpoint
75,401.0,469.0,endpoint
76,683.0,566.0,endpoint
77,698.0,326.0,endpoint
78,946.0,1086.0,endpoint
79,305.0,715.0,endpoint
80,592.0,1156.0,endpoint
81,1229.0,352.0,endpoint
82,633.0,1065.0,endpoint
83,1255.0,508.0,endpoint
84,1166.0,152.0,endpoint
85,6.0,750.0,endpoint
86,1301.0,1234.0,endpoint
87,768.0,1430.0,endpoint
88,1226.0,1140.0,endpoint
89,303.0,308.0,endpoint
90,514.0,574.0,endpoint
91,993.0,53.0,endpoint
92,461.0,763.0,endpoint
93,398.0,1402.0,endpoint
94,476.0,510.0,endpoint
95,1266.0,860.0,endpoint
