id,y,x,type
0,786.0,1338.0,endpoint
1,1142.0,994.0,endpoint
2,366.0,117.0,endpoint
3,400.0,375.0,endpoint
4,636.0,23.0,endpoint
5,383.0,1390.0,endpoint
6,408.0,1175.0,endpoint
7,895.0,1467.0,endpoint
8,250.0,207.0,endpoint
9,1358.0,1041.0,endpoint
10,869.0,294.0,endpoint
11,1126.0,883.0,endpoint
12,652.0,1476.0,endpoint
13,798.0,1420.0,endpoint
14,454.0,69.0,endpoint
15,1413.0,695.0,endpoint
16,572.0,576.0,endpoint
17,1267.0,241.0,endpoint
18,719.0,180.0,endpoint
19,790.0,1036.0,endpoint
20,1465.0,909.0,endpoint
21,1253.0,590.0,endpoint
22,692.0,629.0,endpoint
23,724.0,423.0,endpoint
24,241.0,885.0,endpoint
25,1254.0,1027.0,endpoint
26,1257.0,1115.0,endpoint
27,93.0,403.0,endpoint
28,1343.0,1038.0,endpoint
29,121.0,587.0,endpoint
30,853.0,191.0,endpoint
31,1240.0,994.0,endpoint
32,849.0,297.0,endpoint
33,1257.0,1053.0,endpoint
34,40.0,607.0,endpoint
35,1373.0,1139.0,endpoint
36,821.0,296.0,endpoint
37,1249.0,206.0,endpoint
38,459.0,1432.0,endpoint
39,984.0,1436.0,endpoint
40,1170.0,1352.0,endpoint
41,98.0,1108.0,endpoint
42,997.0,579.0,endpoint
43,584.0,1173.0,endpoint
44,1457.0,710.0,endpoint
45,528.0,1149.0,endpoint
46,536.0,1455.0,endpoint
47,774.0,698.0,endpoint
48,1357.0,326.0,endpoint
49,607.0,633.0,endpoint
50,90.0,587.0,endpoint
51,861.0,494.0,endpoint
52,238.0,998.0,endpoint
53,1003.0,343.0,endpoint
54,643.0,290.0,endpoint
55,94.0,593.0,endpoint
56,60.0,884.0,endpoint
57,501.0,645.0,endpoint
58,740.0,106.0,endpoint
59,136.0,504.0,endpoint
60,235.0,1291.0,endpoint
61,1252.0,736.0,endpoint
62,1043.0,107.0,endpoint
63,928.0,422.0,endpoint
64,455.0,858.0,endpoint
65,9.0,674.0,endpoint
66,1060.0,89.0,endpoint
67,1367.0,1143.0,endpoint
68,1053.0,575.0,endpoint
69,40.0,972.0,endpoint
70,1196.0,248.0,endpoint
71,1298.0,598.0,endpoint
72,941.0,589.0,endpoint
73,1254.0,1049.0,endpoint
74,582.0,1465.0,endpoint
75,1076.0,197.0,endpoint
76,402.0,768.0,endpoint
77,748.0,1225.0,endpoint
78,1468.0,602.0,endpoint
79,1389.0,476.0,endpoint
80,1247.0,1286.0,endpoint
81,1199.0,663.0,endpoint
82,1127.0,1376.0,endpoint
83,231.0,1211.0,endpoint
84,648.0,502.0,endpoint
85,969.0,585.0,endpoint
86,170.0,286.0,endpoint
87,9.0,671.0,endpoint
88,379.0,780.0,endpoint
89,854.0,1473.0,endpoint
90,10.0,673.0,junction
91,95.0,588.0,junction
92,112.0,707.0,junction
93,128.0,643.0,junction
94,150.0,430.0,junction
95,153.0,1050.0,junction
96,198.0,349.0,junction
97,198.0,328.0,junction
98,244.0,726.0,junction
99,254.0,219.0,junction
100,276.0,1279.0,junction
101,299.0,812.0,junction
102,319.0,836.0,junction
103,347.0,915.0,junction
104,357.0,844.0,junction
105,386.0,609.0,junction
106,391.0,1027.0,junction
107,392.0,526.0,junction
108,402.0,522.0,junction
109,403.0,374.0,junction
110,415.0,330.0,junction
111,430.0,1025.0,junction
112,438.0,953.0,junction
113,457.0,257.0,junction
114,478.0,128.0,junction
115,487.0,1357.0,junction
116,517.0,1256.0,junction
117,517.0,1317.0,junction
118,546.0,112.0,junction
119,554.0,480.0,junction
120,566.0,466.0,junction
121,567.0,459.0,junction
122,572.0,1421.0,junction
123,578.0,361.0,junction
124,607.0,725.0,junction
125,609.0,1098.0,junction
126,609.0,1303.0,junction
127,616.0,287.0,junction
128,619.0,285.0,junction
129,647.0,1148.0,junction
130,651.0,171.0,junction
131,654.0,1267.0,junction
132,660.0,1116.0,junction
133,698.0,156.0,junction
134,701.0,1069.0,junction
135,713.0,1098.0,junction
136,725.0,1170.0,junction
137,737.0,1098.0,junction
138,738.0,1107.0,junction
139,777.0,1075.0,junction
140,786.0,1056.0,junction
141,787.0,1037.0,junction
142,789.0,1100.0,junction
143,789.0,1082.0,junction
144,794.0,1080.0,junction
145,795.0,1107.0,junction
146,796.0,1057.0,junction
147,804.0,1176.0,junction
148,818.0,1220.0,junction
149,822.0,1109.0,junction
150,822.0,1219.0,junction
151,824.0,1274.0,junction
152,870.0,1072.0,junction
153,879.0,1086.0,junction
154,894.0,302.0,junction
155,900.0,300.0,junction
156,919.0,1089.0,junction
157,936.0,420.0,junction
158,947.0,439.0,junction
159,950.0,667.0,junction
160,959.0,478.0,junction
161,976.0,497.0,junction
162,992.0,367.0,junction
163,994.0,1134.0,junction
164,998.0,883.0,junction
165,1028.0,462.0,junction
166,1045.0,761.0,junction
167,1047.0,522.0,junction
168,1063.0,1291.0,junction
169,1084.0,1272.0,junction
170,1089.0,714.0,junction
171,1095.0,1273.0,junction
172,1196.0,340.0,junction
173,1203.0,887.0,junction
174,1225.0,597.0,junction
175,1227.0,553.0,junction
176,1244.0,266.0,junction
177,1256.0,263.0,junction
178,1257.0,243.0,junction
179,1269.0,685.0,junction
180,1272.0,431.0,junction
181,1276.0,734.0,junction
182,1368.0,1141.0,junction
