u,v,path_length,euclidean,tortuosity,weight
170,167,51.89949493661166,49.2544,1.0537,51.8995
1,259,132.23759005323583,124.0846,1.0657,132.2376
165,171,27.485281374238575,25.7099,1.0691,27.4853
238,90,193.98275605729702,177.4768,1.0930,193.9828
10,22,331.4091629284903,295.8800,1.1201,331.4092
12,40,146.1837661840736,132.9662,1.0994,146.1838
193,71,24.970562748477146,23.3238,1.0706,24.9706
15,152,41.89949493661166,39.6232,1.0574,41.8995
19,136,173.09545442950503,144.4022,1.1987,173.0955
25,63,20.970562748477146,20.0000,1.0485,20.9706
26,53,21.727922061357862,20.1246,1.0797,21.7279
126,85,105.61017305526632,98.3107,1.0742,105.6102
126,31,110.69848480983495,102.6109,1.0788,110.6985
38,17,79.76955262170043,71.3092,1.1186,79.7696
141,139,21.07106781186548,19.6469,1.0725,21.0711
141,46,27.485281374238575,25.0000,1.0994,27.4853
192,107,54.69848480983498,49.2443,1.1108,54.6985
49,197,98.74011537017755,70.8590,1.3935,98.7401
50,245,7.242640687119285,6.4031,1.1311,7.2426
210,208,17.55634918610405,17.0294,1.0309,17.5563
161,148,160.82337649086287,145.8252,1.1029,160.8234
204,101,6.656854249492381,6.4031,1.0396,6.6569
247,242,85.0832611206852,77.0260,1.1046,85.0833
175,177,510.462986797653,458.0098,1.1145,510.4630
200,95,28.970562748477146,24.0832,1.2029,28.9706
58,92,215.68124086713195,196.8400,1.0957,215.6812
232,67,82.28427124746187,76.6551,1.0734,82.2843
62,230,39.89949493661166,37.1214,1.0748,39.8995
257,254,155.95331880577407,140.4600,1.1103,155.9533
144,134,457.3036072312193,403.4476,1.1335,457.3036
217,215,17.72792206135786,16.6433,1.0652,17.7279
194,198,100.84062043356589,84.5044,1.1933,100.8406
98,70,86.04163056034257,80.4114,1.0700,86.0416
100,220,33.45584412271572,31.6228,1.0580,33.4558
112,14,248.62236636408653,219.9204,1.1305,248.6224
180,173,49.28427124746188,45.6180,1.0804,49.2843
134,128,46.698484809834994,42.4382,1.1004,46.6985
233,16,349.9482681718913,294.3739,1.1888,349.9483
233,242,159.4386001800126,140.6627,1.1335,159.4386
208,216,32.72792206135786,28.6356,1.1429,32.7279
0,123,50.899494936611646,47.6760,1.0676,50.8995
149,146,34.55634918610404,30.1496,1.1462,34.5563
4,203,60.0416305603426,54.1295,1.1092,60.0416
196,114,163.71067811865473,145.1654,1.1278,163.7107
18,55,86.25483399593898,78.2624,1.1021,86.2548
131,128,214.76955262170057,204.0882,1.0523,214.7696
24,29,82.28427124746186,73.0068,1.1271,82.2843
28,68,67.87005768508878,56.2228,1.2072,67.8701
222,99,33.798989873223334,31.3050,1.0797,33.7990
48,245,3.414213562373095,3.1623,1.0797,3.4142
51,111,32.41421356237309,32.0156,1.0124,32.4142
66,120,70.76955262170044,58.9406,1.2007,70.7696
75,119,108.29646455628158,97.0824,1.1155,108.2965
249,245,44.89949493661166,42.1070,1.0663,44.8995
