id,y,x,type
0,1044.0,825.0,endpoint
1,571.0,614.0,endpoint
2,1352.0,340.0,endpoint
3,578.0,781.0,endpoint
4,45.0,986.0,endpoint
5,563.0,27.0,endpoint
6,915.0,744.0,endpoint
7,14.0,705.0,endpoint
8,395.0,827.0,endpoint
9,891.0,20.0,endpoint
10,851.0,460.0,endpoint
11,1253.0,202.0,endpoint
12,422.0,829.0,endpoint
13,569.0,106.0,endpoint
14,742.0,1401.0,endpoint
15,952.0,381.0,endpoint
16,830.0,1041.0,endpoint
17,756.0,1046.0,endpoint
18,950.0,1085.0,endpoint
19,688.0,801.0,endpoint
20,295.0,440.0,endpoint
21,1304.0,1241.0,endpoint
22,12.0,646.0,endpoint
23,726.0,312.0,endpoint
24,712.0,1320.0,endpoint
25,678.0,1382.0,endpoint
26,754.0,1176.0,endpoint
27,514.0,1387.0,endpoint
28,942.0,1126.0,endpoint
29,819.0,830.0,endpoint
30,26.0,583.0,endpoint
31,455.0,71.0,endpoint
32,61.0,1041.0,endpoint
33,865.0,427.0,endpoint
34,824.0,1237.0,endpoint
35,1084.0,1194.0,endpoint
36,1038.0,745.0,endpoint
37,956.0,627.0,endpoint
38,584.0,1466.0,endpoint
39,754.0,458.0,endpoint
40,777.0,33.0,endpoint
41,739.0,3.0,endpoint
42,451.0,997.0,endpoint
43,964.0,1134.0,endpoint
44,1281.0,597.0,endpoint
45,225.0,221.0,endpoint
46,349.0,119.0,endpoint
47,953.0,932.0,endpoint
48,526.0,963.0,endpoint
49,593.0,1117.0,endpoint
50,968.0,1296.0,endpoint
51,464.0,158.0,endpoint
52,544.0,657.0,endpoint
53,671.0,554.0,endpoint
54,1188.0,643.0,endpoint
55,472.0,180.0,endpoint
56,1145.0,638.0,endpoint
57,137.0,1166.0,endpoint
58,17.0,887.0,endpoint
59,1371.0,343.0,endpoint
60,575.0,183.0,endpoint
61,302.0,509.0,endpoint
62,799.0,1141.0,endpoint
63,1161.0,127.0,endpoint
64,963.0,1329.0,endpoint
65,309.0,423.0,endpoint
66,748.0,968.0,endpoint
67,874.0,625.0,endpoint
68,323.0,1352.0,endpoint
69,962.0,930.0,endpoint
70,774.0,1331.0,endpoint
71,962.0,994.0,endpoint
72,1470.0,571.0,endpoint
73,609.0,16.0,endpoint
74,1170.0,312.0,endpoint
75,294.0,306.0,endpoint
76,843.0,857.0,endpoint
77,646.0,465.0,endpoint
78,137.0,487.0,endpoint
79,143.0,347.0,endpoint
80,1193.0,152.0,endpoint
81,1066.0,367.0,endpoint
82,837.0,1264.0,endpoint
83,1411.0,1079.0,endpoint
84,1028.0,877.0,endpoint
85,619.0,1352.0,endpoint
86,628.0,1309.0,endpoint
87,665.0,434.0,endpoint
88,434.0,733.0,endpoint
89,924.0,148.0,endpoint
90,193.0,252.0,endpoint
91,824.0,418.0,endpoint
92,1446.0,501.0,endpoint
93,741.0,1085.0,endpoint
94,1021.0,410.0,endpoint
95,759.0,1258.0,endpoint
96,60.0,1037.0,endpoint
97,722.0,681.0,endpoint
98,551.0,1336.0,endpoint
99,1207.0,1049.0,endpoint
100,460.0,326.0,endpoint
101,926.0,889.0,endpoint
102,621.0,15.0,endpoint
103,789.0,17.0,endpoint
104,1113.0,1261.0,endpoint
105,227.0,1287.0,endpoint
106,1058.0,724.0,endpoint
107,1260.0,267.0,endpoint
108,411.0,1181.0,endpoint
109,291.0,524.0,endpoint
110,384.0,935.0,endpoint
111,891.0,1443.0,endpoint
112,1070.0,1018.0,endpoint
113,754.0,745.0,endpoint
114,576.0,949.0,endpoint
115,1055.0,712.0,endpoint
116,660.0,973.0,endpoint
117,786.0,804.0,endpoint
118,625.0,1189.0,endpoint
119,1005.0,1440.0,endpoint
120,524.0,38.0,endpoint
121,968.0,625.0,endpoint
122,843.0,1396.0,endpoint
123,288.0,338.0,endpoint
124,602.0,1254.0,endpoint
125,348.0,123.0,endpoint
126,431.0,621.0,endpoint
127,1000.0,49.0,endpoint
128,1226.0,1304.0,endpoint
129,1081.0,1407.0,endpoint
130,1293.0,732.0,endpoint
131,830.0,1352.0,endpoint
132,931.0,361.0,endpoint
133,794.0,1451.0,endpoint
134,881.0,1126.0,endpoint
135,529.0,985.0,endpoint
136,1392.0,390.0,endpoint
137,361.0,818.0,endpoint
138,267.0,482.0,endpoint
139,918.0,681.0,endpoint
140,860.0,212.0,endpoint
141,1281.0,623.0,endpoint
142,1482.0,866.0,endpoint
143,1248.0,1056.0,endpoint
144,1144.0,727.0,endpoint
145,1251.0,197.0,endpoint
146,1472.0,885.0,endpoint
147,736.0,560.0,endpoint
148,617.0,1100.0,endpoint
149,964.0,360.0,endpoint
150,631.0,910.0,endpoint
151,639.0,847.0,endpoint
152,917.0,1349.0,endpoint
153,964.0,680.0,endpoint
154,536.0,501.0,endpoint
155,572.0,21.0,endpoint
156,1068.0,862.0,endpoint
157,424.0,1416.0,endpoint
158,15.0,704.0,junction
159,37.0,647.0,junction
160,61.0,877.0,junction
161,62.0,1036.0,junction
162,140.0,1165.0,junction
163,179.0,587.0,junction
164,200.0,569.0,junction
165,200.0,625.0,junction
166,223.0,811.0,junction
167,229.0,925.0,junction
168,237.0,1219.0,junction
169,238.0,1228.0,junction
170,239.0,245.0,junction
171,245.0,667.0,junction
172,253.0,1081.0,junction
173,261.0,659.0,junction
174,268.0,976.0,junction
175,275.0,248.0,junction
176,275.0,594.0,junction
177,275.0,1249.0,junction
178,280.0,1011.0,junction
179,298.0,269.0,junction
180,300.0,548.0,junction
181,308.0,445.0,junction
182,310.0,653.0,junction
183,318.0,538.0,junction
184,326.0,1234.0,junction
185,332.0,1237.0,junction
186,336.0,1086.0,junction
187,344.0,786.0,junction
188,349.0,122.0,junction
189,349.0,768.0,junction
190,354.0,819.0,junction
191,367.0,1237.0,junction
192,368.0,570.0,junction
193,383.0,929.0,junction
194,424.0,206.0,junction
195,425.0,1100.0,junction
196,425.0,1411.0,junction
197,429.0,1094.0,junction
198,459.0,332.0,junction
199,484.0,346.0,junction
200,487.0,1199.0,junction
201,500.0,517.0,junction
202,501.0,1278.0,junction
203,521.0,427.0,junction
204,521.0,1255.0,junction
205,521.0,1263.0,junction
206,525.0,1047.0,junction
207,531.0,836.0,junction
208,534.0,545.0,junction
209,534.0,558.0,junction
210,541.0,500.0,junction
211,542.0,401.0,junction
212,544.0,1026.0,junction
213,544.0,417.0,junction
214,546.0,144.0,junction
215,548.0,1008.0,junction
216,552.0,205.0,junction
217,551.0,579.0,junction
218,556.0,653.0,junction
219,567.0,104.0,junction
220,569.0,27.0,junction
221,579.0,342.0,junction
222,581.0,1217.0,junction
223,586.0,604.0,junction
224,591.0,775.0,junction
225,594.0,409.0,junction
226,599.0,725.0,junction
227,603.0,134.0,junction
228,620.0,20.0,junction
229,620.0,1085.0,junction
230,627.0,137.0,junction
231,626.0,989.0,junction
232,630.0,911.0,junction
233,631.0,1091.0,junction
234,633.0,981.0,junction
235,634.0,969.0,junction
236,656.0,1443.0,junction
237,674.0,982.0,junction
238,693.0,1140.0,junction
239,713.0,1313.0,junction
240,722.0,308.0,junction
241,730.0,1187.0,junction
242,733.0,429.0,junction
243,734.0,294.0,junction
244,735.0,454.0,junction
245,739.0,1187.0,junction
246,740.0,294.0,junction
247,739.0,1425.0,junction
248,749.0,500.0,junction
249,754.0,367.0,junction
250,757.0,317.0,junction
251,759.0,1305.0,junction
252,760.0,455.0,junction
253,763.0,417.0,junction
254,778.0,314.0,junction
255,778.0,384.0,junction
256,797.0,384.0,junction
257,810.0,360.0,junction
258,827.0,1262.0,junction
259,830.0,391.0,junction
260,835.0,360.0,junction
261,842.0,339.0,junction
262,857.0,370.0,junction
263,862.0,370.0,junction
264,889.0,412.0,junction
265,894.0,431.0,junction
266,895.0,1312.0,junction
267,896.0,346.0,junction
268,900.0,669.0,junction
269,901.0,685.0,junction
270,903.0,607.0,junction
271,910.0,327.0,junction
272,915.0,622.0,junction
273,916.0,644.0,junction
274,917.0,1425.0,junction
275,922.0,538.0,junction
276,926.0,338.0,junction
277,941.0,1129.0,junction
278,953.0,565.0,junction
279,954.0,559.0,junction
280,961.0,932.0,junction
281,963.0,1130.0,junction
282,968.0,1328.0,junction
283,978.0,1053.0,junction
284,985.0,1053.0,junction
285,986.0,337.0,junction
286,991.0,351.0,junction
287,1001.0,1147.0,junction
288,1008.0,1147.0,junction
289,1010.0,501.0,junction
290,1017.0,996.0,junction
291,1049.0,209.0,junction
292,1062.0,973.0,junction
293,1068.0,1016.0,junction
294,1069.0,398.0,junction
295,1073.0,941.0,junction
296,1086.0,814.0,junction
297,1085.0,859.0,junction
298,1086.0,1081.0,junction
299,1089.0,810.0,junction
300,1095.0,258.0,junction
301,1095.0,1155.0,junction
302,1101.0,199.0,junction
303,1101.0,192.0,junction
304,1102.0,1370.0,junction
305,1104.0,628.0,junction
306,1107.0,1145.0,junction
307,1112.0,728.0,junction
308,1123.0,726.0,junction
309,1142.0,699.0,junction
310,1142.0,960.0,junction
311,1161.0,699.0,junction
312,1168.0,439.0,junction
313,1167.0,650.0,junction
314,1168.0,740.0,junction
315,1169.0,1304.0,junction
316,1174.0,182.0,junction
317,1181.0,651.0,junction
318,1206.0,790.0,junction
319,1212.0,1209.0,junction
320,1225.0,1178.0,junction
321,1240.0,869.0,junction
322,1245.0,406.0,junction
323,1250.0,201.0,junction
324,1252.0,1161.0,junction
325,1262.0,406.0,junction
326,1269.0,394.0,junction
327,1288.0,767.0,junction
328,1349.0,443.0,junction
329,1351.0,353.0,junction
330,1363.0,571.0,junction
331,1370.0,888.0,junction
332,1402.0,514.0,junction
333,1412.0,565.0,junction
334,1464.0,872.0,junction
335,1468.0,872.0,junction
