id,y,x,type
0,648.0,1023.0,endpoint
1,641.0,819.0,endpoint
2,387.0,103.0,endpoint
3,865.0,859.0,endpoint
4,961.0,784.0,endpoint
5,228.0,1283.0,endpoint
6,731.0,699.0,endpoint
7,1484.0,799.0,endpoint
8,701.0,310.0,endpoint
9,833.0,319.0,endpoint
10,179.0,1061.0,endpoint
11,123.0,772.0,endpoint
12,679.0,889.0,endpoint
13,783.0,1355.0,endpoint
14,1054.0,76.0,endpoint
15,388.0,746.0,endpoint
16,544.0,1402.0,endpoint
17,480.0,710.0,endpoint
18,1266.0,962.0,endpoint
19,833.0,1404.0,endpoint
20,791.0,13.0,endpoint
21,402.0,198.0,endpoint
22,852.0,1402.0,endpoint
23,596.0,39.0,endpoint
24,933.0,618.0,endpoint
25,1321.0,1215.0,endpoint
26,241.0,784.0,endpoint
27,840.0,1275.0,endpoint
28,589.0,27.0,endpoint
29,250.0,277.0,endpoint
30,1067.0,1304.0,endpoint
31,971.0,894.0,endpoint
32,1381.0,878.0,endpoint
33,1223.0,1170.0,endpoint
34,1119.0,112.0,endpoint
35,707.0,1305.0,endpoint
36,950.0,938.0,endpoint
37,660.0,1120.0,endpoint
38,1424.0,1043.0,endpoint
39,864.0,1264.0,endpoint
40,545.0,589.0,endpoint
41,496.0,1218.0,endpoint
42,1193.0,1329.0,endpoint
43,41.0,848.0,endpoint
44,304.0,166.0,endpoint
45,475.0,1058.0,endpoint
46,178.0,1210.0,endpoint
47,1343.0,315.0,endpoint
48,800.0,1199.0,endpoint
49,41.0,530.0,endpoint
50,1478.0,625.0,endpoint
51,985.0,1220.0,endpoint
52,855.0,1473.0,endpoint
53,170.0,296.0,endpoint
54,1077.0,921.0,endpoint
55,377.0,118.0,endpoint
56,229.0,775.0,endpoint
57,1224.0,183.0,endpoint
58,815.0,554.0,endpoint
59,707.0,431.0,endpoint
60,910.0,28.0,endpoint
61,355.0,346.0,endpoint
62,591.0,1205.0,endpoint
63,810.0,1091.0,endpoint
64,244.0,203.0,endpoint
65,320.0,836.0,endpoint
66,605.0,996.0,endpoint
67,13.0,813.0,endpoint
68,865.0,1020.0,endpoint
69,339.0,1361.0,endpoint
70,874.0,1248.0,endpoint
71,1231.0,247.0,endpoint
72,642.0,654.0,endpoint
73,822.0,575.0,endpoint
74,594.0,357.0,endpoint
75,1397.0,388.0,endpoint
76,818.0,324.0,endpoint
77,1260.0,703.0,endpoint
78,1249.0,1249.0,endpoint
79,981.0,49.0,endpoint
80,52.0,819.0,junction
81,139.0,834.0,junction
82,143.0,978.0,junction
83,159.0,793.0,junction
84,160.0,1060.0,junction
85,232.0,774.0,junction
86,241.0,742.0,junction
87,244.0,760.0,junction
88,248.0,298.0,junction
89,250.0,707.0,junction
90,293.0,1191.0,junction
91,310.0,875.0,junction
92,313.0,836.0,junction
93,323.0,662.0,junction
94,334.0,1282.0,junction
95,344.0,596.0,junction
96,354.0,350.0,junction
97,382.0,121.0,junction
98,392.0,116.0,junction
99,395.0,1291.0,junction
100,404.0,190.0,junction
101,413.0,188.0,junction
102,426.0,662.0,junction
103,444.0,236.0,junction
104,444.0,538.0,junction
105,473.0,710.0,junction
106,481.0,241.0,junction
107,502.0,1060.0,junction
108,518.0,1021.0,junction
109,518.0,1042.0,junction
110,567.0,271.0,junction
111,567.0,1004.0,junction
112,569.0,242.0,junction
113,579.0,141.0,junction
114,588.0,567.0,junction
115,587.0,1206.0,junction
116,588.0,40.0,junction
117,590.0,1009.0,junction
118,596.0,400.0,junction
119,600.0,449.0,junction
120,607.0,1337.0,junction
121,611.0,780.0,junction
122,611.0,1329.0,junction
123,613.0,639.0,junction
124,640.0,390.0,junction
125,647.0,398.0,junction
126,668.0,405.0,junction
127,701.0,1328.0,junction
128,702.0,412.0,junction
129,712.0,1307.0,junction
130,721.0,412.0,junction
131,747.0,405.0,junction
132,749.0,391.0,junction
133,799.0,277.0,junction
134,810.0,371.0,junction
135,814.0,314.0,junction
136,833.0,248.0,junction
137,902.0,249.0,junction
138,911.0,518.0,junction
139,940.0,620.0,junction
140,945.0,152.0,junction
141,944.0,616.0,junction
142,950.0,776.0,junction
143,953.0,294.0,junction
144,955.0,791.0,junction
145,973.0,122.0,junction
146,974.0,246.0,junction
147,990.0,225.0,junction
148,999.0,607.0,junction
149,1001.0,1075.0,junction
150,1003.0,915.0,junction
151,1004.0,898.0,junction
152,1010.0,1221.0,junction
153,1020.0,1130.0,junction
154,1032.0,979.0,junction
155,1032.0,993.0,junction
156,1033.0,664.0,junction
157,1039.0,1026.0,junction
158,1043.0,692.0,junction
159,1044.0,1166.0,junction
160,1092.0,954.0,junction
161,1111.0,917.0,junction
162,1154.0,761.0,junction
163,1180.0,864.0,junction
164,1193.0,1268.0,junction
165,1196.0,622.0,junction
166,1199.0,273.0,junction
167,1217.0,1152.0,junction
168,1217.0,1170.0,junction
169,1235.0,776.0,junction
170,1243.0,738.0,junction
171,1255.0,733.0,junction
172,1256.0,1086.0,junction
173,1258.0,703.0,junction
174,1285.0,939.0,junction
175,1307.0,1156.0,junction
176,1308.0,1178.0,junction
177,1364.0,995.0,junction
