u,v,path_length,euclidean,tortuosity,weight
145,153,151.71067811865478,140.2177,1.0820,151.7107
2,168,10.656854249492381,9.8489,1.0820,10.6569
3,42,116.3969696196699,105.1903,1.1065,116.3970
104,77,15.55634918610405,15.5563,1.0000,15.5563
13,119,179.4386001800127,149.9333,1.1968,179.4386
14,34,78.39696961966993,72.9178,1.0751,78.3970
18,140,12.071067811865477,11.1803,1.0797,12.0711
21,94,102.01219330881969,90.9560,1.1216,102.0122
114,58,124.05382386916229,107.7079,1.1518,124.0538
25,107,153.22539674441617,140.7302,1.0888,153.2254
26,154,418.7939392393407,385.6345,1.0860,418.7939
175,173,82.87005768508878,77.3692,1.0711,82.8701
32,57,28.82842712474619,28.0000,1.0296,28.8284
47,81,40.21320343559642,36.6742,1.0965,40.2132
51,150,199.61017305526656,181.8378,1.0977,199.6102
53,161,238.84062043356613,226.1084,1.0563,238.8406
161,157,22.55634918610405,20.8087,1.0840,22.5563
161,48,240.0782104868024,211.8514,1.1332,240.0782
138,140,210.84062043356607,198.7285,1.0609,210.8406
122,115,135.1248916810278,122.5439,1.1027,135.1249
60,102,430.68838354206963,353.8601,1.2171,430.6884
64,72,202.89444430272843,178.8910,1.1342,202.8944
66,93,92.66904755831209,84.5813,1.0956,92.6690
68,142,28.485281374238575,26.3059,1.0828,28.4853
71,165,346.73506473629504,297.4727,1.1656,346.7351
75,170,40.38477631085023,37.3363,1.0816,40.3848
110,46,50.18376618407354,46.8615,1.0709,50.1838
79,81,33.97056274847714,29.0000,1.1714,33.9706
109,39,100.94112549695423,91.9837,1.0974,100.9411
5,98,104.12489168102776,97.4166,1.0689,104.1249
8,164,90.81118318204301,84.0595,1.0803,90.8112
183,178,68.35533905932736,61.8466,1.1052,68.3553
11,116,21.970562748477146,20.8087,1.0558,21.9706
12,151,13.899494936611669,13.0384,1.0660,13.8995
91,96,76.0832611206852,68.0147,1.1186,76.0833
98,96,4.82842712474619,4.4721,1.0797,4.8284
44,54,27.55634918610405,25.0599,1.0996,27.5563
115,113,168.74011537017765,157.6483,1.0704,168.7401
115,116,32.65685424949238,31.2570,1.0448,32.6569
49,156,239.29646455628182,222.8048,1.0740,239.2965
