id,y,x,type
0,1148.0,379.0,endpoint
1,86.0,1085.0,endpoint
2,1254.0,207.0,endpoint
3,716.0,605.0,endpoint
4,246.0,1147.0,endpoint
5,511.0,334.0,endpoint
6,811.0,421.0,endpoint
7,1122.0,1345.0,endpoint
8,22.0,572.0,endpoint
9,705.0,56.0,endpoint
10,935.0,683.0,endpoint
11,847.0,1418.0,endpoint
12,147.0,487.0,endpoint
13,492.0,1443.0,endpoint
14,434.0,1331.0,endpoint
15,1469.0,909.0,endpoint
16,1176.0,665.0,endpoint
17,1056.0,72.0,endpoint
18,126.0,1150.0,endpoint
19,890.0,305.0,endpoint
20,289.0,1293.0,endpoint
21,871.0,1176.0,endpoint
22,1080.0,1179.0,endpoint
23,1279.0,1269.0,endpoint
24,573.0,487.0,endpoint
25,971.0,506.0,endpoint
26,1029.0,1307.0,endpoint
27,1491.0,743.0,endpoint
28,26.0,574.0,endpoint
29,1470.0,583.0,endpoint
30,515.0,39.0,endpoint
31,783.0,754.0,endpoint
32,458.0,362.0,endpoint
33,1149.0,1134.0,endpoint
34,34.0,974.0,endpoint
35,500.0,871.0,endpoint
36,745.0,485.0,endpoint
37,918.0,26.0,endpoint
38,701.0,1489.0,endpoint
39,1206.0,1033.0,endpoint
40,878.0,883.0,endpoint
41,916.0,1278.0,endpoint
42,1279.0,729.0,endpoint
43,991.0,847.0,endpoint
44,860.0,16.0,endpoint
45,1419.0,443.0,endpoint
46,845.0,189.0,endpoint
47,1257.0,381.0,endpoint
48,780.0,218.0,endpoint
49,323.0,1071.0,endpoint
50,642.0,806.0,endpoint
51,1484.0,734.0,endpoint
52,1167.0,133.0,endpoint
53,1032.0,1431.0,endpoint
54,704.0,326.0,endpoint
55,250.0,199.0,endpoint
56,1169.0,972.0,endpoint
57,644.0,1150.0,endpoint
58,537.0,905.0,endpoint
59,808.0,1121.0,endpoint
60,123.0,353.0,endpoint
61,974.0,906.0,endpoint
62,220.0,1271.0,endpoint
63,875.0,985.0,endpoint
64,809.0,308.0,endpoint
65,26.0,920.0,endpoint
66,657.0,689.0,endpoint
67,388.0,98.0,endpoint
68,1410.0,1082.0,endpoint
69,1226.0,733.0,endpoint
70,815.0,1290.0,endpoint
71,1056.0,706.0,endpoint
72,877.0,594.0,endpoint
73,267.0,1150.0,endpoint
74,516.0,1442.0,endpoint
75,854.0,781.0,endpoint
76,1429.0,908.0,endpoint
77,487.0,890.0,endpoint
78,230.0,221.0,endpoint
79,854.0,509.0,endpoint
80,1196.0,959.0,endpoint
81,1011.0,1225.0,endpoint
82,343.0,482.0,endpoint
83,731.0,1207.0,endpoint
84,304.0,154.0,endpoint
85,1114.0,599.0,endpoint
86,737.0,1451.0,endpoint
87,1179.0,698.0,endpoint
88,38.0,977.0,endpoint
89,1006.0,947.0,endpoint
90,894.0,1053.0,endpoint
91,714.0,933.0,endpoint
92,23.0,704.0,endpoint
93,1043.0,1343.0,endpoint
94,714.0,1015.0,endpoint
95,1036.0,1304.0,endpoint
96,508.0,1120.0,endpoint
97,672.0,1061.0,endpoint
98,941.0,312.0,endpoint
99,143.0,1189.0,endpoint
100,25.0,571.0,junction
101,39.0,973.0,junction
102,154.0,519.0,junction
103,157.0,1151.0,junction
104,163.0,919.0,junction
105,174.0,1021.0,junction
106,183.0,1072.0,junction
107,211.0,1005.0,junction
108,221.0,1268.0,junction
109,227.0,1083.0,junction
110,233.0,1092.0,junction
111,237.0,697.0,junction
112,240.0,690.0,junction
113,243.0,660.0,junction
114,261.0,658.0,junction
115,265.0,1101.0,junction
116,286.0,638.0,junction
117,294.0,258.0,junction
118,300.0,256.0,junction
119,311.0,580.0,junction
120,312.0,228.0,junction
121,314.0,825.0,junction
122,321.0,1147.0,junction
123,349.0,626.0,junction
124,379.0,214.0,junction
125,394.0,502.0,junction
126,396.0,488.0,junction
127,403.0,541.0,junction
128,409.0,523.0,junction
129,470.0,1278.0,junction
130,489.0,842.0,junction
131,496.0,465.0,junction
132,497.0,1078.0,junction
133,504.0,1077.0,junction
134,514.0,1105.0,junction
135,521.0,234.0,junction
136,527.0,191.0,junction
137,531.0,846.0,junction
138,532.0,191.0,junction
139,539.0,897.0,junction
140,540.0,854.0,junction
141,542.0,1288.0,junction
142,543.0,897.0,junction
143,579.0,741.0,junction
144,593.0,209.0,junction
145,595.0,346.0,junction
146,600.0,1151.0,junction
147,601.0,1364.0,junction
148,623.0,334.0,junction
149,625.0,322.0,junction
150,639.0,293.0,junction
151,647.0,1231.0,junction
152,659.0,1231.0,junction
153,680.0,289.0,junction
154,686.0,312.0,junction
155,690.0,292.0,junction
156,691.0,1360.0,junction
157,698.0,1459.0,junction
158,720.0,292.0,junction
159,725.0,294.0,junction
160,757.0,325.0,junction
161,759.0,292.0,junction
162,764.0,301.0,junction
163,787.0,367.0,junction
164,805.0,312.0,junction
165,808.0,427.0,junction
166,809.0,310.0,junction
167,852.0,190.0,junction
168,855.0,201.0,junction
169,859.0,222.0,junction
170,963.0,532.0,junction
171,966.0,505.0,junction
172,980.0,789.0,junction
173,988.0,850.0,junction
174,988.0,856.0,junction
175,991.0,849.0,junction
176,991.0,876.0,junction
177,1006.0,945.0,junction
178,1006.0,1061.0,junction
179,1007.0,935.0,junction
180,1020.0,1044.0,junction
181,1020.0,1034.0,junction
182,1021.0,1308.0,junction
183,1022.0,1017.0,junction
184,1023.0,1062.0,junction
185,1024.0,1364.0,junction
186,1027.0,1223.0,junction
187,1029.0,1143.0,junction
188,1030.0,1155.0,junction
189,1111.0,405.0,junction
190,1116.0,1271.0,junction
191,1129.0,902.0,junction
192,1148.0,875.0,junction
193,1177.0,624.0,junction
194,1179.0,583.0,junction
195,1191.0,607.0,junction
196,1234.0,732.0,junction
197,1234.0,711.0,junction
198,1237.0,634.0,junction
199,1244.0,796.0,junction
200,1255.0,797.0,junction
201,1259.0,826.0,junction
202,1269.0,716.0,junction
203,1279.0,731.0,junction
204,1278.0,1222.0,junction
205,1280.0,777.0,junction
206,1287.0,1165.0,junction
207,1310.0,1042.0,junction
208,1347.0,881.0,junction
209,1398.0,1050.0,junction
210,1430.0,905.0,junction
211,1485.0,740.0,junction
