id,y,x,type
0,749.0,1319.0,endpoint
1,1400.0,862.0,endpoint
2,755.0,951.0,endpoint
3,162.0,778.0,endpoint
4,551.0,364.0,endpoint
5,1397.0,930.0,endpoint
6,279.0,570.0,endpoint
7,443.0,449.0,endpoint
8,970.0,450.0,endpoint
9,326.0,648.0,endpoint
10,1150.0,118.0,endpoint
11,108.0,370.0,endpoint
12,1173.0,1032.0,endpoint
13,869.0,1478.0,endpoint
14,86.0,769.0,endpoint
15,707.0,643.0,endpoint
16,338.0,130.0,endpoint
17,653.0,349.0,endpoint
18,1360.0,1050.0,endpoint
19,725.0,484.0,endpoint
20,1455.0,967.0,endpoint
21,634.0,46.0,endpoint
22,1448.0,882.0,endpoint
23,882.0,95.0,endpoint
24,468.0,215.0,endpoint
25,1009.0,563.0,endpoint
26,223.0,1277.0,endpoint
27,838.0,379.0,endpoint
28,1483.0,821.0,endpoint
29,1369.0,335.0,endpoint
30,868.0,654.0,endpoint
31,1396.0,1102.0,endpoint
32,1384.0,1082.0,endpoint
33,830.0,1255.0,endpoint
34,343.0,942.0,endpoint
35,610.0,1478.0,endpoint
36,531.0,788.0,endpoint
37,1249.0,1196.0,endpoint
38,1445.0,604.0,endpoint
39,91.0,763.0,endpoint
40,889.0,1225.0,endpoint
41,1477.0,636.0,endpoint
42,719.0,1485.0,endpoint
43,1451.0,525.0,endpoint
44,854.0,773.0,endpoint
45,1457.0,779.0,endpoint
46,730.0,487.0,endpoint
47,1352.0,305.0,endpoint
48,1425.0,728.0,endpoint
49,521.0,1078.0,endpoint
50,825.0,214.0,endpoint
51,1209.0,1326.0,endpoint
52,731.0,915.0,endpoint
53,1311.0,1212.0,endpoint
54,981.0,690.0,endpoint
55,141.0,832.0,endpoint
56,595.0,227.0,endpoint
57,804.0,1005.0,endpoint
58,213.0,235.0,endpoint
59,804.0,1142.0,endpoint
60,1129.0,652.0,endpoint
61,1258.0,1257.0,endpoint
62,1131.0,1009.0,endpoint
63,383.0,484.0,endpoint
64,1177.0,1351.0,endpoint
65,107.0,747.0,endpoint
66,883.0,248.0,endpoint
67,1482.0,693.0,endpoint
68,452.0,363.0,endpoint
69,357.0,684.0,endpoint
70,938.0,504.0,endpoint
71,156.0,1197.0,endpoint
72,853.0,554.0,endpoint
73,1352.0,903.0,endpoint
74,1252.0,1063.0,endpoint
75,548.0,473.0,endpoint
76,446.0,581.0,endpoint
77,631.0,282.0,endpoint
78,257.0,193.0,endpoint
79,1071.0,715.0,endpoint
80,397.0,469.0,endpoint
81,1370.0,923.0,endpoint
82,964.0,1446.0,endpoint
83,687.0,161.0,endpoint
84,337.0,1360.0,endpoint
85,1436.0,877.0,endpoint
86,633.0,681.0,endpoint
87,414.0,567.0,endpoint
88,685.0,664.0,endpoint
89,1211.0,786.0,endpoint
90,630.0,484.0,endpoint
91,1038.0,1425.0,endpoint
92,254.0,196.0,endpoint
93,914.0,343.0,endpoint
94,1271.0,1044.0,endpoint
95,1415.0,1067.0,endpoint
96,759.0,707.0,endpoint
97,1084.0,754.0,endpoint
98,827.0,314.0,endpoint
99,481.0,1443.0,endpoint
100,1348.0,1175.0,endpoint
101,1290.0,1225.0,endpoint
102,1451.0,785.0,endpoint
103,826.0,678.0,endpoint
104,666.0,872.0,endpoint
105,581.0,575.0,endpoint
106,1373.0,1140.0,endpoint
107,20.0,907.0,endpoint
108,1443.0,948.0,endpoint
109,1468.0,892.0,endpoint
110,244.0,1298.0,endpoint
111,927.0,156.0,endpoint
112,1077.0,708.0,endpoint
113,811.0,417.0,endpoint
114,324.0,943.0,endpoint
115,1215.0,1206.0,endpoint
116,1114.0,766.0,endpoint
117,10.0,795.0,endpoint
118,347.0,621.0,endpoint
119,1058.0,575.0,endpoint
120,812.0,507.0,endpoint
121,61.0,642.0,endpoint
122,698.0,1489.0,endpoint
123,271.0,436.0,endpoint
124,364.0,1381.0,endpoint
125,320.0,966.0,endpoint
126,1425.0,432.0,endpoint
127,719.0,1026.0,endpoint
128,855.0,1246.0,endpoint
129,645.0,170.0,endpoint
130,695.0,9.0,endpoint
131,683.0,346.0,endpoint
132,84.0,779.0,junction
133,135.0,440.0,junction
134,169.0,647.0,junction
135,180.0,562.0,junction
136,257.0,195.0,junction
137,261.0,358.0,junction
138,262.0,373.0,junction
139,267.0,379.0,junction
140,273.0,1237.0,junction
141,319.0,848.0,junction
142,331.0,1266.0,junction
143,331.0,1253.0,junction
144,342.0,653.0,junction
145,352.0,941.0,junction
146,354.0,685.0,junction
147,355.0,1249.0,junction
148,367.0,229.0,junction
149,377.0,1358.0,junction
150,379.0,1364.0,junction
151,387.0,230.0,junction
152,393.0,1366.0,junction
153,399.0,482.0,junction
154,419.0,1175.0,junction
155,433.0,253.0,junction
156,440.0,1169.0,junction
157,443.0,1020.0,junction
158,443.0,1026.0,junction
159,468.0,685.0,junction
160,470.0,1398.0,junction
161,477.0,1399.0,junction
162,495.0,1430.0,junction
163,510.0,1403.0,junction
164,520.0,1070.0,junction
165,549.0,527.0,junction
166,550.0,291.0,junction
167,562.0,583.0,junction
168,564.0,567.0,junction
169,572.0,622.0,junction
170,594.0,691.0,junction
171,604.0,95.0,junction
172,607.0,793.0,junction
173,611.0,740.0,junction
174,634.0,676.0,junction
175,641.0,1259.0,junction
176,653.0,347.0,junction
177,653.0,516.0,junction
178,657.0,241.0,junction
179,660.0,484.0,junction
180,660.0,585.0,junction
181,660.0,502.0,junction
182,664.0,597.0,junction
183,673.0,444.0,junction
184,683.0,662.0,junction
185,685.0,1271.0,junction
186,692.0,1162.0,junction
187,693.0,708.0,junction
188,693.0,696.0,junction
189,711.0,1102.0,junction
190,715.0,1479.0,junction
191,724.0,487.0,junction
192,738.0,1253.0,junction
193,741.0,1168.0,junction
194,748.0,388.0,junction
195,751.0,1319.0,junction
196,768.0,1170.0,junction
197,768.0,1251.0,junction
198,778.0,1176.0,junction
199,781.0,1051.0,junction
200,785.0,1151.0,junction
201,789.0,1145.0,junction
202,795.0,1225.0,junction
203,798.0,1166.0,junction
204,798.0,1173.0,junction
205,802.0,1145.0,junction
206,817.0,1145.0,junction
207,824.0,171.0,junction
208,825.0,1175.0,junction
209,832.0,209.0,junction
210,831.0,1181.0,junction
211,839.0,1181.0,junction
212,861.0,1123.0,junction
213,863.0,1196.0,junction
214,864.0,1114.0,junction
215,881.0,691.0,junction
216,881.0,241.0,junction
217,888.0,1231.0,junction
218,897.0,729.0,junction
219,901.0,975.0,junction
220,906.0,1193.0,junction
221,913.0,263.0,junction
222,915.0,697.0,junction
223,925.0,1189.0,junction
224,927.0,692.0,junction
225,946.0,506.0,junction
226,962.0,278.0,junction
227,968.0,548.0,junction
228,973.0,563.0,junction
229,978.0,837.0,junction
230,996.0,661.0,junction
231,1013.0,1259.0,junction
232,1014.0,886.0,junction
233,1017.0,399.0,junction
234,1049.0,898.0,junction
235,1051.0,628.0,junction
236,1070.0,200.0,junction
237,1076.0,408.0,junction
238,1102.0,361.0,junction
239,1114.0,744.0,junction
240,1123.0,1199.0,junction
241,1138.0,373.0,junction
242,1161.0,243.0,junction
243,1174.0,601.0,junction
244,1187.0,1298.0,junction
245,1187.0,1308.0,junction
246,1215.0,1048.0,junction
247,1224.0,632.0,junction
248,1225.0,1048.0,junction
249,1238.0,1121.0,junction
250,1272.0,854.0,junction
251,1278.0,1124.0,junction
252,1279.0,1134.0,junction
253,1300.0,665.0,junction
254,1301.0,713.0,junction
255,1305.0,537.0,junction
256,1313.0,547.0,junction
257,1320.0,618.0,junction
258,1322.0,1125.0,junction
259,1335.0,548.0,junction
260,1336.0,611.0,junction
261,1346.0,552.0,junction
262,1348.0,579.0,junction
263,1376.0,609.0,junction
264,1379.0,453.0,junction
265,1385.0,1094.0,junction
266,1393.0,1023.0,junction
267,1394.0,613.0,junction
268,1393.0,1057.0,junction
269,1405.0,607.0,junction
270,1417.0,866.0,junction
271,1417.0,727.0,junction
272,1417.0,872.0,junction
273,1418.0,665.0,junction
274,1419.0,691.0,junction
275,1418.0,970.0,junction
276,1423.0,813.0,junction
277,1453.0,966.0,junction
