u,v,path_length,euclidean,tortuosity,weight
2,52,46.52691193458118,43.2666,1.0754,46.5269
190,42,7.656854249492381,7.2111,1.0618,7.6569
4,183,169.7817459305204,145.8904,1.1638,169.7817
5,81,29.89949493661167,27.8927,1.0719,29.8995
183,179,45.38477631085023,42.0595,1.0791,45.3848
269,38,42.071067811865476,40.1123,1.0488,42.0711
12,62,52.112698372208065,47.8853,1.0883,52.1127
13,202,296.8650070512059,263.6001,1.1262,296.8650
232,219,157.48023074035527,143.8402,1.0948,157.4802
264,29,122.14213562373094,118.4230,1.0314,122.1421
264,261,113.84062043356587,104.3552,1.0909,113.8406
264,126,55.52691193458116,50.5668,1.0981,55.5269
16,171,295.99494936611705,268.2928,1.1033,295.9949
18,268,38.384776310850235,33.7343,1.1379,38.3848
21,171,64.94112549695424,57.4543,1.1303,64.9411
22,109,24.72792206135786,22.3607,1.1059,24.7279
219,44,224.63961030678954,207.3958,1.0831,224.6396
25,119,53.970562748477136,50.4480,1.0698,53.9706
137,58,144.05382386916241,132.0341,1.0910,144.0538
27,194,97.0416305603426,90.4489,1.0729,97.0416
252,53,94.56854249492372,84.3090,1.1217,94.5685
203,200,20.384776310850242,19.8494,1.0270,20.3848
33,82,261.391918985787,233.3174,1.1203,261.3919
36,172,89.18376618407352,76.1643,1.1709,89.1838
37,101,54.76955262170044,50.2195,1.0906,54.7696
39,65,23.213203435596434,22.6274,1.0259,23.2132
167,76,119.31370849898474,116.0172,1.0284,119.3137
167,168,16.82842712474619,16.1245,1.0437,16.8284
182,184,72.87005768508877,67.7200,1.0760,72.8701
182,120,187.03657992645952,173.2166,1.0798,187.0366
45,102,9.65685424949238,8.4853,1.1381,9.6569
266,275,64.52691193458118,58.6003,1.1011,64.5269
173,170,56.04163056034261,51.8652,1.0805,56.0416
156,158,161.1543289325508,143.0315,1.1267,161.1543
221,98,110.63961030678918,99.9850,1.1066,110.6396
175,147,305.0538238691626,286.1748,1.0660,305.0538
188,88,35.31370849898476,32.9848,1.0706,35.3137
250,73,100.88225099390849,93.8136,1.0753,100.8823
236,226,143.2375900532359,133.2216,1.0752,143.2376
60,112,84.22539674441612,76.4199,1.1021,84.2254
61,115,71.15432893255067,66.7083,1.0666,71.1543
171,83,115.02438661763938,106.0424,1.0847,115.0244
64,245,47.14213562373094,44.1475,1.0678,47.1421
150,124,23.798989873223338,22.6716,1.0497,23.7990
257,256,75.55634918610403,71.3442,1.0590,75.5563
75,165,60.21320343559641,54.0093,1.1149,60.2132
233,113,234.75230867899754,206.7849,1.1352,234.7523
154,107,521.7249634685297,480.6506,1.0855,521.7250
104,127,176.5391052434011,162.8650,1.0840,176.5391
114,125,24.656854249492383,23.3452,1.0562,24.6569
197,192,33.31370849898476,30.0666,1.1080,33.3137
217,128,39.21320343559643,36.2491,1.0818,39.2132
