u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,464.00969817451016,inf
0,2,inf,inf,inf,407.5782133529711,inf
0,3,inf,inf,inf,1237.3908032630598,inf
0,4,inf,inf,inf,723.5088112801392,inf
0,5,inf,inf,inf,759.6848030597953,inf
0,6,inf,inf,inf,493.91699707541954,inf
0,7,inf,inf,inf,481.02598682399685,inf
0,8,inf,inf,inf,243.28789530101986,inf
0,9,inf,inf,inf,457.0525133942488,inf
0,10,inf,inf,inf,534.0346430710277,inf
0,11,inf,inf,inf,535.5557860764834,inf
0,12,inf,inf,inf,774.145335192301,inf
0,13,inf,inf,inf,510.10783173756505,inf
0,14,inf,inf,inf,389.16577444580093,inf
0,15,inf,inf,inf,338.21295066865787,inf
0,16,inf,inf,inf,581.6433615197546,inf
0,17,inf,inf,inf,1023.5721762533407,inf
0,18,inf,inf,inf,1066.3470354439028,inf
0,19,inf,inf,inf,414.4610958823518,inf
0,20,inf,inf,inf,629.3250352560273,inf
0,21,inf,inf,inf,583.3635230283087,inf
0,22,inf,inf,inf,888.4418945547311,inf
0,23,inf,inf,inf,367.88313361718554,inf
0,24,inf,inf,inf,666.5740769036852,inf
0,25,inf,inf,inf,422.2380844973603,inf
0,26,inf,inf,inf,1236.421449183085,inf
0,27,inf,inf,inf,956.7078969047972,inf
0,28,inf,inf,inf,499.4486960639701,inf
0,29,inf,inf,inf,287.69602013236124,inf
0,30,inf,inf,inf,152.9477034806342,inf
0,31,inf,inf,inf,704.949643591654,inf
0,32,inf,inf,inf,385.5191305240247,inf
0,33,inf,inf,inf,101.20276676059801,inf
0,34,inf,inf,inf,924.5723335683368,inf
0,35,inf,inf,inf,279.6515689210415,inf
0,36,inf,inf,inf,328.6715685908959,inf
0,37,inf,inf,inf,742.7011512041704,inf
0,38,inf,inf,inf,338.1508539099081,inf
0,39,inf,inf,inf,424.4172475288911,inf
0,40,inf,inf,inf,785.7798673928978,inf
0,41,inf,inf,inf,901.6878617348689,inf
0,42,inf,inf,inf,299.8416248621929,inf
0,43,inf,inf,inf,294.7168132292421,inf
0,44,inf,inf,inf,312.8322234041755,inf
0,45,inf,inf,inf,970.2123478909141,inf
0,46,inf,inf,inf,620.4490309445249,inf
0,47,inf,inf,inf,1092.1780990296409,inf
0,48,inf,inf,inf,481.17564360636544,inf
0,49,inf,inf,inf,494.0131577195085,inf
0,50,inf,inf,inf,781.1075470125737,inf
0,51,inf,inf,inf,1026.3508172160239,inf
0,52,inf,inf,inf,884.3359090300472,inf
0,53,inf,inf,inf,836.7634074217156,inf
0,54,inf,inf,inf,260.0192300580863,inf
0,55,inf,inf,inf,532.2865769489214,inf
0,56,inf,inf,inf,236.48467180770933,inf
0,57,inf,inf,inf,1089.4181933490922,inf
