id,y,x,type
0,983.0,293.0,endpoint
1,707.0,666.0,endpoint
2,1357.0,455.0,endpoint
3,183.0,1237.0,endpoint
4,439.0,770.0,endpoint
5,294.0,613.0,endpoint
6,728.0,716.0,endpoint
7,502.0,288.0,endpoint
8,1168.0,451.0,endpoint
9,527.0,262.0,endpoint
10,596.0,661.0,endpoint
11,781.0,789.0,endpoint
12,1334.0,983.0,endpoint
13,1174.0,766.0,endpoint
14,596.0,252.0,endpoint
15,1321.0,281.0,endpoint
16,405.0,358.0,endpoint
17,1243.0,1283.0,endpoint
18,1169.0,1343.0,endpoint
19,666.0,560.0,endpoint
20,384.0,100.0,endpoint
21,1395.0,706.0,endpoint
22,760.0,1153.0,endpoint
23,1326.0,426.0,endpoint
24,623.0,854.0,endpoint
25,1397.0,376.0,endpoint
26,260.0,1296.0,endpoint
27,1356.0,1174.0,endpoint
28,490.0,373.0,endpoint
29,871.0,28.0,endpoint
30,915.0,156.0,endpoint
31,578.0,870.0,endpoint
32,1248.0,573.0,endpoint
33,1004.0,194.0,endpoint
34,1380.0,1128.0,endpoint
35,729.0,410.0,endpoint
36,1058.0,613.0,endpoint
37,1481.0,844.0,endpoint
38,722.0,508.0,endpoint
39,904.0,710.0,endpoint
40,666.0,1012.0,endpoint
41,712.0,1153.0,endpoint
42,1256.0,417.0,endpoint
43,696.0,226.0,endpoint
44,1293.0,335.0,endpoint
45,39.0,517.0,endpoint
46,1484.0,659.0,endpoint
47,265.0,1116.0,endpoint
48,810.0,742.0,endpoint
49,568.0,25.0,endpoint
50,1208.0,1041.0,endpoint
51,869.0,1313.0,endpoint
52,104.0,390.0,endpoint
53,1181.0,1106.0,endpoint
54,846.0,72.0,endpoint
55,563.0,620.0,endpoint
56,1134.0,475.0,endpoint
57,7.0,777.0,endpoint
58,569.0,318.0,endpoint
59,705.0,1472.0,endpoint
60,1077.0,578.0,endpoint
61,99.0,1116.0,endpoint
62,1211.0,334.0,endpoint
63,1225.0,778.0,endpoint
64,337.0,1109.0,endpoint
65,810.0,728.0,endpoint
66,715.0,145.0,endpoint
67,402.0,97.0,endpoint
68,1019.0,157.0,endpoint
69,802.0,388.0,endpoint
70,827.0,481.0,endpoint
71,493.0,639.0,endpoint
72,546.0,1459.0,endpoint
73,455.0,118.0,endpoint
74,12.0,851.0,endpoint
75,812.0,1484.0,endpoint
76,1136.0,1380.0,endpoint
77,1138.0,1288.0,endpoint
78,548.0,318.0,endpoint
79,1269.0,1052.0,endpoint
80,956.0,537.0,endpoint
81,1048.0,1068.0,endpoint
82,929.0,220.0,endpoint
83,959.0,1402.0,endpoint
84,7.0,653.0,endpoint
85,798.0,347.0,endpoint
86,1007.0,896.0,endpoint
87,859.0,613.0,endpoint
88,1132.0,1211.0,endpoint
89,1193.0,147.0,endpoint
90,508.0,1450.0,endpoint
91,917.0,1469.0,endpoint
92,27.0,942.0,endpoint
93,474.0,1436.0,endpoint
94,1331.0,291.0,endpoint
95,637.0,240.0,endpoint
96,573.0,191.0,endpoint
97,835.0,133.0,endpoint
98,635.0,807.0,endpoint
99,834.0,525.0,endpoint
100,1381.0,950.0,endpoint
101,671.0,1040.0,endpoint
102,1004.0,435.0,endpoint
103,857.0,718.0,endpoint
104,1197.0,149.0,endpoint
105,3.0,660.0,endpoint
106,1479.0,847.0,endpoint
107,1235.0,505.0,endpoint
108,1434.0,1007.0,endpoint
109,204.0,241.0,endpoint
110,1456.0,516.0,endpoint
111,308.0,1317.0,endpoint
112,705.0,4.0,endpoint
113,722.0,804.0,endpoint
114,888.0,226.0,endpoint
115,181.0,1233.0,endpoint
116,1025.0,57.0,endpoint
117,672.0,1004.0,endpoint
118,1179.0,1283.0,endpoint
119,958.0,573.0,endpoint
120,1442.0,738.0,endpoint
121,759.0,501.0,endpoint
122,722.0,580.0,endpoint
123,391.0,297.0,endpoint
124,465.0,429.0,endpoint
125,715.0,1486.0,endpoint
126,1187.0,270.0,endpoint
127,845.0,323.0,endpoint
128,417.0,474.0,endpoint
129,543.0,168.0,endpoint
130,362.0,1377.0,endpoint
131,9.0,660.0,junction
132,40.0,853.0,junction
133,111.0,906.0,junction
134,130.0,906.0,junction
135,184.0,1233.0,junction
136,192.0,749.0,junction
137,194.0,613.0,junction
138,197.0,697.0,junction
139,198.0,453.0,junction
140,198.0,714.0,junction
141,218.0,392.0,junction
142,226.0,828.0,junction
143,228.0,275.0,junction
144,237.0,989.0,junction
145,251.0,1226.0,junction
146,252.0,257.0,junction
147,281.0,1226.0,junction
148,296.0,1290.0,junction
149,301.0,1291.0,junction
150,307.0,796.0,junction
151,308.0,437.0,junction
152,314.0,577.0,junction
153,336.0,360.0,junction
154,354.0,132.0,junction
155,358.0,283.0,junction
156,360.0,215.0,junction
157,366.0,1041.0,junction
158,371.0,975.0,junction
159,377.0,288.0,junction
160,402.0,1002.0,junction
161,412.0,1052.0,junction
162,430.0,1003.0,junction
163,441.0,769.0,junction
164,448.0,906.0,junction
165,453.0,1337.0,junction
166,481.0,433.0,junction
167,488.0,641.0,junction
168,493.0,641.0,junction
169,508.0,857.0,junction
170,508.0,862.0,junction
171,518.0,477.0,junction
172,535.0,181.0,junction
173,537.0,460.0,junction
174,539.0,633.0,junction
175,540.0,839.0,junction
176,543.0,616.0,junction
177,546.0,1387.0,junction
178,552.0,460.0,junction
179,552.0,552.0,junction
180,561.0,728.0,junction
181,565.0,448.0,junction
182,576.0,1373.0,junction
183,594.0,786.0,junction
184,596.0,316.0,junction
185,601.0,1330.0,junction
186,606.0,269.0,junction
187,608.0,345.0,junction
188,636.0,337.0,junction
189,658.0,664.0,junction
190,661.0,570.0,junction
191,673.0,1262.0,junction
192,687.0,583.0,junction
193,688.0,1262.0,junction
194,691.0,325.0,junction
195,698.0,1167.0,junction
196,700.0,1276.0,junction
197,709.0,1471.0,junction
198,713.0,1226.0,junction
199,750.0,1213.0,junction
200,750.0,1219.0,junction
201,754.0,463.0,junction
202,776.0,1218.0,junction
203,782.0,113.0,junction
204,811.0,741.0,junction
205,817.0,181.0,junction
206,825.0,1224.0,junction
207,833.0,1231.0,junction
208,837.0,1131.0,junction
209,872.0,1169.0,junction
210,891.0,883.0,junction
211,898.0,836.0,junction
212,919.0,811.0,junction
213,936.0,481.0,junction
214,946.0,1020.0,junction
215,948.0,378.0,junction
216,952.0,71.0,junction
217,958.0,1019.0,junction
218,971.0,115.0,junction
219,980.0,1039.0,junction
220,982.0,76.0,junction
221,999.0,852.0,junction
222,1004.0,470.0,junction
223,1008.0,894.0,junction
224,1031.0,914.0,junction
225,1040.0,496.0,junction
226,1047.0,496.0,junction
227,1050.0,509.0,junction
228,1059.0,611.0,junction
229,1068.0,891.0,junction
230,1073.0,867.0,junction
231,1077.0,940.0,junction
232,1082.0,408.0,junction
233,1082.0,399.0,junction
234,1082.0,417.0,junction
235,1119.0,318.0,junction
236,1135.0,548.0,junction
237,1135.0,268.0,junction
238,1138.0,560.0,junction
239,1143.0,912.0,junction
240,1146.0,944.0,junction
241,1186.0,691.0,junction
242,1192.0,150.0,junction
243,1202.0,848.0,junction
244,1241.0,1177.0,junction
245,1245.0,1179.0,junction
246,1284.0,566.0,junction
247,1316.0,629.0,junction
248,1319.0,640.0,junction
249,1322.0,858.0,junction
250,1329.0,450.0,junction
251,1331.0,597.0,junction
252,1338.0,456.0,junction
253,1359.0,558.0,junction
254,1369.0,546.0,junction
255,1383.0,1093.0,junction
256,1389.0,824.0,junction
257,1401.0,654.0,junction
258,1478.0,844.0,junction
