u,v,path_length,euclidean,tortuosity,weight
0,233,160.13708498984766,145.0414,1.1041,160.1371
255,12,132.6396103067892,120.4201,1.1015,132.6396
171,166,61.0832611206852,57.4891,1.0625,61.0833
141,139,69.28427124746187,64.1950,1.0793,69.2843
8,56,46.52691193458117,41.6173,1.1180,46.5269
204,48,1.4142135623730951,1.4142,1.0000,1.4142
204,65,14.242640687119287,13.0384,1.0924,14.2426
10,55,59.01219330881973,52.6308,1.1212,59.0122
11,208,384.20815280171377,346.5545,1.1087,384.2082
13,63,57.62741699796951,52.3927,1.0999,57.6274
14,186,22.55634918610405,19.7231,1.1437,22.5563
15,126,146.0121933088198,134.4507,1.0860,146.0122
184,186,51.14213562373094,48.0521,1.0643,51.1421
18,118,64.97056274847714,60.8276,1.0681,64.9706
22,199,69.11269837220806,60.8276,1.1362,69.1127
165,130,107.56854249492373,99.4032,1.0821,107.5685
23,250,26.899494936611667,24.1868,1.1122,26.8995
24,117,174.05382386916244,157.8005,1.1030,174.0538
137,139,164.142135623731,160.0500,1.0256,164.1421
225,80,100.98275605729681,93.4719,1.0804,100.9828
248,247,12.242640687119287,11.4018,1.0738,12.2426
26,148,38.48528137423857,36.4966,1.0545,38.4853
246,32,38.89949493661166,36.6742,1.0607,38.8995
249,256,81.66904755831209,75.1332,1.0870,81.6690
218,30,77.08326112068518,69.4046,1.1106,77.0833
218,33,93.25483399593898,85.6154,1.0892,93.2548
31,175,57.28427124746189,49.0408,1.1681,57.2843
159,123,18.313708498984763,16.6433,1.1004,18.3137
182,72,100.66904755831207,91.0824,1.1053,100.6690
35,213,237.23759005323626,218.8378,1.0841,237.2376
164,162,104.45584412271569,98.6560,1.0588,104.4558
37,258,3.82842712474619,3.0000,1.2761,3.8284
40,101,30.071067811865476,28.4429,1.0572,30.0711
41,113,371.9533188057743,349.1432,1.0653,371.9533
44,94,64.42640687119281,58.1378,1.1082,64.4264
222,213,72.55634918610403,68.8840,1.0533,72.5563
239,240,34.071067811865476,32.1403,1.0601,34.0711
49,66,215.107647738325,189.7604,1.1336,215.1076
51,83,136.23759005323586,126.5741,1.0763,136.2376
52,139,122.68124086713178,113.1592,1.0841,122.6812
53,240,188.78174593052034,165.7377,1.1390,188.7817
58,78,21.82842712474619,21.0000,1.0394,21.8284
244,207,431.1959594928938,411.5580,1.0477,431.1960
237,68,177.7939392393401,160.5522,1.1074,177.7939
237,242,145.12489168102786,131.0458,1.1074,145.1249
194,127,192.79393923934026,154.0130,1.2518,192.7939
194,69,140.85281374238565,127.6323,1.1036,140.8528
67,73,63.69848480983499,57.0088,1.1173,63.6985
186,95,47.11269837220808,42.4500,1.1098,47.1127
77,88,81.97056274847712,77.2334,1.0613,81.9706
172,129,16.313708498984763,15.2643,1.0687,16.3137
79,240,186.72287142747467,163.6857,1.1407,186.7229
210,214,176.71067811865495,147.6279,1.1970,176.7107
81,209,227.24978336205604,202.9212,1.1199,227.2498
82,114,43.48528137423857,41.4367,1.0494,43.4853
256,120,112.05382386916227,101.0198,1.1092,112.0538
97,216,146.7817459305202,132.4122,1.1085,146.7817
99,213,123.74011537017753,111.0856,1.1139,123.7401
109,143,45.35533905932736,41.6173,1.0898,45.3553
253,254,17.899494936611667,15.6205,1.1459,17.8995
152,128,169.09545442950503,145.6640,1.1609,169.0955
