u,v,path_length,euclidean,tortuosity,weight
1,94,72.28427124746186,65.1460,1.1096,72.2843
221,219,70.25483399593901,63.8201,1.1008,70.2548
3,80,30.970562748477146,28.6356,1.0815,30.9706
149,148,10.65685424949238,9.8489,1.0820,10.6569
238,22,206.09545442950508,182.8797,1.1269,206.0955
108,59,56.59797974644665,52.2015,1.0842,56.5980
8,99,276.03657992645947,231.2250,1.1938,276.0366
9,150,122.4264068711928,111.5706,1.0973,122.4264
11,70,54.87005768508879,49.6588,1.1049,54.8701
144,35,68.38477631085023,63.6396,1.0746,68.3848
144,142,154.05382386916236,137.6408,1.1192,154.0538
190,193,20.485281374238575,17.7200,1.1561,20.4853
20,160,262.50461735799536,239.0586,1.0981,262.5046
194,193,16.0,16.0000,1.0000,16.0000
194,200,25.798989873223338,24.0832,1.0712,25.7990
241,27,73.8700576850888,68.6804,1.0756,73.8701
241,84,23.55634918610405,21.4009,1.1007,23.5563
25,93,105.69848480983497,97.6729,1.0822,105.6985
222,224,58.04163056034259,53.7587,1.0797,58.0416
177,54,243.75230867899782,212.0778,1.1494,243.7523
239,72,71.59797974644663,65.7419,1.0891,71.5980
28,140,102.52691193458114,93.3809,1.0979,102.5269
197,203,151.3675323681471,139.3162,1.0865,151.3675
42,135,208.58073580374372,189.4334,1.1011,208.5807
146,163,156.58073580374355,145.0138,1.0798,156.5807
237,242,284.86500705120585,255.1568,1.1164,284.8650
195,88,12.82842712474619,12.1655,1.0545,12.8284
57,127,233.3380951166247,210.0905,1.1107,233.3381
60,201,1.4142135623730951,1.4142,1.0000,1.4142
171,83,55.94112549695426,51.1077,1.0946,55.9411
66,141,175.12489168102798,160.3278,1.0923,175.1249
67,98,19.48528137423857,18.0278,1.0808,19.4853
78,100,66.38477631085021,61.0737,1.0870,66.3848
79,242,27.727922061357862,25.0799,1.1056,27.7279
200,199,46.21320343559642,41.0000,1.1272,46.2132
85,104,170.89444430272846,157.0987,1.0878,170.8944
206,207,44.2842712474619,40.4969,1.0935,44.2843
91,162,86.5979797464466,77.8781,1.1120,86.5980
219,218,38.89949493661166,36.6742,1.0607,38.8995
188,196,14.313708498984763,13.6015,1.0524,14.3137
236,227,59.45584412271569,55.0273,1.0805,59.4558
4,95,121.11269837220804,111.3643,1.0875,121.1127
110,111,5.242640687119286,5.0000,1.0485,5.2426
201,21,1.4142135623730951,1.4142,1.0000,1.4142
121,124,15.727922061357859,15.0000,1.0485,15.7279
23,223,289.6518036156092,264.9849,1.0931,289.6518
191,43,91.76955262170046,83.8153,1.0949,91.7696
191,38,71.52691193458118,65.0000,1.1004,71.5269
119,130,68.8406204335659,61.8466,1.1131,68.8406
37,161,243.1198410471451,226.3184,1.0742,243.1198
39,56,37.04163056034262,33.5410,1.1044,37.0416
40,168,2.414213562373095,2.2361,1.0797,2.4142
41,47,103.76955262170043,96.0469,1.0804,103.7696
68,82,42.698484809834994,39.0512,1.0934,42.6985
71,75,65.08326112068521,61.0328,1.0664,65.0833
165,92,24.727922061357862,22.8473,1.0823,24.7279
218,223,55.31370849898476,52.6118,1.0514,55.3137
213,103,148.840620433566,139.0575,1.0704,148.8406
