u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,118.59595271340417,inf
0,2,inf,inf,inf,282.78083386255156,inf
0,3,inf,inf,inf,1070.5442541062935,inf
0,4,inf,inf,inf,1078.890170499296,inf
0,5,inf,inf,inf,562.355759284103,inf
0,6,inf,inf,inf,801.2371683839935,inf
0,7,inf,inf,inf,440.07272126320214,inf
0,8,inf,inf,inf,1015.4732886688847,inf
0,9,inf,inf,inf,148.14182393908885,inf
0,10,inf,inf,inf,605.5617227005023,inf
0,11,inf,inf,inf,1349.252385582475,inf
0,12,inf,inf,inf,190.8219064992277,inf
0,13,inf,inf,inf,1354.4777591381853,inf
0,14,inf,inf,inf,494.73730403113933,inf
0,15,inf,inf,inf,472.4880950881197,inf
0,16,inf,inf,inf,1266.0845153464281,inf
0,17,inf,inf,inf,235.25518060183074,inf
0,18,inf,inf,inf,1112.8184937356136,inf
0,19,inf,inf,inf,55.65968020030299,inf
0,20,inf,inf,inf,1332.5531884318914,inf
0,21,inf,inf,inf,1368.520368865586,inf
0,22,inf,inf,inf,1034.077850067392,inf
0,23,inf,inf,inf,1186.001686339442,inf
0,24,inf,inf,inf,666.2852242095723,inf
0,25,inf,inf,inf,649.3566046480162,inf
0,26,inf,inf,inf,1119.3502579621804,inf
0,27,inf,inf,inf,708.6959855960805,inf
0,28,inf,inf,inf,977.1765449497855,inf
0,29,inf,inf,inf,1012.0123517032783,inf
0,30,inf,inf,inf,879.8755593832574,inf
0,31,inf,inf,inf,1082.1039691268118,inf
0,32,inf,inf,inf,349.1718774471965,inf
0,33,inf,inf,inf,911.2941347336764,inf
0,34,inf,inf,inf,332.77019097268914,inf
0,35,inf,inf,inf,536.9255069374149,inf
0,36,inf,inf,inf,228.60008748904713,inf
0,37,inf,inf,inf,1340.3421205050597,inf
0,38,inf,inf,inf,756.8203221372956,inf
0,39,inf,inf,inf,736.2995314408396,inf
0,40,inf,inf,inf,38.18376618407357,inf
0,41,inf,inf,inf,839.5504749566877,inf
0,42,inf,inf,inf,282.936388610585,inf
0,43,inf,inf,inf,726.2182867430425,inf
0,44,inf,inf,inf,744.4366997938777,inf
0,45,inf,inf,inf,549.2877205982307,inf
0,46,inf,inf,inf,371.9811823197512,inf
0,47,inf,inf,inf,906.7965593229828,inf
0,48,inf,inf,inf,606.1394229053246,inf
0,49,inf,inf,inf,853.021101731956,inf
0,50,inf,inf,inf,427.09483724343943,inf
0,51,inf,inf,inf,386.29134082969034,inf
0,52,inf,inf,inf,595.7188934388433,inf
0,53,inf,inf,inf,1366.9659834831298,inf
0,54,inf,inf,inf,514.0593350966403,inf
0,55,inf,inf,inf,637.2166036757046,inf
0,56,inf,inf,inf,708.4645368682895,inf
0,57,inf,inf,inf,1181.058846967415,inf
0,58,inf,inf,inf,981.6440291673963,inf
0,59,inf,inf,inf,921.0890293560118,inf
0,60,inf,inf,inf,1366.856247013562,inf
0,61,inf,inf,inf,1349.5695610082498,inf
0,62,inf,inf,inf,651.8481418244589,inf
0,63,inf,inf,inf,407.3548821359577,inf
0,64,inf,inf,inf,1119.3609784158102,inf
0,65,inf,inf,inf,803.8314499943381,inf
0,66,inf,inf,inf,1268.3899242740774,inf
0,67,inf,inf,inf,210.05951537600004,inf
0,68,inf,inf,inf,869.5033064917004,inf
0,69,inf,inf,inf,753.8653725964604,inf
0,70,inf,inf,inf,1310.8607858960463,inf
0,71,inf,inf,inf,474.9757888566532,inf
0,72,inf,inf,inf,1016.8264355336165,inf
0,73,inf,inf,inf,626.6011490573569,inf
0,74,inf,inf,inf,647.7437765042595,inf
0,75,inf,inf,inf,534.3753362572041,inf
0,76,inf,inf,inf,292.61749776799064,inf
0,77,inf,inf,inf,1372.0211368634232,inf
0,78,inf,inf,inf,236.28161164170183,inf
0,79,inf,inf,inf,785.8632196508499,inf
0,80,inf,inf,inf,1041.917943026225,inf
0,81,inf,inf,inf,1059.479589232374,inf
0,82,inf,inf,inf,908.1304972304366,inf
0,83,inf,inf,inf,75.95393340703298,inf
0,84,inf,inf,inf,759.4478257260337,inf
0,85,inf,inf,inf,676.804994071409,inf
0,86,inf,inf,inf,1158.0505170328279,inf
0,87,inf,inf,inf,649.019260114829,inf
0,88,inf,inf,inf,182.02472359545007,inf
0,89,inf,inf,inf,1012.1388244702404,inf
0,90,inf,inf,inf,1160.4912752795688,inf
0,91,inf,inf,inf,361.86461556775623,inf
0,92,inf,inf,inf,233.4823333787805,inf
0,93,inf,inf,inf,712.8450041909531,inf
0,94,inf,inf,inf,141.65097952361643,inf
0,95,inf,inf,inf,1067.8248920117942,inf
0,96,inf,inf,inf,642.0669746996804,inf
0,97,inf,inf,inf,1241.56071136292,inf
0,98,inf,inf,inf,227.2003521124032,inf
0,99,inf,inf,inf,800.1481112894037,inf
0,100,inf,inf,inf,221.11761576138613,inf
0,101,inf,inf,inf,629.1526046993687,inf
0,102,inf,inf,inf,1342.7084568140622,inf
0,103,inf,inf,inf,1317.1624804859878,inf
0,104,inf,inf,inf,716.2939340801372,inf
1,2,inf,inf,inf,187.55265927200287,inf
1,3,inf,inf,inf,1079.2960668880435,inf
1,4,inf,inf,inf,1107.8813113325814,inf
1,5,inf,inf,inf,680.5975315852975,inf
1,6,inf,inf,inf,824.8357412236693,inf
1,7,inf,inf,inf,499.1202259977049,inf
1,8,inf,inf,inf,1066.782545788972,inf
1,9,inf,inf,inf,243.29611587528478,inf
1,10,inf,inf,inf,683.5202996254025,inf
1,11,inf,inf,inf,1376.2706855847798,inf
1,12,inf,inf,inf,76.57675887630658,inf
1,13,inf,inf,inf,1414.9293268569988,inf
1,14,inf,inf,inf,559.5301600450149,inf
1,15,inf,inf,inf,486.39901315689366,inf
