id,y,x,type
0,805.0,415.0,endpoint
1,813.0,1331.0,endpoint
2,102.0,1111.0,endpoint
3,1047.0,1235.0,endpoint
4,264.0,663.0,endpoint
5,831.0,274.0,endpoint
6,829.0,493.0,endpoint
7,915.0,801.0,endpoint
8,537.0,1450.0,endpoint
9,290.0,956.0,endpoint
10,557.0,589.0,endpoint
11,754.0,1112.0,endpoint
12,449.0,699.0,endpoint
13,1172.0,194.0,endpoint
14,666.0,889.0,endpoint
15,801.0,1117.0,endpoint
16,854.0,586.0,endpoint
17,463.0,66.0,endpoint
18,134.0,736.0,endpoint
19,954.0,810.0,endpoint
20,1270.0,1269.0,endpoint
21,815.0,514.0,endpoint
22,707.0,1228.0,endpoint
23,1262.0,1182.0,endpoint
24,648.0,1075.0,endpoint
25,1458.0,938.0,endpoint
26,595.0,1014.0,endpoint
27,751.0,1392.0,endpoint
28,556.0,869.0,endpoint
29,391.0,719.0,endpoint
30,1464.0,574.0,endpoint
31,788.0,7.0,endpoint
32,856.0,1020.0,endpoint
33,1469.0,753.0,endpoint
34,633.0,1402.0,endpoint
35,777.0,1340.0,endpoint
36,287.0,939.0,endpoint
37,508.0,724.0,endpoint
38,1264.0,674.0,endpoint
39,36.0,765.0,endpoint
40,926.0,1008.0,endpoint
41,1040.0,557.0,endpoint
42,589.0,1222.0,endpoint
43,1290.0,247.0,endpoint
44,661.0,380.0,endpoint
45,409.0,89.0,endpoint
46,740.0,810.0,endpoint
47,1010.0,1336.0,endpoint
48,1400.0,411.0,endpoint
49,808.0,536.0,endpoint
50,370.0,1384.0,endpoint
51,1114.0,1384.0,endpoint
52,922.0,1006.0,endpoint
53,1147.0,578.0,endpoint
54,1327.0,1201.0,endpoint
55,1076.0,1329.0,endpoint
56,1206.0,984.0,endpoint
57,148.0,1175.0,endpoint
58,791.0,476.0,endpoint
59,968.0,54.0,endpoint
60,791.0,1260.0,endpoint
61,575.0,617.0,endpoint
62,109.0,375.0,endpoint
63,751.0,1236.0,endpoint
64,370.0,751.0,endpoint
65,1011.0,1431.0,endpoint
66,143.0,324.0,endpoint
67,14.0,866.0,endpoint
68,810.0,611.0,endpoint
69,647.0,13.0,endpoint
