id,y,x,type
0,1081.0,81.0,endpoint
1,264.0,188.0,endpoint
2,565.0,488.0,endpoint
3,1311.0,253.0,endpoint
4,1144.0,759.0,endpoint
5,818.0,1476.0,endpoint
6,934.0,1187.0,endpoint
7,875.0,1299.0,endpoint
8,863.0,370.0,endpoint
9,1038.0,1015.0,endpoint
10,1047.0,69.0,endpoint
11,686.0,1091.0,endpoint
12,807.0,188.0,endpoint
13,269.0,531.0,endpoint
14,839.0,961.0,endpoint
15,258.0,613.0,endpoint
16,58.0,1009.0,endpoint
17,1372.0,722.0,endpoint
18,212.0,1250.0,endpoint
19,223.0,438.0,endpoint
20,1308.0,1222.0,endpoint
21,675.0,10.0,endpoint
22,730.0,748.0,endpoint
23,975.0,39.0,endpoint
24,991.0,1215.0,endpoint
25,562.0,455.0,endpoint
26,257.0,191.0,endpoint
27,68.0,1039.0,endpoint
28,973.0,35.0,endpoint
29,699.0,716.0,endpoint
30,665.0,229.0,endpoint
31,13.0,846.0,endpoint
32,613.0,859.0,endpoint
33,1488.0,805.0,endpoint
34,922.0,1123.0,endpoint
35,166.0,1106.0,endpoint
36,730.0,992.0,endpoint
37,671.0,1424.0,endpoint
38,249.0,804.0,endpoint
39,719.0,787.0,endpoint
40,1078.0,79.0,endpoint
41,548.0,32.0,endpoint
42,1157.0,683.0,endpoint
43,708.0,826.0,endpoint
44,514.0,140.0,endpoint
45,1100.0,868.0,endpoint
46,1045.0,703.0,endpoint
47,326.0,425.0,endpoint
48,747.0,1348.0,endpoint
49,200.0,413.0,endpoint
50,986.0,974.0,endpoint
51,976.0,1418.0,endpoint
52,458.0,107.0,endpoint
53,370.0,113.0,endpoint
54,710.0,426.0,endpoint
55,624.0,941.0,endpoint
56,1404.0,467.0,endpoint
57,179.0,1222.0,endpoint
58,1319.0,1167.0,endpoint
59,217.0,431.0,endpoint
60,370.0,435.0,endpoint
61,1475.0,895.0,endpoint
62,1005.0,402.0,endpoint
63,546.0,1456.0,endpoint
64,42.0,526.0,endpoint
65,868.0,598.0,endpoint
66,294.0,771.0,endpoint
67,917.0,1384.0,endpoint
68,704.0,291.0,endpoint
69,328.0,1352.0,endpoint
70,1137.0,374.0,endpoint
71,545.0,35.0,endpoint
72,38.0,851.0,endpoint
73,724.0,1169.0,endpoint
74,847.0,10.0,endpoint
75,627.0,16.0,endpoint
76,1313.0,657.0,endpoint
77,807.0,904.0,endpoint
78,1474.0,629.0,endpoint
79,1118.0,1156.0,endpoint
80,39.0,843.0,junction
81,70.0,1008.0,junction
82,197.0,795.0,junction
83,250.0,796.0,junction
84,255.0,1137.0,junction
85,261.0,1079.0,junction
86,262.0,1189.0,junction
87,263.0,192.0,junction
88,262.0,1182.0,junction
89,272.0,805.0,junction
90,305.0,495.0,junction
91,331.0,981.0,junction
92,338.0,798.0,junction
93,345.0,729.0,junction
94,354.0,662.0,junction
95,362.0,471.0,junction
96,364.0,736.0,junction
97,364.0,748.0,junction
98,389.0,456.0,junction
99,389.0,688.0,junction
100,409.0,1077.0,junction
101,421.0,1042.0,junction
102,421.0,1049.0,junction
103,446.0,635.0,junction
104,459.0,133.0,junction
105,496.0,1103.0,junction
106,509.0,361.0,junction
107,513.0,141.0,junction
108,528.0,317.0,junction
109,541.0,317.0,junction
110,547.0,34.0,junction
111,566.0,1349.0,junction
112,584.0,1085.0,junction
113,584.0,465.0,junction
114,592.0,465.0,junction
115,611.0,1348.0,junction
116,618.0,137.0,junction
117,619.0,329.0,junction
118,668.0,242.0,junction
119,689.0,1128.0,junction
120,696.0,717.0,junction
121,697.0,923.0,junction
122,701.0,232.0,junction
123,705.0,967.0,junction
124,708.0,840.0,junction
125,710.0,968.0,junction
126,712.0,425.0,junction
127,714.0,254.0,junction
128,714.0,992.0,junction
129,720.0,201.0,junction
130,722.0,188.0,junction
131,727.0,224.0,junction
132,733.0,230.0,junction
133,733.0,238.0,junction
134,815.0,210.0,junction
135,817.0,202.0,junction
136,850.0,217.0,junction
137,860.0,245.0,junction
138,869.0,365.0,junction
139,889.0,212.0,junction
140,896.0,271.0,junction
141,905.0,198.0,junction
142,910.0,258.0,junction
143,935.0,99.0,junction
144,972.0,40.0,junction
145,972.0,321.0,junction
146,992.0,1189.0,junction
147,1011.0,191.0,junction
148,1077.0,82.0,junction
149,1116.0,380.0,junction
150,1132.0,440.0,junction
151,1137.0,378.0,junction
152,1138.0,760.0,junction
153,1145.0,716.0,junction
154,1145.0,721.0,junction
155,1155.0,684.0,junction
156,1172.0,913.0,junction
157,1176.0,904.0,junction
158,1187.0,1032.0,junction
159,1190.0,500.0,junction
160,1192.0,1182.0,junction
161,1191.0,1198.0,junction
162,1199.0,1165.0,junction
163,1233.0,1167.0,junction
164,1270.0,748.0,junction
165,1300.0,582.0,junction
166,1311.0,1152.0,junction
167,1311.0,658.0,junction
168,1314.0,1167.0,junction
169,1346.0,521.0,junction
170,1357.0,607.0,junction
171,1402.0,709.0,junction
172,1410.0,661.0,junction
173,1410.0,684.0,junction
174,1435.0,884.0,junction
175,1461.0,865.0,junction
176,1473.0,804.0,junction
