id,y,x,type
0,345.0,1370.0,endpoint
1,1372.0,736.0,endpoint
2,836.0,1424.0,endpoint
3,461.0,333.0,endpoint
4,439.0,1355.0,endpoint
5,920.0,593.0,endpoint
6,469.0,666.0,endpoint
7,745.0,1226.0,endpoint
8,778.0,692.0,endpoint
9,60.0,467.0,endpoint
10,514.0,1449.0,endpoint
11,771.0,543.0,endpoint
12,967.0,262.0,endpoint
13,554.0,1457.0,endpoint
14,291.0,354.0,endpoint
15,543.0,383.0,endpoint
16,628.0,933.0,endpoint
17,520.0,1452.0,endpoint
18,312.0,1188.0,endpoint
19,882.0,1471.0,endpoint
20,162.0,291.0,endpoint
21,491.0,628.0,endpoint
22,476.0,402.0,endpoint
23,209.0,1260.0,endpoint
24,660.0,1477.0,endpoint
25,681.0,636.0,endpoint
26,1019.0,613.0,endpoint
27,605.0,378.0,endpoint
28,912.0,593.0,endpoint
29,730.0,604.0,endpoint
30,241.0,1111.0,endpoint
31,692.0,565.0,endpoint
32,1340.0,994.0,endpoint
33,808.0,303.0,endpoint
34,774.0,454.0,endpoint
35,654.0,556.0,endpoint
36,822.0,21.0,endpoint
37,661.0,250.0,endpoint
38,703.0,1278.0,endpoint
39,1089.0,1158.0,endpoint
40,30.0,548.0,endpoint
41,1369.0,376.0,endpoint
42,161.0,296.0,endpoint
43,499.0,590.0,endpoint
44,698.0,1303.0,endpoint
45,178.0,1224.0,endpoint
46,815.0,475.0,endpoint
47,11.0,644.0,endpoint
48,365.0,821.0,endpoint
49,873.0,279.0,endpoint
50,617.0,139.0,endpoint
51,1003.0,55.0,endpoint
52,551.0,75.0,endpoint
53,1174.0,1350.0,endpoint
54,876.0,936.0,endpoint
55,1293.0,257.0,endpoint
56,773.0,1173.0,endpoint
57,1097.0,739.0,endpoint
58,350.0,1372.0,endpoint
59,111.0,806.0,endpoint
60,918.0,188.0,endpoint
61,241.0,208.0,endpoint
62,543.0,558.0,endpoint
63,560.0,519.0,endpoint
64,578.0,924.0,endpoint
65,1459.0,563.0,endpoint
66,682.0,14.0,endpoint
67,567.0,341.0,endpoint
68,635.0,787.0,endpoint
69,942.0,1066.0,endpoint
70,49.0,998.0,endpoint
71,974.0,844.0,endpoint
72,1334.0,1117.0,endpoint
73,361.0,147.0,endpoint
74,715.0,666.0,endpoint
75,810.0,1459.0,endpoint
76,319.0,1349.0,endpoint
77,483.0,54.0,endpoint
78,1488.0,784.0,endpoint
79,446.0,1420.0,endpoint
80,887.0,671.0,endpoint
81,1270.0,1254.0,endpoint
