u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,719.5588926557714,inf
0,2,inf,inf,inf,1050.6726416919782,inf
0,3,inf,inf,inf,423.07918880512193,inf
0,4,inf,inf,inf,817.5677341969899,inf
0,5,inf,inf,inf,370.1351104664349,inf
0,6,inf,inf,inf,671.6703060281882,inf
0,7,inf,inf,inf,632.7566672900413,inf
0,8,inf,inf,inf,1158.297025809874,inf
0,9,inf,inf,inf,362.3534186398688,inf
0,10,inf,inf,inf,193.25889371514057,inf
0,11,inf,inf,inf,1196.2361806934282,inf
0,12,inf,inf,inf,88.52683209061533,inf
0,13,inf,inf,inf,1179.596965069002,inf
0,14,inf,inf,inf,481.2494155840607,inf
0,15,inf,inf,inf,750.9700393491074,inf
0,16,inf,inf,inf,1221.2391248236358,inf
0,17,inf,inf,inf,324.0771513081414,inf
0,18,inf,inf,inf,1135.4232690939534,inf
0,19,inf,inf,inf,744.7523078178409,inf
0,20,inf,inf,inf,1119.0460222886277,inf
0,21,inf,inf,inf,780.7080119993645,inf
0,22,inf,inf,inf,453.0540806570447,inf
0,23,inf,inf,inf,629.3504588065381,inf
0,24,inf,inf,inf,1001.3535839053056,inf
0,25,inf,inf,inf,299.6681497923995,inf
0,26,inf,inf,inf,578.6968118108134,inf
0,27,inf,inf,inf,526.2746431284714,inf
0,28,inf,inf,inf,1232.8341332068965,inf
0,29,inf,inf,inf,1043.3197017213852,inf
0,30,inf,inf,inf,650.6258525450706,inf
0,31,inf,inf,inf,1078.1780928956032,inf
0,32,inf,inf,inf,832.4998498498363,inf
0,33,inf,inf,inf,542.4066740002376,inf
0,34,inf,inf,inf,951.9606084287311,inf
0,35,inf,inf,inf,746.2794382803268,inf
0,36,inf,inf,inf,1098.1170247291498,inf
0,37,inf,inf,inf,805.47191136625,inf
0,38,inf,inf,inf,852.0657251644383,inf
0,39,inf,inf,inf,335.3356527421443,inf
0,40,inf,inf,inf,810.008024651608,inf
0,41,inf,inf,inf,374.78660595063957,inf
0,42,inf,inf,inf,1047.8969414975884,inf
0,43,inf,inf,inf,981.6216175288724,inf
0,44,inf,inf,inf,705.5388012008979,inf
0,45,inf,inf,inf,1113.1621624902637,inf
0,46,inf,inf,inf,818.7826329374604,inf
0,47,inf,inf,inf,856.24762773394,inf
0,48,inf,inf,inf,653.7591299553682,inf
0,49,inf,inf,inf,729.561512142739,inf
0,50,inf,inf,inf,1210.5209622307248,inf
0,51,inf,inf,inf,599.3680004805061,inf
0,52,inf,inf,inf,1139.7653267230057,inf
0,53,inf,inf,inf,708.1765316642454,inf
0,54,inf,inf,inf,454.2158077390086,inf
0,55,inf,inf,inf,1088.1442919025033,inf
0,56,inf,inf,inf,744.9677845383651,inf
0,57,inf,inf,inf,270.1851217221259,inf
0,58,inf,inf,inf,514.5658364096863,inf
0,59,inf,inf,inf,813.5748275358574,inf
0,60,inf,inf,inf,801.4518076590757,inf
0,61,inf,inf,inf,448.2856232359008,inf
0,62,inf,inf,inf,247.12952069714376,inf
0,63,inf,inf,inf,584.4878099669829,inf
0,64,inf,inf,inf,606.8014502289856,inf
0,65,inf,inf,inf,1174.9812764465653,inf
0,66,inf,inf,inf,1228.1013801799916,inf
0,67,inf,inf,inf,972.6895702124085,inf
0,68,inf,inf,inf,618.1731149119962,inf
0,69,inf,inf,inf,810.6910632293907,inf
0,70,inf,inf,inf,781.836939521279,inf
0,71,inf,inf,inf,287.8975512226528,inf
0,72,inf,inf,inf,1091.9345218464339,inf
0,73,inf,inf,inf,294.0153057240388,inf
0,74,inf,inf,inf,1247.3371637211808,inf
0,75,inf,inf,inf,507.6071315495873,inf
0,76,inf,inf,inf,854.7678047282783,inf
0,77,inf,inf,inf,664.7134721065912,inf
0,78,inf,inf,inf,995.5485924855702,inf
0,79,inf,inf,inf,697.2323859374291,inf
0,80,inf,inf,inf,448.2945460297281,inf
0,81,inf,inf,inf,588.3918762185624,inf
0,82,inf,inf,inf,808.2969751273353,inf
0,83,inf,inf,inf,1242.1094959785148,inf
0,84,inf,inf,inf,863.3637703772379,inf
0,85,inf,inf,inf,875.3342218832759,inf
0,86,inf,inf,inf,180.89776118017602,inf
0,87,inf,inf,inf,6.082762530298219,inf
0,88,inf,inf,inf,753.5847663003811,inf
0,89,inf,inf,inf,909.0654541890809,inf
0,90,inf,inf,inf,371.24789561693143,inf
0,91,inf,inf,inf,589.543043381906,inf
0,92,inf,inf,inf,722.8346975623126,inf
0,93,inf,inf,inf,728.8545808321438,inf
0,94,inf,inf,inf,800.0831206818451,inf
0,95,inf,inf,inf,568.2253074265524,inf
0,96,inf,inf,inf,269.77397947170516,inf
0,97,inf,inf,inf,875.2782414752465,inf
0,98,inf,inf,inf,909.2661876480396,inf
0,99,inf,inf,inf,732.2465431806421,inf
0,100,inf,inf,inf,579.5239425597531,inf
0,101,inf,inf,inf,710.1161876763548,inf
0,102,inf,inf,inf,640.740196959735,inf
0,103,inf,inf,inf,742.8734750951874,inf
0,104,inf,inf,inf,1034.429794621172,inf
0,105,inf,inf,inf,789.9322755781029,inf
0,106,inf,inf,inf,262.37377917772193,inf
0,107,inf,inf,inf,472.1493407810711,inf
0,108,inf,inf,inf,772.8939125132246,inf
0,109,inf,inf,inf,403.40798207273986,inf
0,110,inf,inf,inf,224.96444163467257,inf
0,111,inf,inf,inf,782.644235907989,inf
0,112,inf,inf,inf,996.4115615547623,inf
0,113,inf,inf,inf,915.9328578012692,inf
0,114,inf,inf,inf,985.4755197365381,inf
0,115,inf,inf,inf,816.5886357279288,inf
0,116,inf,inf,inf,566.0388679233962,inf
0,117,inf,inf,inf,885.3485189460702,inf
0,118,inf,inf,inf,615.4299310238331,inf
1,2,inf,inf,inf,528.441103624614,inf
1,3,inf,inf,inf,792.2783601739984,inf
1,4,inf,inf,inf,854.4904914626026,inf
1,5,inf,inf,inf,450.6717208789564,inf
1,6,inf,inf,inf,499.24943665466463,inf
1,7,inf,inf,inf,833.3606662184147,inf
1,8,inf,inf,inf,659.8977193474758,inf
1,9,inf,inf,inf,672.9673097558306,inf
1,10,inf,inf,inf,900.9339598438944,inf
1,11,inf,inf,inf,531.046137355315,inf
1,12,inf,inf,inf,638.4888409361592,inf
1,13,inf,inf,inf,636.3458179323567,inf
1,14,inf,inf,inf,897.414062738043,inf
1,15,inf,inf,inf,575.9105833373789,inf
1,16,inf,inf,inf,521.0777293264413,inf
1,17,inf,inf,inf,929.6972625537842,inf
1,18,inf,inf,inf,531.8204584255856,inf
