id,y,x,type
0,1233.0,621.0,endpoint
1,555.0,862.0,endpoint
2,516.0,1389.0,endpoint
3,1047.0,241.0,endpoint
4,682.0,17.0,endpoint
5,1003.0,911.0,endpoint
6,912.0,1211.0,endpoint
7,1292.0,1251.0,endpoint
8,99.0,385.0,endpoint
9,1217.0,983.0,endpoint
10,1376.0,491.0,endpoint
11,242.0,1291.0,endpoint
12,1167.0,680.0,endpoint
13,65.0,456.0,endpoint
14,1109.0,156.0,endpoint
15,923.0,1305.0,endpoint
16,34.0,853.0,endpoint
17,1484.0,826.0,endpoint
18,98.0,590.0,endpoint
19,493.0,537.0,endpoint
20,123.0,479.0,endpoint
21,525.0,950.0,endpoint
22,1440.0,1024.0,endpoint
23,604.0,642.0,endpoint
24,255.0,836.0,endpoint
25,1493.0,770.0,endpoint
26,660.0,540.0,endpoint
27,754.0,403.0,endpoint
28,107.0,1123.0,endpoint
29,463.0,1325.0,endpoint
30,838.0,1138.0,endpoint
31,235.0,213.0,endpoint
32,953.0,1405.0,endpoint
33,691.0,600.0,endpoint
34,456.0,71.0,endpoint
35,930.0,1303.0,endpoint
36,139.0,526.0,endpoint
37,509.0,974.0,endpoint
38,753.0,1325.0,endpoint
39,898.0,636.0,endpoint
40,425.0,678.0,endpoint
41,1304.0,253.0,endpoint
42,455.0,1323.0,endpoint
43,742.0,1471.0,endpoint
44,857.0,24.0,endpoint
45,174.0,278.0,endpoint
46,416.0,675.0,endpoint
47,671.0,1267.0,endpoint
48,609.0,816.0,endpoint
49,609.0,999.0,endpoint
50,208.0,1265.0,endpoint
51,1022.0,60.0,endpoint
52,401.0,1400.0,endpoint
53,608.0,954.0,endpoint
54,1007.0,227.0,endpoint
55,216.0,234.0,endpoint
56,602.0,1017.0,endpoint
57,963.0,611.0,endpoint
58,756.0,428.0,endpoint
59,485.0,941.0,endpoint
60,682.0,39.0,endpoint
61,1217.0,173.0,endpoint
62,1480.0,629.0,endpoint
63,1038.0,70.0,endpoint
64,681.0,873.0,endpoint
65,67.0,476.0,endpoint
66,6.0,673.0,endpoint
67,420.0,87.0,endpoint
68,626.0,738.0,endpoint
69,489.0,943.0,endpoint
70,528.0,959.0,endpoint
71,1035.0,830.0,endpoint
72,153.0,460.0,endpoint
73,939.0,624.0,endpoint
74,8.0,856.0,endpoint
75,1401.0,1100.0,endpoint
76,985.0,1439.0,endpoint
77,923.0,33.0,endpoint
78,414.0,1187.0,endpoint
79,1215.0,1318.0,endpoint
80,815.0,783.0,endpoint
81,839.0,1058.0,endpoint
82,453.0,833.0,endpoint
83,43.0,977.0,endpoint
84,442.0,275.0,endpoint
85,470.0,1050.0,endpoint
86,1053.0,639.0,endpoint
87,1227.0,620.0,endpoint
88,484.0,704.0,endpoint
89,349.0,833.0,endpoint
90,1306.0,257.0,endpoint
91,1333.0,1202.0,endpoint
92,600.0,970.0,endpoint
93,556.0,891.0,endpoint
94,631.0,94.0,endpoint
95,665.0,605.0,endpoint
96,1406.0,414.0,endpoint
97,437.0,985.0,endpoint
98,462.0,1103.0,endpoint
99,501.0,640.0,endpoint
100,655.0,579.0,endpoint
101,885.0,1240.0,endpoint
102,965.0,39.0,endpoint
103,539.0,886.0,endpoint
104,311.0,152.0,endpoint
105,641.0,1144.0,endpoint
106,971.0,607.0,endpoint
107,819.0,394.0,endpoint
108,682.0,1163.0,endpoint
109,960.0,918.0,endpoint
110,1061.0,766.0,endpoint
111,459.0,505.0,endpoint
112,639.0,1421.0,endpoint
113,696.0,1363.0,endpoint
114,452.0,1222.0,endpoint
115,689.0,12.0,endpoint
116,669.0,573.0,endpoint
117,644.0,1282.0,endpoint
118,618.0,644.0,endpoint
119,31.0,840.0,junction
120,38.0,826.0,junction
121,92.0,649.0,junction
122,95.0,786.0,junction
123,118.0,1109.0,junction
124,124.0,475.0,junction
125,143.0,474.0,junction
126,143.0,621.0,junction
127,172.0,1151.0,junction
128,192.0,559.0,junction
129,194.0,660.0,junction
130,197.0,886.0,junction
131,200.0,866.0,junction
132,203.0,1210.0,junction
133,204.0,920.0,junction
134,210.0,862.0,junction
135,221.0,827.0,junction
136,229.0,751.0,junction
137,232.0,651.0,junction
138,233.0,746.0,junction
139,241.0,714.0,junction
140,253.0,243.0,junction
141,254.0,991.0,junction
142,260.0,1241.0,junction
143,278.0,564.0,junction
144,286.0,887.0,junction
145,291.0,273.0,junction
146,321.0,1071.0,junction
147,327.0,525.0,junction
148,337.0,1267.0,junction
149,348.0,532.0,junction
150,382.0,305.0,junction
151,385.0,487.0,junction
152,392.0,468.0,junction
153,395.0,1343.0,junction
154,396.0,500.0,junction
155,402.0,326.0,junction
156,410.0,646.0,junction
157,411.0,676.0,junction
158,414.0,519.0,junction
159,424.0,462.0,junction
160,431.0,1085.0,junction
161,435.0,1340.0,junction
162,448.0,501.0,junction
163,455.0,1325.0,junction
164,464.0,827.0,junction
165,463.0,1199.0,junction
166,468.0,321.0,junction
167,479.0,152.0,junction
168,488.0,940.0,junction
169,490.0,144.0,junction
170,501.0,1205.0,junction
171,502.0,866.0,junction
172,504.0,876.0,junction
173,506.0,922.0,junction
174,514.0,923.0,junction
175,548.0,213.0,junction
176,555.0,248.0,junction
177,560.0,257.0,junction
178,568.0,379.0,junction
179,575.0,894.0,junction
180,579.0,824.0,junction
181,584.0,280.0,junction
182,592.0,356.0,junction
183,593.0,344.0,junction
184,596.0,343.0,junction
185,596.0,641.0,junction
186,598.0,968.0,junction
187,606.0,954.0,junction
188,607.0,999.0,junction
189,611.0,386.0,junction
190,619.0,592.0,junction
191,620.0,644.0,junction
192,622.0,739.0,junction
193,637.0,417.0,junction
194,639.0,1353.0,junction
195,648.0,386.0,junction
196,688.0,18.0,junction
197,688.0,38.0,junction
198,693.0,385.0,junction
199,735.0,372.0,junction
200,738.0,348.0,junction
201,758.0,1325.0,junction
202,759.0,290.0,junction
203,759.0,297.0,junction
204,818.0,397.0,junction
205,823.0,426.0,junction
206,828.0,225.0,junction
207,859.0,86.0,junction
208,878.0,194.0,junction
209,894.0,1126.0,junction
210,906.0,762.0,junction
211,906.0,766.0,junction
212,916.0,1221.0,junction
213,930.0,1301.0,junction
214,938.0,107.0,junction
215,938.0,620.0,junction
216,942.0,1057.0,junction
217,950.0,1053.0,junction
218,955.0,920.0,junction
219,960.0,920.0,junction
220,970.0,112.0,junction
221,971.0,1212.0,junction
222,985.0,598.0,junction
223,987.0,1402.0,junction
224,1003.0,915.0,junction
225,1015.0,80.0,junction
226,1017.0,266.0,junction
227,1039.0,652.0,junction
228,1039.0,656.0,junction
229,1041.0,1062.0,junction
230,1080.0,695.0,junction
231,1080.0,708.0,junction
232,1083.0,255.0,junction
233,1101.0,939.0,junction
234,1104.0,371.0,junction
235,1119.0,792.0,junction
236,1122.0,789.0,junction
237,1136.0,638.0,junction
238,1136.0,562.0,junction
239,1171.0,322.0,junction
240,1190.0,481.0,junction
241,1195.0,315.0,junction
242,1228.0,952.0,junction
243,1228.0,977.0,junction
244,1231.0,990.0,junction
245,1233.0,619.0,junction
246,1237.0,616.0,junction
247,1240.0,669.0,junction
248,1253.0,1145.0,junction
249,1259.0,658.0,junction
250,1266.0,658.0,junction
251,1282.0,1141.0,junction
252,1295.0,795.0,junction
253,1299.0,1117.0,junction
254,1302.0,915.0,junction
255,1303.0,258.0,junction
256,1303.0,1078.0,junction
257,1321.0,748.0,junction
258,1322.0,788.0,junction
259,1328.0,1049.0,junction
260,1341.0,814.0,junction
