id,y,x,type
0,646.0,733.0,endpoint
1,235.0,207.0,endpoint
2,672.0,999.0,endpoint
3,1109.0,170.0,endpoint
4,1474.0,613.0,endpoint
5,999.0,655.0,endpoint
6,673.0,780.0,endpoint
7,956.0,312.0,endpoint
8,484.0,557.0,endpoint
9,996.0,268.0,endpoint
10,666.0,933.0,endpoint
11,1436.0,494.0,endpoint
12,929.0,1462.0,endpoint
13,1055.0,302.0,endpoint
14,223.0,244.0,endpoint
15,397.0,580.0,endpoint
16,345.0,124.0,endpoint
17,783.0,432.0,endpoint
18,1009.0,1354.0,endpoint
19,1289.0,624.0,endpoint
20,132.0,1154.0,endpoint
21,775.0,1489.0,endpoint
22,791.0,54.0,endpoint
23,1334.0,976.0,endpoint
24,781.0,126.0,endpoint
25,1136.0,1376.0,endpoint
26,1121.0,185.0,endpoint
27,245.0,734.0,endpoint
28,939.0,1142.0,endpoint
29,882.0,104.0,endpoint
30,883.0,475.0,endpoint
31,1018.0,584.0,endpoint
32,807.0,1349.0,endpoint
33,1036.0,92.0,endpoint
34,786.0,1326.0,endpoint
35,1035.0,136.0,endpoint
36,135.0,654.0,endpoint
37,1067.0,198.0,endpoint
38,1415.0,1052.0,endpoint
39,1430.0,1022.0,endpoint
40,614.0,710.0,endpoint
41,1324.0,1059.0,endpoint
42,818.0,6.0,endpoint
43,9.0,798.0,endpoint
44,909.0,197.0,endpoint
45,523.0,326.0,endpoint
46,76.0,689.0,endpoint
47,604.0,1446.0,endpoint
48,674.0,678.0,endpoint
49,1002.0,89.0,endpoint
50,1080.0,655.0,endpoint
51,1212.0,844.0,endpoint
52,136.0,331.0,endpoint
53,726.0,526.0,endpoint
54,942.0,248.0,endpoint
55,779.0,187.0,endpoint
56,556.0,707.0,endpoint
57,663.0,241.0,endpoint
58,791.0,344.0,endpoint
59,1237.0,613.0,endpoint
60,1485.0,788.0,endpoint
61,153.0,383.0,endpoint
62,1140.0,116.0,endpoint
63,320.0,1036.0,endpoint
64,693.0,1489.0,endpoint
65,470.0,205.0,endpoint
66,1219.0,1037.0,endpoint
67,417.0,86.0,endpoint
68,895.0,613.0,endpoint
69,576.0,24.0,endpoint
