u,v,path_length,euclidean,tortuosity,weight
168,102,76.49747468305829,69.0290,1.1082,76.4975
7,211,228.72287142747473,190.4127,1.2012,228.7229
9,54,65.11269837220809,57.5847,1.1307,65.1127
199,18,136.82337649086278,127.4402,1.0736,136.8234
15,143,45.18376618407355,41.7253,1.0829,45.1838
16,140,37.04163056034261,34.4819,1.0742,37.0416
213,210,4.242640687119286,4.2426,1.0000,4.2426
213,87,54.627416997969505,50.5964,1.0797,54.6274
229,234,74.74011537017758,68.6804,1.0882,74.7401
28,116,146.36753236814707,128.9496,1.1351,146.3675
29,42,129.4386001800125,117.0470,1.1059,129.4386
30,191,570.6000717875015,466.0043,1.2245,570.6001
32,34,32.284271247461916,31.1448,1.0366,32.2843
47,113,96.25483399593898,84.1724,1.1435,96.2548
48,56,130.8406204335659,121.5113,1.0768,130.8406
221,90,10.899494936611667,10.6301,1.0253,10.8995
53,109,125.05382386916226,111.8928,1.1176,125.0538
58,161,214.1492782986678,196.6571,1.0889,214.1493
60,232,263.3797256769673,236.5798,1.1133,263.3797
174,183,68.55634918610403,64.9384,1.0557,68.5563
204,201,14.899494936611669,13.8924,1.0725,14.8995
204,202,12.071067811865476,10.6301,1.1356,12.0711
184,187,71.11269837220806,65.7875,1.0809,71.1127
69,144,157.16652224137044,139.7033,1.1250,157.1665
71,115,56.69848480983498,52.3927,1.0822,56.6985
202,198,19.970562748477146,19.2094,1.0396,19.9706
202,83,176.095454429505,162.6930,1.0824,176.0955
75,180,112.91168824543136,102.6937,1.0995,112.9117
206,114,225.14927829866795,206.7003,1.0893,225.1493
79,37,92.94112549695424,85.7263,1.0842,92.9411
85,222,5.0,5.0000,1.0000,5.0000
86,106,31.899494936611667,29.1548,1.0941,31.8995
91,76,128.53910524340083,115.8836,1.1092,128.5391
240,4,102.0416305603426,96.1769,1.0610,102.0416
92,209,144.15432893255073,129.4488,1.1136,144.1543
149,151,90.29646455628158,84.6463,1.0667,90.2965
98,225,78.0832611206852,70.2140,1.1121,78.0833
138,65,251.8061325481601,226.3184,1.1126,251.8061
175,172,27.89949493661167,25.0200,1.1151,27.8995
241,239,29.384776310850242,26.9258,1.0913,29.3848
2,164,9.242640687119286,8.0623,1.1464,9.2426
145,8,48.97056274847715,44.9222,1.0901,48.9706
11,244,6.82842712474619,6.0000,1.1381,6.8284
17,162,152.953318805774,138.2245,1.1066,152.9533
186,101,306.16652224137096,274.6343,1.1148,306.1665
33,49,36.071067811865476,34.1321,1.0568,36.0711
51,225,1.4142135623730951,1.4142,1.0000,1.4142
57,158,45.11269837220808,41.8808,1.0772,45.1127
123,125,28.041630560342625,26.9072,1.0422,28.0416
222,74,1.4142135623730951,1.4142,1.0000,1.4142
81,133,14.485281374238573,13.4164,1.0797,14.4853
82,107,21.82842712474619,21.0000,1.0394,21.8284
155,156,6.242640687119285,5.8310,1.0706,6.2426
99,154,1.4142135623730951,1.4142,1.0000,1.4142
