u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,667.5305236466719,inf
0,2,inf,inf,inf,267.26765610526087,inf
0,3,inf,inf,inf,728.929351857915,inf
0,4,inf,inf,inf,836.6504646505613,inf
0,5,inf,inf,inf,361.51486829728043,inf
0,6,inf,inf,inf,54.20332093147061,inf
0,7,inf,inf,inf,522.820236792724,inf
0,8,inf,inf,inf,239.20702330826325,inf
0,9,inf,inf,inf,582.0008591058952,inf
0,10,inf,inf,inf,200.9975124224178,inf
0,11,inf,inf,inf,825.3611330805443,inf
0,12,inf,inf,inf,782.0038363077256,inf
0,13,inf,inf,inf,594.1733753711958,inf
0,14,inf,inf,inf,646.5678618675691,inf
0,15,inf,inf,inf,292.2498930709813,inf
0,16,inf,inf,inf,679.3246646486494,inf
0,17,inf,inf,inf,330.71135450721977,inf
0,18,inf,inf,inf,719.312171452701,inf
0,19,inf,inf,inf,652.1732898547747,inf
0,20,inf,inf,inf,664.4072546262571,inf
0,21,inf,inf,inf,766.9269847905992,inf
0,22,inf,inf,inf,694.3097291555117,inf
0,23,inf,inf,inf,729.6526570910298,inf
0,24,inf,inf,inf,621.8311667969048,inf
0,25,inf,inf,inf,808.4237750091223,inf
0,26,inf,inf,inf,725.2096248671828,inf
0,27,inf,inf,inf,401.00124688085447,inf
0,28,inf,inf,inf,503.12026395286443,inf
0,29,inf,inf,inf,671.8161951010112,inf
0,30,inf,inf,inf,350.33269901623515,inf
0,31,inf,inf,inf,400.73058281094546,inf
0,32,inf,inf,inf,636.692233343552,inf
0,33,inf,inf,inf,750.3205981445532,inf
0,34,inf,inf,inf,609.3020597372046,inf
0,35,inf,inf,inf,712.5517525064407,inf
0,36,inf,inf,inf,517.0705947933996,inf
0,37,inf,inf,inf,680.7833722998822,inf
0,38,inf,inf,inf,832.5394885529455,inf
0,39,inf,inf,inf,835.5698654211986,inf
0,40,inf,inf,inf,39.408120990476064,inf
0,41,inf,inf,inf,752.3031303935934,inf
0,42,inf,inf,inf,747.06960853725,inf
0,43,inf,inf,inf,640.3077385132871,inf
0,44,inf,inf,inf,597.0468993303625,inf
0,45,inf,inf,inf,425.17996189848833,inf
0,46,inf,inf,inf,571.6957232654447,inf
0,47,inf,inf,inf,714.2359554096952,inf
0,48,inf,inf,inf,61.71709649683789,inf
0,49,inf,inf,inf,735.8478103521135,inf
0,50,inf,inf,inf,440.95351228899403,inf
0,51,inf,inf,inf,576.7815877782508,inf
0,52,inf,inf,inf,649.3874036351491,inf
0,53,inf,inf,inf,221.92115717073935,inf
0,54,inf,inf,inf,568.1909890168973,inf
0,55,inf,inf,inf,561.9653014199364,inf
0,56,inf,inf,inf,93.68030742904295,inf
0,57,inf,inf,inf,492.2936115774813,inf
0,58,inf,inf,inf,415.1457575358322,inf
0,59,inf,inf,inf,603.0596985373836,inf
0,60,inf,inf,inf,840.800808753179,inf
0,61,inf,inf,inf,604.6064835907733,inf
0,62,inf,inf,inf,790.3954706347956,inf
0,63,inf,inf,inf,445.06741062450305,inf
0,64,inf,inf,inf,757.4595698781553,inf
0,65,inf,inf,inf,556.5608681896348,inf
0,66,inf,inf,inf,648.6485951576554,inf
0,67,inf,inf,inf,686.3308240200203,inf
0,68,inf,inf,inf,276.40730815229904,inf
0,69,inf,inf,inf,712.447191025412,inf
0,70,inf,inf,inf,260.76809620810593,inf
0,71,inf,inf,inf,638.4363711443765,inf
0,72,inf,inf,inf,704.7162549565605,inf
0,73,inf,inf,inf,258.7740327003465,inf
0,74,inf,inf,inf,809.9691352144229,inf
0,75,inf,inf,inf,244.57309745759036,inf
0,76,inf,inf,inf,361.35439668004597,inf
0,77,inf,inf,inf,296.4354904528134,inf
0,78,inf,inf,inf,655.6531095022733,inf
0,79,inf,inf,inf,654.6151541172875,inf
0,80,inf,inf,inf,653.9732410427815,inf
0,81,inf,inf,inf,401.2542834662329,inf
0,82,inf,inf,inf,491.6787569134953,inf
0,83,inf,inf,inf,393.7334123490157,inf
0,84,inf,inf,inf,219.8021837926093,inf
0,85,inf,inf,inf,813.2656392593997,inf
0,86,inf,inf,inf,786.5697680434965,inf
0,87,inf,inf,inf,795.1955734283233,inf
0,88,inf,inf,inf,477.87550680067295,inf
0,89,inf,inf,inf,697.7083918084976,inf
0,90,inf,inf,inf,547.3170927350981,inf
0,91,inf,inf,inf,477.1687332590014,inf
0,92,inf,inf,inf,463.8124621007935,inf
0,93,inf,inf,inf,696.9512178050915,inf
