id,y,x,type
0,1038.0,821.0,endpoint
1,1119.0,785.0,endpoint
2,358.0,113.0,endpoint
3,635.0,379.0,endpoint
4,607.0,698.0,endpoint
5,296.0,1169.0,endpoint
6,258.0,1313.0,endpoint
7,660.0,1000.0,endpoint
8,571.0,406.0,endpoint
9,821.0,1170.0,endpoint
10,841.0,1084.0,endpoint
11,1290.0,1240.0,endpoint
12,1251.0,238.0,endpoint
13,496.0,49.0,endpoint
14,768.0,334.0,endpoint
15,83.0,1070.0,endpoint
16,13.0,819.0,endpoint
17,1120.0,1249.0,endpoint
18,708.0,795.0,endpoint
19,19.0,914.0,endpoint
20,742.0,1065.0,endpoint
21,310.0,1087.0,endpoint
22,644.0,447.0,endpoint
23,709.0,1443.0,endpoint
24,739.0,1185.0,endpoint
25,1144.0,1371.0,endpoint
26,718.0,973.0,endpoint
27,777.0,1352.0,endpoint
28,524.0,1452.0,endpoint
29,879.0,734.0,endpoint
30,994.0,645.0,endpoint
31,665.0,1482.0,endpoint
32,937.0,28.0,endpoint
33,446.0,1407.0,endpoint
34,467.0,63.0,endpoint
35,927.0,786.0,endpoint
36,42.0,518.0,endpoint
37,446.0,1117.0,endpoint
38,849.0,857.0,endpoint
39,24.0,924.0,endpoint
40,621.0,432.0,endpoint
41,1008.0,1357.0,endpoint
42,874.0,1112.0,endpoint
43,817.0,825.0,endpoint
44,853.0,973.0,endpoint
45,927.0,651.0,endpoint
46,1004.0,532.0,endpoint
47,156.0,304.0,endpoint
48,1117.0,1074.0,endpoint
49,182.0,1235.0,endpoint
50,1439.0,478.0,endpoint
51,1294.0,1237.0,endpoint
52,1125.0,925.0,endpoint
53,593.0,326.0,endpoint
54,630.0,464.0,endpoint
55,804.0,619.0,endpoint
56,211.0,962.0,endpoint
57,363.0,367.0,endpoint
58,927.0,1028.0,endpoint
59,260.0,189.0,endpoint
60,240.0,1144.0,endpoint
61,693.0,904.0,endpoint
62,1369.0,348.0,endpoint
63,1384.0,1105.0,endpoint
64,174.0,790.0,endpoint
65,865.0,888.0,endpoint
66,39.0,864.0,endpoint
67,188.0,1146.0,endpoint
68,1117.0,630.0,endpoint
69,1378.0,845.0,endpoint
70,918.0,613.0,endpoint
71,597.0,353.0,endpoint
72,1156.0,124.0,endpoint
73,424.0,1047.0,endpoint
74,751.0,493.0,endpoint
75,143.0,1012.0,endpoint
76,758.0,1255.0,endpoint
77,1334.0,502.0,endpoint
78,1220.0,172.0,endpoint
79,393.0,95.0,endpoint
80,606.0,358.0,endpoint
81,765.0,1150.0,endpoint
82,719.0,1043.0,endpoint
83,705.0,425.0,endpoint
84,1363.0,1105.0,endpoint
85,1056.0,1415.0,endpoint
86,1218.0,165.0,endpoint
87,868.0,1245.0,endpoint
88,420.0,1271.0,endpoint
89,14.0,702.0,endpoint
90,705.0,754.0,endpoint
91,926.0,777.0,endpoint
92,577.0,22.0,endpoint
93,699.0,405.0,endpoint
94,748.0,490.0,endpoint
95,1157.0,127.0,endpoint
96,714.0,860.0,endpoint
97,743.0,1104.0,endpoint
98,6.0,755.0,endpoint
99,1196.0,1165.0,endpoint
100,1265.0,218.0,endpoint
101,849.0,1206.0,endpoint
102,66.0,449.0,endpoint
103,574.0,1459.0,endpoint
104,72.0,446.0,endpoint
105,496.0,1030.0,endpoint
106,606.0,335.0,endpoint
107,1357.0,1158.0,endpoint
108,493.0,1196.0,endpoint
109,252.0,596.0,endpoint
110,750.0,626.0,endpoint
111,796.0,1288.0,endpoint
112,143.0,945.0,endpoint
113,752.0,684.0,endpoint
114,1323.0,753.0,endpoint
115,153.0,901.0,endpoint
116,1246.0,853.0,endpoint
117,182.0,537.0,endpoint
118,288.0,1156.0,endpoint
119,739.0,9.0,endpoint
120,573.0,614.0,endpoint
121,1106.0,1114.0,endpoint
122,1107.0,786.0,endpoint
123,766.0,819.0,endpoint
124,774.0,1214.0,endpoint
125,783.0,1043.0,endpoint
126,1058.0,982.0,endpoint
127,884.0,930.0,endpoint
128,1232.0,637.0,endpoint
129,1160.0,511.0,endpoint
130,789.0,1489.0,endpoint
131,1202.0,959.0,endpoint
132,1339.0,772.0,endpoint
133,1426.0,1039.0,endpoint
134,1290.0,285.0,endpoint
