id,y,x,type
0,929.0,1460.0,endpoint
1,1016.0,1309.0,endpoint
2,1346.0,308.0,endpoint
3,435.0,1272.0,endpoint
4,173.0,915.0,endpoint
5,751.0,291.0,endpoint
6,1044.0,71.0,endpoint
7,827.0,1015.0,endpoint
8,353.0,247.0,endpoint
9,345.0,124.0,endpoint
10,184.0,1229.0,endpoint
11,707.0,405.0,endpoint
12,624.0,636.0,endpoint
13,624.0,1475.0,endpoint
14,1172.0,795.0,endpoint
15,1483.0,657.0,endpoint
16,668.0,69.0,endpoint
17,1374.0,1134.0,endpoint
18,167.0,598.0,endpoint
19,902.0,510.0,endpoint
20,1246.0,591.0,endpoint
21,1117.0,944.0,endpoint
22,883.0,914.0,endpoint
23,416.0,1409.0,endpoint
24,185.0,365.0,endpoint
25,688.0,1297.0,endpoint
26,798.0,373.0,endpoint
27,906.0,583.0,endpoint
28,1196.0,1328.0,endpoint
29,1452.0,961.0,endpoint
30,686.0,238.0,endpoint
31,522.0,145.0,endpoint
32,366.0,1154.0,endpoint
33,787.0,189.0,endpoint
34,353.0,690.0,endpoint
35,808.0,1069.0,endpoint
36,941.0,759.0,endpoint
37,437.0,753.0,endpoint
38,526.0,526.0,endpoint
39,1400.0,388.0,endpoint
40,762.0,217.0,endpoint
41,1132.0,1376.0,endpoint
42,351.0,567.0,endpoint
43,413.0,1408.0,endpoint
44,7.0,665.0,endpoint
45,1067.0,913.0,endpoint
46,710.0,365.0,endpoint
47,1079.0,921.0,endpoint
48,558.0,441.0,endpoint
49,1282.0,273.0,endpoint
50,198.0,488.0,endpoint
51,447.0,73.0,endpoint
52,276.0,813.0,endpoint
53,41.0,745.0,endpoint
54,702.0,619.0,endpoint
55,852.0,396.0,endpoint
56,533.0,1454.0,endpoint
57,452.0,599.0,endpoint
58,1029.0,1425.0,endpoint
59,93.0,901.0,endpoint
60,1268.0,212.0,endpoint
61,1466.0,914.0,endpoint
62,708.0,1482.0,endpoint
63,348.0,126.0,endpoint
64,839.0,144.0,endpoint
65,856.0,453.0,endpoint
66,1135.0,1372.0,endpoint
67,730.0,475.0,endpoint
68,824.0,674.0,endpoint
69,116.0,487.0,endpoint
70,819.0,13.0,endpoint
71,1093.0,792.0,endpoint
72,843.0,434.0,endpoint
73,450.0,231.0,endpoint
74,367.0,288.0,endpoint
75,25.0,924.0,endpoint
76,793.0,277.0,endpoint
77,1176.0,664.0,endpoint
78,559.0,714.0,endpoint
79,354.0,1376.0,endpoint
80,813.0,1478.0,endpoint
81,546.0,414.0,endpoint
82,164.0,1096.0,endpoint
83,616.0,201.0,endpoint
84,923.0,1466.0,endpoint
85,1433.0,460.0,endpoint
86,207.0,246.0,endpoint
87,789.0,666.0,endpoint
88,168.0,300.0,endpoint
89,75.0,1067.0,endpoint
90,783.0,12.0,endpoint
91,1249.0,1181.0,endpoint
92,1290.0,322.0,endpoint
93,1069.0,512.0,endpoint
94,180.0,1061.0,endpoint
95,117.0,1142.0,endpoint
96,277.0,682.0,endpoint
97,710.0,558.0,endpoint
98,769.0,1111.0,endpoint
99,780.0,622.0,endpoint
100,953.0,165.0,endpoint
101,869.0,233.0,endpoint
102,767.0,66.0,endpoint
103,183.0,268.0,endpoint
104,152.0,918.0,endpoint
105,889.0,430.0,endpoint
106,1176.0,999.0,endpoint
107,900.0,677.0,endpoint
108,984.0,365.0,endpoint
109,708.0,162.0,endpoint
110,78.0,617.0,junction
111,101.0,986.0,junction
112,123.0,1020.0,junction
113,135.0,496.0,junction
114,136.0,915.0,junction
115,172.0,918.0,junction
116,174.0,301.0,junction
117,175.0,313.0,junction
118,178.0,870.0,junction
119,178.0,863.0,junction
120,206.0,921.0,junction
121,226.0,550.0,junction
122,234.0,1146.0,junction
123,250.0,831.0,junction
124,250.0,836.0,junction
125,264.0,379.0,junction
126,282.0,591.0,junction
127,315.0,602.0,junction
128,318.0,271.0,junction
129,332.0,894.0,junction
130,348.0,124.0,junction
131,351.0,245.0,junction
132,361.0,978.0,junction
133,365.0,1151.0,junction
134,385.0,599.0,junction
135,385.0,593.0,junction
136,402.0,232.0,junction
137,411.0,153.0,junction
138,412.0,435.0,junction
139,417.0,1407.0,junction
140,426.0,174.0,junction
141,426.0,188.0,junction
142,442.0,229.0,junction
143,449.0,247.0,junction
144,450.0,233.0,junction
145,450.0,1370.0,junction
146,478.0,303.0,junction
147,490.0,358.0,junction
148,496.0,363.0,junction
149,496.0,370.0,junction
150,497.0,1361.0,junction
151,520.0,514.0,junction
152,522.0,417.0,junction
153,522.0,1326.0,junction
154,540.0,261.0,junction
155,543.0,243.0,junction
156,550.0,471.0,junction
157,550.0,459.0,junction
158,550.0,1373.0,junction
159,556.0,224.0,junction
160,565.0,714.0,junction
161,565.0,738.0,junction
162,578.0,520.0,junction
163,582.0,626.0,junction
164,591.0,1139.0,junction
165,596.0,753.0,junction
166,614.0,961.0,junction
167,616.0,199.0,junction
168,616.0,1135.0,junction
169,662.0,1135.0,junction
170,677.0,1051.0,junction
171,679.0,1263.0,junction
172,680.0,1095.0,junction
173,681.0,1298.0,junction
174,687.0,1221.0,junction
175,697.0,1114.0,junction
176,705.0,1114.0,junction
177,704.0,1193.0,junction
178,708.0,1150.0,junction
179,711.0,1128.0,junction
180,715.0,1158.0,junction
181,739.0,1263.0,junction
182,743.0,1159.0,junction
183,745.0,1155.0,junction
184,749.0,1216.0,junction
