u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,905.0966799187809,inf
0,2,inf,inf,inf,960.4686356149273,inf
0,3,inf,inf,inf,223.57325421436258,inf
0,4,inf,inf,inf,324.1049212832166,inf
0,5,inf,inf,inf,419.15390967996467,inf
0,6,inf,inf,inf,898.9682975500305,inf
0,7,inf,inf,inf,565.6429969512573,inf
0,8,inf,inf,inf,454.00991178607546,inf
0,9,inf,inf,inf,951.2228971171794,inf
0,10,inf,inf,inf,583.2572331313174,inf
0,11,inf,inf,inf,520.331625023888,inf
0,12,inf,inf,inf,480.5340778758568,inf
0,13,inf,inf,inf,711.0063290857544,inf
0,14,inf,inf,inf,776.5796803934545,inf
0,15,inf,inf,inf,409.26519519744164,inf
0,16,inf,inf,inf,901.4710200555534,inf
0,17,inf,inf,inf,533.060034142497,inf
0,18,inf,inf,inf,465.14513863954335,inf
0,19,inf,inf,inf,429.1444978093043,inf
0,20,inf,inf,inf,513.6302171796359,inf
0,21,inf,inf,inf,269.6683147868878,inf
0,22,inf,inf,inf,755.8306688670419,inf
0,23,inf,inf,inf,689.5578293370324,inf
0,24,inf,inf,inf,799.4848341275774,inf
0,25,inf,inf,inf,229.0,inf
0,26,inf,inf,inf,997.1649813345833,inf
0,27,inf,inf,inf,104.30723848324239,inf
0,28,inf,inf,inf,672.893007840028,inf
0,29,inf,inf,inf,1004.6302802523921,inf
0,30,inf,inf,inf,129.76902558006668,inf
0,31,inf,inf,inf,788.1624198095212,inf
0,32,inf,inf,inf,347.55862814782773,inf
0,33,inf,inf,inf,330.4088376542008,inf
0,34,inf,inf,inf,826.0901887808619,inf
0,35,inf,inf,inf,698.5993129111995,inf
0,36,inf,inf,inf,854.279228355694,inf
0,37,inf,inf,inf,713.3091896225648,inf
0,38,inf,inf,inf,845.1366753371907,inf
0,39,inf,inf,inf,586.8057600262629,inf
0,40,inf,inf,inf,603.4699661126475,inf
0,41,inf,inf,inf,975.077945602299,inf
0,42,inf,inf,inf,669.1621627079643,inf
0,43,inf,inf,inf,607.5862078750636,inf
0,44,inf,inf,inf,266.27053911388697,inf
0,45,inf,inf,inf,482.1306876771069,inf
0,46,inf,inf,inf,478.10145366857023,inf
0,47,inf,inf,inf,274.8708787776544,inf
0,48,inf,inf,inf,998.4598139134093,inf
0,49,inf,inf,inf,648.3347900583464,inf
0,50,inf,inf,inf,135.36986370680884,inf
0,51,inf,inf,inf,344.81879299133334,inf
0,52,inf,inf,inf,747.1311799142103,inf
0,53,inf,inf,inf,629.7245429550924,inf
0,54,inf,inf,inf,152.97058540778355,inf
0,55,inf,inf,inf,531.0263646938822,inf
