id,y,x,type
0,909.0,954.0,endpoint
1,13.0,826.0,endpoint
2,123.0,402.0,endpoint
3,686.0,970.0,endpoint
4,689.0,716.0,endpoint
5,522.0,1115.0,endpoint
6,1049.0,66.0,endpoint
7,1465.0,850.0,endpoint
8,906.0,1408.0,endpoint
9,792.0,10.0,endpoint
10,1426.0,684.0,endpoint
11,1425.0,1021.0,endpoint
12,1137.0,1377.0,endpoint
13,1452.0,495.0,endpoint
14,133.0,984.0,endpoint
15,692.0,1301.0,endpoint
16,1046.0,63.0,endpoint
17,376.0,946.0,endpoint
18,1143.0,1356.0,endpoint
19,751.0,1353.0,endpoint
20,1399.0,1108.0,endpoint
21,1173.0,1009.0,endpoint
22,833.0,202.0,endpoint
23,1372.0,443.0,endpoint
24,235.0,524.0,endpoint
25,909.0,725.0,endpoint
26,486.0,51.0,endpoint
27,1013.0,962.0,endpoint
28,1276.0,390.0,endpoint
29,330.0,133.0,endpoint
30,855.0,836.0,endpoint
31,157.0,1190.0,endpoint
32,1015.0,1285.0,endpoint
33,792.0,645.0,endpoint
34,1242.0,198.0,endpoint
35,680.0,294.0,endpoint
36,172.0,522.0,endpoint
37,216.0,1123.0,endpoint
38,1129.0,138.0,endpoint
39,363.0,1169.0,endpoint
40,729.0,378.0,endpoint
41,58.0,478.0,endpoint
42,1036.0,297.0,endpoint
43,853.0,349.0,endpoint
44,643.0,942.0,endpoint
45,1380.0,851.0,endpoint
46,479.0,1163.0,endpoint
47,982.0,689.0,endpoint
48,198.0,253.0,endpoint
49,266.0,1037.0,endpoint
50,820.0,1056.0,endpoint
51,585.0,836.0,endpoint
52,1346.0,348.0,endpoint
53,1496.0,726.0,endpoint
54,771.0,1020.0,endpoint
55,1439.0,921.0,endpoint
56,1002.0,413.0,endpoint
57,848.0,1313.0,endpoint
58,874.0,892.0,endpoint
59,748.0,1427.0,endpoint
60,1058.0,1003.0,endpoint
61,804.0,177.0,endpoint
62,540.0,1269.0,endpoint
63,645.0,806.0,endpoint
64,923.0,287.0,endpoint
65,1376.0,1004.0,endpoint
66,643.0,1175.0,endpoint
67,818.0,1155.0,endpoint
68,1296.0,495.0,endpoint
69,680.0,382.0,endpoint
70,1324.0,905.0,endpoint
71,820.0,1115.0,endpoint
72,1119.0,118.0,endpoint
73,724.0,815.0,endpoint
74,64.0,1025.0,endpoint
75,687.0,515.0,endpoint
76,824.0,795.0,endpoint
77,702.0,1199.0,endpoint
78,425.0,1409.0,endpoint
79,1285.0,1254.0,endpoint
80,333.0,130.0,endpoint
81,994.0,1325.0,endpoint
82,813.0,239.0,endpoint
83,60.0,1023.0,endpoint
84,669.0,1115.0,endpoint
85,21.0,641.0,endpoint
86,71.0,898.0,endpoint
87,742.0,62.0,endpoint
88,331.0,763.0,endpoint
89,1432.0,854.0,endpoint
90,1143.0,1053.0,endpoint
91,710.0,869.0,endpoint
92,162.0,1201.0,endpoint
93,1116.0,98.0,endpoint
94,138.0,325.0,endpoint
95,473.0,65.0,endpoint
96,209.0,669.0,endpoint
97,657.0,1390.0,endpoint
98,1015.0,52.0,endpoint
99,1176.0,997.0,endpoint
100,60.0,689.0,endpoint
101,300.0,1333.0,endpoint
102,563.0,651.0,endpoint
103,681.0,783.0,endpoint
104,1215.0,168.0,endpoint
105,797.0,1278.0,endpoint
106,792.0,232.0,endpoint
107,90.0,1089.0,endpoint
108,652.0,11.0,endpoint
109,669.0,710.0,endpoint
110,942.0,994.0,endpoint
111,66.0,862.0,junction
112,65.0,1023.0,junction
113,142.0,428.0,junction
114,148.0,1017.0,junction
115,160.0,1189.0,junction
116,181.0,1079.0,junction
117,206.0,1053.0,junction
118,208.0,1032.0,junction
119,215.0,705.0,junction
120,220.0,1005.0,junction
121,220.0,1015.0,junction
122,222.0,1118.0,junction
123,225.0,488.0,junction
124,239.0,714.0,junction
125,255.0,390.0,junction
126,267.0,1032.0,junction
127,289.0,963.0,junction
128,293.0,1029.0,junction
129,297.0,1029.0,junction
130,298.0,373.0,junction
131,314.0,1026.0,junction
132,316.0,333.0,junction
133,332.0,133.0,junction
