id,y,x,type
0,804.0,1328.0,endpoint
1,973.0,957.0,endpoint
2,1464.0,819.0,endpoint
3,997.0,1442.0,endpoint
4,920.0,1121.0,endpoint
5,241.0,476.0,endpoint
6,644.0,628.0,endpoint
7,1017.0,965.0,endpoint
8,488.0,582.0,endpoint
9,927.0,1337.0,endpoint
10,1265.0,649.0,endpoint
11,783.0,777.0,endpoint
12,680.0,1325.0,endpoint
13,719.0,194.0,endpoint
14,792.0,10.0,endpoint
15,1155.0,1243.0,endpoint
16,783.0,880.0,endpoint
17,671.0,376.0,endpoint
18,387.0,791.0,endpoint
19,592.0,1105.0,endpoint
20,843.0,995.0,endpoint
21,1084.0,81.0,endpoint
22,352.0,885.0,endpoint
23,738.0,457.0,endpoint
24,696.0,997.0,endpoint
25,67.0,502.0,endpoint
26,535.0,781.0,endpoint
27,650.0,1158.0,endpoint
28,772.0,507.0,endpoint
29,517.0,64.0,endpoint
30,593.0,816.0,endpoint
31,752.0,751.0,endpoint
32,835.0,877.0,endpoint
33,685.0,368.0,endpoint
34,787.0,1108.0,endpoint
35,285.0,980.0,endpoint
36,859.0,493.0,endpoint
37,1313.0,1221.0,endpoint
38,737.0,1043.0,endpoint
39,1271.0,1084.0,endpoint
40,482.0,1439.0,endpoint
41,760.0,627.0,endpoint
42,1098.0,439.0,endpoint
43,552.0,1006.0,endpoint
44,879.0,25.0,endpoint
45,1328.0,373.0,endpoint
46,182.0,1226.0,endpoint
47,1058.0,1415.0,endpoint
48,685.0,7.0,endpoint
49,808.0,1380.0,endpoint
50,980.0,922.0,endpoint
51,1064.0,366.0,endpoint
52,213.0,240.0,endpoint
53,505.0,1025.0,endpoint
54,519.0,1295.0,endpoint
55,743.0,796.0,endpoint
56,232.0,491.0,endpoint
57,1479.0,681.0,endpoint
58,809.0,686.0,endpoint
59,1427.0,1037.0,endpoint
60,491.0,1044.0,endpoint
61,615.0,628.0,endpoint
62,1361.0,671.0,endpoint
63,1268.0,473.0,endpoint
64,634.0,1044.0,endpoint
65,303.0,151.0,endpoint
66,937.0,160.0,endpoint
67,367.0,470.0,endpoint
68,1171.0,1205.0,endpoint
69,669.0,247.0,endpoint
70,1352.0,1171.0,endpoint
71,992.0,1255.0,endpoint
72,654.0,686.0,endpoint
73,1254.0,821.0,endpoint
74,1345.0,604.0,endpoint
75,119.0,991.0,endpoint
76,871.0,1285.0,endpoint
77,1481.0,738.0,endpoint
78,112.0,369.0,endpoint
79,693.0,824.0,endpoint
80,707.0,871.0,endpoint
81,261.0,1041.0,endpoint
82,750.0,156.0,endpoint
83,1030.0,1058.0,endpoint
84,899.0,965.0,endpoint
85,184.0,1230.0,endpoint
86,681.0,910.0,endpoint
87,284.0,1317.0,endpoint
88,1289.0,244.0,endpoint
89,484.0,771.0,endpoint
90,1354.0,953.0,endpoint
91,685.0,1261.0,endpoint
92,299.0,780.0,endpoint
93,467.0,62.0,endpoint
94,737.0,1152.0,endpoint
95,880.0,499.0,endpoint
96,739.0,1189.0,endpoint
97,1380.0,1127.0,endpoint
98,660.0,1387.0,endpoint
99,838.0,1082.0,endpoint
100,665.0,1346.0,endpoint
101,1094.0,297.0,endpoint
