id,y,x,type
0,660.0,24.0,endpoint
1,733.0,340.0,endpoint
2,636.0,1481.0,endpoint
3,1029.0,610.0,endpoint
4,156.0,853.0,endpoint
5,1463.0,829.0,endpoint
6,336.0,1369.0,endpoint
7,999.0,602.0,endpoint
8,1046.0,772.0,endpoint
9,1272.0,1273.0,endpoint
10,274.0,765.0,endpoint
11,180.0,276.0,endpoint
12,909.0,803.0,endpoint
13,837.0,1482.0,endpoint
14,853.0,505.0,endpoint
15,693.0,1490.0,endpoint
16,711.0,784.0,endpoint
17,953.0,1458.0,endpoint
18,1237.0,332.0,endpoint
19,1093.0,425.0,endpoint
20,154.0,305.0,endpoint
21,1153.0,519.0,endpoint
22,359.0,326.0,endpoint
23,452.0,947.0,endpoint
24,1451.0,505.0,endpoint
25,1035.0,209.0,endpoint
26,80.0,684.0,endpoint
27,338.0,1373.0,endpoint
28,486.0,1445.0,endpoint
29,526.0,197.0,endpoint
30,173.0,1223.0,endpoint
31,593.0,98.0,endpoint
32,1116.0,236.0,endpoint
33,1492.0,734.0,endpoint
34,855.0,244.0,endpoint
35,841.0,309.0,endpoint
36,984.0,367.0,endpoint
37,934.0,546.0,endpoint
38,502.0,1343.0,endpoint
39,1076.0,221.0,endpoint
40,1275.0,1269.0,endpoint
41,746.0,593.0,endpoint
42,1084.0,933.0,endpoint
43,900.0,788.0,endpoint
44,16.0,842.0,endpoint
45,719.0,511.0,endpoint
46,830.0,958.0,endpoint
47,1454.0,944.0,endpoint
48,700.0,610.0,endpoint
49,887.0,1211.0,endpoint
50,1070.0,207.0,endpoint
51,563.0,28.0,endpoint
52,728.0,1129.0,endpoint
53,317.0,253.0,endpoint
54,542.0,417.0,endpoint
55,756.0,892.0,endpoint
56,379.0,1387.0,endpoint
57,1355.0,1007.0,endpoint
58,833.0,245.0,endpoint
59,211.0,573.0,endpoint
60,676.0,447.0,endpoint
61,1000.0,187.0,endpoint
62,730.0,601.0,endpoint
63,950.0,1214.0,endpoint
64,455.0,918.0,endpoint
65,1175.0,667.0,endpoint
66,512.0,860.0,endpoint
67,239.0,1284.0,endpoint
68,737.0,1280.0,endpoint
69,821.0,993.0,endpoint
70,1075.0,180.0,endpoint
71,1346.0,396.0,endpoint
72,187.0,1112.0,endpoint
73,337.0,135.0,endpoint
74,847.0,11.0,endpoint
75,941.0,713.0,endpoint
76,760.0,1440.0,endpoint
77,923.0,1034.0,endpoint
78,598.0,785.0,endpoint
79,66.0,449.0,endpoint
80,825.0,1041.0,endpoint
81,503.0,578.0,endpoint
82,639.0,1049.0,endpoint
83,1199.0,593.0,endpoint
84,218.0,1275.0,endpoint
85,64.0,1043.0,endpoint
86,443.0,994.0,endpoint
87,1048.0,625.0,endpoint
88,296.0,621.0,endpoint
89,633.0,126.0,endpoint
90,627.0,821.0,endpoint
91,689.0,561.0,endpoint
92,956.0,313.0,endpoint
93,718.0,725.0,endpoint
94,576.0,513.0,endpoint
95,1037.0,66.0,endpoint
96,1399.0,1093.0,endpoint
97,619.0,709.0,endpoint
98,663.0,688.0,endpoint
99,1111.0,244.0,endpoint
100,782.0,242.0,endpoint
101,7.0,694.0,endpoint
102,1153.0,744.0,endpoint
103,876.0,725.0,endpoint
104,1110.0,300.0,endpoint
105,807.0,982.0,endpoint
106,757.0,1161.0,endpoint
107,1182.0,1109.0,endpoint
108,748.0,414.0,endpoint
109,769.0,699.0,endpoint
110,515.0,1450.0,endpoint
111,1413.0,593.0,endpoint
112,599.0,1291.0,endpoint
113,686.0,127.0,endpoint
114,877.0,619.0,endpoint
115,713.0,666.0,endpoint
116,496.0,262.0,endpoint
117,1120.0,1389.0,endpoint
118,768.0,803.0,endpoint
119,815.0,469.0,endpoint
120,49.0,915.0,endpoint
121,1203.0,1097.0,endpoint
122,1276.0,617.0,endpoint
