id,y,x,type
0,1432.0,977.0,endpoint
1,882.0,692.0,endpoint
2,298.0,318.0,endpoint
3,696.0,44.0,endpoint
4,578.0,1202.0,endpoint
5,1211.0,950.0,endpoint
6,499.0,262.0,endpoint
7,93.0,1108.0,endpoint
8,117.0,355.0,endpoint
9,887.0,590.0,endpoint
10,1093.0,1351.0,endpoint
11,1021.0,505.0,endpoint
12,1053.0,867.0,endpoint
13,411.0,270.0,endpoint
14,914.0,397.0,endpoint
15,886.0,954.0,endpoint
16,826.0,522.0,endpoint
17,87.0,1104.0,endpoint
18,110.0,443.0,endpoint
19,560.0,33.0,endpoint
20,940.0,135.0,endpoint
21,851.0,1100.0,endpoint
22,1014.0,212.0,endpoint
23,191.0,822.0,endpoint
24,653.0,285.0,endpoint
25,42.0,516.0,endpoint
26,253.0,452.0,endpoint
27,800.0,423.0,endpoint
28,1025.0,1435.0,endpoint
29,1485.0,809.0,endpoint
30,918.0,634.0,endpoint
31,699.0,449.0,endpoint
32,687.0,1323.0,endpoint
33,646.0,1142.0,endpoint
34,818.0,461.0,endpoint
35,1189.0,1289.0,endpoint
36,625.0,45.0,endpoint
37,395.0,751.0,endpoint
38,1475.0,654.0,endpoint
39,435.0,631.0,endpoint
40,812.0,154.0,endpoint
41,1192.0,942.0,endpoint
42,197.0,570.0,endpoint
43,645.0,1337.0,endpoint
44,877.0,323.0,endpoint
45,847.0,1399.0,endpoint
46,832.0,397.0,endpoint
47,1279.0,226.0,endpoint
48,954.0,332.0,endpoint
49,673.0,7.0,endpoint
50,376.0,712.0,endpoint
51,1334.0,1092.0,endpoint
52,948.0,47.0,endpoint
53,817.0,1220.0,endpoint
54,751.0,1284.0,endpoint
55,492.0,432.0,endpoint
56,1207.0,341.0,endpoint
57,736.0,728.0,endpoint
58,837.0,716.0,endpoint
59,855.0,493.0,endpoint
60,529.0,1457.0,endpoint
61,799.0,277.0,endpoint
62,402.0,376.0,endpoint
63,686.0,144.0,endpoint
64,476.0,801.0,endpoint
65,727.0,209.0,endpoint
66,960.0,1454.0,endpoint
67,1354.0,1170.0,endpoint
68,1153.0,317.0,endpoint
69,694.0,669.0,endpoint
70,777.0,777.0,endpoint
71,228.0,909.0,endpoint
72,402.0,88.0,endpoint
73,336.0,1363.0,endpoint
74,400.0,600.0,endpoint
75,531.0,385.0,endpoint
76,13.0,633.0,endpoint
77,215.0,774.0,endpoint
78,458.0,80.0,endpoint
79,183.0,870.0,endpoint
80,672.0,1327.0,endpoint
81,1384.0,373.0,endpoint
82,428.0,774.0,endpoint
83,1174.0,872.0,endpoint
84,206.0,1182.0,endpoint
85,664.0,587.0,endpoint
86,780.0,1454.0,endpoint
87,724.0,525.0,endpoint
88,663.0,1479.0,endpoint
89,354.0,473.0,endpoint
90,387.0,897.0,endpoint
91,1012.0,903.0,endpoint
92,536.0,1459.0,endpoint
93,203.0,1204.0,endpoint
94,1028.0,1430.0,endpoint
95,634.0,207.0,endpoint
96,1301.0,249.0,endpoint
97,962.0,1457.0,endpoint
98,774.0,247.0,endpoint
99,1102.0,1391.0,endpoint
100,146.0,1191.0,endpoint
101,1459.0,542.0,endpoint
102,1185.0,696.0,endpoint
103,1418.0,425.0,endpoint
104,217.0,1144.0,endpoint
105,1090.0,89.0,endpoint
106,453.0,636.0,endpoint
107,343.0,493.0,endpoint
108,1029.0,121.0,endpoint
109,385.0,654.0,endpoint
110,335.0,134.0,endpoint
111,582.0,1467.0,endpoint
112,775.0,342.0,endpoint
113,620.0,1103.0,endpoint
114,733.0,1483.0,endpoint
115,469.0,1437.0,endpoint
116,1128.0,438.0,endpoint
117,748.0,1273.0,endpoint
118,830.0,24.0,endpoint
119,1296.0,1242.0,endpoint
120,338.0,151.0,endpoint
121,798.0,154.0,endpoint
122,1490.0,781.0,endpoint
123,238.0,1290.0,endpoint
124,1011.0,54.0,endpoint
125,1099.0,93.0,endpoint
126,513.0,268.0,endpoint
127,1014.0,153.0,endpoint
128,77.0,724.0,junction
129,90.0,814.0,junction
130,94.0,1104.0,junction
131,109.0,894.0,junction
132,116.0,442.0,junction
133,124.0,489.0,junction
134,130.0,579.0,junction
135,130.0,549.0,junction
136,130.0,591.0,junction
137,177.0,474.0,junction
138,176.0,1056.0,junction
139,209.0,1182.0,junction
140,239.0,323.0,junction
141,244.0,426.0,junction
142,245.0,478.0,junction
143,245.0,409.0,junction
144,246.0,471.0,junction
145,247.0,452.0,junction
146,252.0,700.0,junction
147,263.0,806.0,junction
148,263.0,312.0,junction
149,266.0,647.0,junction
150,278.0,868.0,junction
151,278.0,1261.0,junction
152,287.0,246.0,junction
153,336.0,485.0,junction
154,336.0,149.0,junction
155,376.0,1113.0,junction
156,399.0,990.0,junction
157,400.0,1001.0,junction
158,411.0,121.0,junction
159,415.0,743.0,junction
160,435.0,748.0,junction
161,478.0,633.0,junction
162,478.0,531.0,junction
163,490.0,1306.0,junction
164,505.0,677.0,junction
165,505.0,1306.0,junction
166,515.0,1095.0,junction
167,534.0,384.0,junction
168,536.0,1456.0,junction
169,536.0,1348.0,junction
170,541.0,648.0,junction
171,541.0,632.0,junction
172,544.0,499.0,junction
173,544.0,490.0,junction
174,546.0,467.0,junction
175,546.0,514.0,junction
176,547.0,1344.0,junction
177,562.0,251.0,junction
178,564.0,779.0,junction
179,567.0,212.0,junction
180,569.0,193.0,junction
181,569.0,811.0,junction
182,569.0,209.0,junction
183,572.0,829.0,junction
184,575.0,1404.0,junction
185,577.0,1178.0,junction
186,579.0,1361.0,junction
187,583.0,1132.0,junction
188,590.0,738.0,junction
189,590.0,1278.0,junction
190,590.0,748.0,junction
191,595.0,1158.0,junction
192,619.0,1159.0,junction
193,621.0,792.0,junction
194,629.0,465.0,junction
195,635.0,436.0,junction
196,640.0,1208.0,junction
197,645.0,1269.0,junction
198,647.0,1149.0,junction
199,666.0,118.0,junction
200,667.0,1201.0,junction
201,680.0,1171.0,junction
202,685.0,386.0,junction
203,693.0,43.0,junction
204,696.0,1212.0,junction
205,710.0,1167.0,junction
206,742.0,1173.0,junction
207,753.0,1265.0,junction
208,773.0,909.0,junction
209,804.0,1159.0,junction
210,812.0,156.0,junction
211,820.0,1162.0,junction
212,823.0,1175.0,junction
213,824.0,1219.0,junction
214,845.0,185.0,junction
215,856.0,1331.0,junction
216,870.0,1174.0,junction
217,875.0,1174.0,junction
218,876.0,319.0,junction
219,882.0,813.0,junction
220,893.0,1165.0,junction
221,906.0,820.0,junction
222,907.0,1184.0,junction
223,914.0,332.0,junction
224,922.0,634.0,junction
225,936.0,202.0,junction
226,941.0,774.0,junction
227,945.0,712.0,junction
228,950.0,704.0,junction
229,953.0,337.0,junction
230,954.0,679.0,junction
231,962.0,1453.0,junction
232,968.0,1325.0,junction
233,973.0,942.0,junction
234,976.0,1390.0,junction
235,979.0,1401.0,junction
236,982.0,970.0,junction
237,985.0,603.0,junction
238,986.0,618.0,junction
239,1011.0,344.0,junction
240,1016.0,917.0,junction
241,1016.0,356.0,junction
242,1021.0,202.0,junction
243,1026.0,1431.0,junction
244,1033.0,937.0,junction
245,1033.0,934.0,junction
246,1045.0,1089.0,junction
247,1050.0,155.0,junction
248,1051.0,198.0,junction
249,1051.0,202.0,junction
250,1052.0,1148.0,junction
251,1059.0,129.0,junction
252,1061.0,336.0,junction
253,1063.0,358.0,junction
254,1064.0,375.0,junction
255,1069.0,898.0,junction
256,1074.0,380.0,junction
257,1076.0,704.0,junction
258,1078.0,1123.0,junction
259,1083.0,1357.0,junction
260,1091.0,93.0,junction
261,1094.0,1123.0,junction
262,1095.0,1018.0,junction
263,1129.0,609.0,junction
264,1136.0,734.0,junction
265,1144.0,770.0,junction
266,1145.0,399.0,junction
267,1152.0,321.0,junction
268,1168.0,867.0,junction
269,1168.0,873.0,junction
270,1181.0,914.0,junction
271,1196.0,319.0,junction
272,1197.0,600.0,junction
273,1231.0,575.0,junction
274,1257.0,1055.0,junction
275,1267.0,349.0,junction
276,1269.0,379.0,junction
277,1287.0,267.0,junction
278,1307.0,607.0,junction
279,1306.0,791.0,junction
280,1307.0,536.0,junction
281,1310.0,592.0,junction
282,1311.0,641.0,junction
283,1324.0,641.0,junction
284,1338.0,1152.0,junction
285,1359.0,940.0,junction
286,1364.0,706.0,junction
287,1381.0,797.0,junction
288,1384.0,769.0,junction
289,1384.0,792.0,junction
