u,v,path_length,euclidean,tortuosity,weight
0,285,89.49747468305826,81.8413,1.0935,89.4975
2,148,37.48528137423857,35.5106,1.0556,37.4853
4,185,28.313708498984763,24.0208,1.1787,28.3137
5,41,22.313708498984766,20.6155,1.0824,22.3137
6,126,17.899494936611667,15.2315,1.1752,17.8995
284,67,26.384776310850242,24.0832,1.0956,26.3848
280,281,58.071067811865476,56.0803,1.0355,58.0711
280,81,198.40916292849,180.2720,1.1006,198.4092
184,111,68.97056274847714,63.3877,1.0881,68.9706
225,61,172.7523086789975,156.1858,1.1061,172.7523
13,158,165.91168824543146,149.0000,1.1135,165.9117
15,21,185.9116882454315,150.1366,1.2383,185.9117
190,178,44.11269837220809,40.4599,1.0903,44.1127
19,36,69.97056274847714,66.0984,1.0586,69.9706
20,127,81.45584412271569,76.1577,1.0696,81.4558
159,37,23.313708498984763,21.5407,1.0823,23.3137
24,177,106.49747468305823,97.1442,1.0963,106.4975
179,182,3.82842712474619,3.6056,1.0618,3.8284
197,43,85.35533905932733,68.0000,1.2552,85.3553
261,119,262.4213562373101,234.4462,1.1193,262.4214
135,42,82.76955262170043,70.2140,1.1788,82.7696
150,71,67.56854249492376,64.6607,1.0450,67.5685
32,114,179.05382386916244,166.4812,1.0755,179.0538
34,254,288.93607486307155,260.5993,1.1087,288.9361
224,230,60.01219330881973,55.2178,1.0868,60.0122
273,272,44.35533905932736,42.2019,1.0510,44.3553
129,77,144.05382386916236,131.2440,1.0976,144.0538
35,250,216.4924240491752,196.5960,1.1012,216.4924
38,286,135.46803743153544,122.5765,1.1052,135.4680
131,79,84.52691193458114,77.7946,1.0865,84.5269
39,74,53.35533905932735,46.7547,1.1412,53.3553
162,55,118.6396103067892,99.9850,1.1866,118.6396
52,108,121.26702730475868,109.7133,1.1053,121.2670
54,86,183.4264068711929,172.4558,1.0636,183.4264
188,69,138.43860018001254,124.8079,1.1092,138.4386
176,186,39.04163056034261,36.2353,1.0774,39.0416
63,199,38.62741699796952,32.8024,1.1776,38.6274
128,136,156.1248916810278,143.1712,1.0905,156.1249
80,88,156.55634918610406,152.2662,1.0282,156.5563
90,156,123.95331880577395,93.7710,1.3219,123.9533
92,168,3.82842712474619,3.0000,1.2761,3.8284
153,107,11.485281374238571,10.6301,1.0804,11.4853
154,110,15.414213562373096,15.0333,1.0253,15.4142
154,120,2.8284271247461903,2.8284,1.0000,2.8284
