id,y,x,type
0,625.0,698.0,endpoint
1,670.0,907.0,endpoint
2,681.0,907.0,endpoint
3,1114.0,444.0,endpoint
4,1120.0,1302.0,endpoint
5,642.0,906.0,endpoint
6,888.0,1044.0,endpoint
7,687.0,511.0,endpoint
8,1154.0,138.0,endpoint
9,703.0,330.0,endpoint
10,869.0,1049.0,endpoint
11,772.0,561.0,endpoint
12,1027.0,894.0,endpoint
13,897.0,586.0,endpoint
14,630.0,724.0,endpoint
15,1043.0,1326.0,endpoint
16,1392.0,531.0,endpoint
17,906.0,689.0,endpoint
18,904.0,701.0,endpoint
19,1026.0,669.0,endpoint
20,1038.0,994.0,endpoint
21,1296.0,798.0,endpoint
22,1467.0,887.0,endpoint
23,1032.0,1152.0,endpoint
24,214.0,1254.0,endpoint
25,192.0,272.0,endpoint
26,423.0,162.0,endpoint
27,980.0,1437.0,endpoint
28,1367.0,531.0,endpoint
29,619.0,689.0,endpoint
30,1240.0,1061.0,endpoint
31,47.0,942.0,endpoint
32,1124.0,786.0,endpoint
33,522.0,909.0,endpoint
34,445.0,73.0,endpoint
35,502.0,790.0,endpoint
36,1430.0,1017.0,endpoint
37,1011.0,884.0,endpoint
38,1098.0,913.0,endpoint
39,606.0,286.0,endpoint
40,939.0,68.0,endpoint
41,715.0,897.0,endpoint
42,218.0,1180.0,endpoint
43,720.0,353.0,endpoint
44,314.0,684.0,endpoint
45,666.0,382.0,endpoint
46,675.0,269.0,endpoint
47,1020.0,886.0,endpoint
48,1090.0,774.0,endpoint
49,191.0,696.0,endpoint
50,598.0,479.0,endpoint
51,598.0,668.0,endpoint
52,1049.0,763.0,endpoint
53,216.0,1180.0,junction
54,218.0,694.0,junction
55,300.0,608.0,junction
56,305.0,678.0,junction
57,482.0,186.0,junction
58,501.0,244.0,junction
59,500.0,791.0,junction
60,511.0,414.0,junction
61,563.0,373.0,junction
62,593.0,344.0,junction
63,636.0,335.0,junction
64,638.0,320.0,junction
65,659.0,317.0,junction
66,663.0,345.0,junction
67,664.0,383.0,junction
68,676.0,332.0,junction
69,703.0,332.0,junction
70,719.0,332.0,junction
71,727.0,349.0,junction
72,737.0,380.0,junction
73,785.0,323.0,junction
74,814.0,339.0,junction
75,829.0,258.0,junction
76,905.0,700.0,junction
77,965.0,455.0,junction
78,1016.0,881.0,junction
79,1021.0,882.0,junction
80,1070.0,577.0,junction
81,1099.0,912.0,junction
82,1132.0,790.0,junction
83,1150.0,784.0,junction
84,1183.0,729.0,junction
85,1212.0,1121.0,junction
86,1246.0,1060.0,junction
87,1318.0,918.0,junction
88,1354.0,924.0,junction
