u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1369.73902623821,inf
0,2,inf,inf,inf,833.5640347327852,inf
0,3,inf,inf,inf,1113.7742141026608,inf
0,4,inf,inf,inf,339.0250728191058,inf
0,5,inf,inf,inf,573.8100731078185,inf
0,6,inf,inf,inf,1206.5889938168673,inf
0,7,inf,inf,inf,1236.2689836762872,inf
0,8,inf,inf,inf,1032.5589571545056,inf
0,9,inf,inf,inf,1078.8512409039533,inf
0,10,inf,inf,inf,1194.1499068374958,inf
0,11,inf,inf,inf,434.6147719532782,inf
0,12,inf,inf,inf,876.0936023051419,inf
0,13,inf,inf,inf,267.1722290957651,inf
0,14,inf,inf,inf,313.10701046127986,inf
0,15,inf,inf,inf,186.33571852975479,inf
0,16,inf,inf,inf,525.754695651879,inf
0,17,inf,inf,inf,432.4465284864708,inf
0,18,inf,inf,inf,920.8262593996764,inf
0,19,inf,inf,inf,815.7383158832249,inf
0,20,inf,inf,inf,634.6558122321106,inf
0,21,inf,inf,inf,720.4783133446836,inf
0,22,inf,inf,inf,631.7293724372803,inf
0,23,inf,inf,inf,642.517704036239,inf
0,24,inf,inf,inf,132.13629327327143,inf
0,25,inf,inf,inf,1089.117532684145,inf
0,26,inf,inf,inf,256.1347301714471,inf
0,27,inf,inf,inf,1259.203319563604,inf
0,28,inf,inf,inf,1057.8780648070929,inf
0,29,inf,inf,inf,305.0639277266324,inf
0,30,inf,inf,inf,1284.3539231847271,inf
0,31,inf,inf,inf,1076.5175335311544,inf
0,32,inf,inf,inf,1137.138953690357,inf
0,33,inf,inf,inf,1031.081956005438,inf
0,34,inf,inf,inf,592.8178472347134,inf
0,35,inf,inf,inf,1016.1697692807044,inf
0,36,inf,inf,inf,888.2032425070289,inf
0,37,inf,inf,inf,903.4124196622492,inf
0,38,inf,inf,inf,1287.0097124730644,inf
0,39,inf,inf,inf,813.0006150059174,inf
0,40,inf,inf,inf,770.5128162464268,inf
0,41,inf,inf,inf,171.49344010777787,inf
0,42,inf,inf,inf,720.3839254175513,inf
0,43,inf,inf,inf,791.9955807957516,inf
0,44,inf,inf,inf,557.7212565430871,inf
0,45,inf,inf,inf,886.785205108881,inf
0,46,inf,inf,inf,94.76286192385707,inf
0,47,inf,inf,inf,1351.8568711220873,inf
0,48,inf,inf,inf,474.806276285392,inf
0,49,inf,inf,inf,888.1441324469807,inf
0,50,inf,inf,inf,847.6992391172708,inf
0,51,inf,inf,inf,668.7817282193048,inf
0,52,inf,inf,inf,449.36065693382636,inf
0,53,inf,inf,inf,1342.3877979183214,inf
0,54,inf,inf,inf,275.3942628305826,inf
0,55,inf,inf,inf,219.22819161777528,inf
0,56,inf,inf,inf,390.4484601070927,inf
0,57,inf,inf,inf,1181.308596430247,inf
0,58,inf,inf,inf,630.6219152550916,inf
0,59,inf,inf,inf,451.2482686947397,inf
0,60,inf,inf,inf,657.1331676304278,inf
0,61,inf,inf,inf,212.51352898109803,inf
0,62,inf,inf,inf,359.8013340720126,inf
0,63,inf,inf,inf,645.6887795215277,inf
0,64,inf,inf,inf,933.6193014285855,inf
0,65,inf,inf,inf,127.40486646906389,inf
0,66,inf,inf,inf,519.5882985595422,inf
0,67,inf,inf,inf,881.2048569997785,inf
0,68,inf,inf,inf,985.0324867739134,inf
0,69,inf,inf,inf,1018.7099685386415,inf
0,70,inf,inf,inf,994.3968020865715,inf
0,71,inf,inf,inf,870.1178081156597,inf
0,72,inf,inf,inf,734.7414511241352,inf
0,73,inf,inf,inf,327.438543852125,inf
0,74,inf,inf,inf,739.0493894185963,inf
0,75,inf,inf,inf,1116.4345032289175,inf
0,76,inf,inf,inf,182.72657168567466,inf
0,77,inf,inf,inf,613.4965362575407,inf
0,78,inf,inf,inf,1021.4597397841973,inf
0,79,inf,inf,inf,513.989299499513,inf
0,80,inf,inf,inf,890.6003593082589,inf
0,81,inf,inf,inf,639.2495600311353,inf
0,82,inf,inf,inf,916.5424158215483,inf
0,83,inf,inf,inf,1292.6886709490418,inf
0,84,inf,inf,inf,145.6605643267937,inf
0,85,inf,inf,inf,1163.486140871476,inf
0,86,inf,inf,inf,1232.0584401723809,inf
0,87,inf,inf,inf,309.3428518650463,inf
0,88,inf,inf,inf,606.2111843244069,inf
0,89,inf,inf,inf,886.0124152629014,inf
0,90,inf,inf,inf,257.87012234844116,inf
0,91,inf,inf,inf,1164.9914162773905,inf
0,92,inf,inf,inf,888.6422227195825,inf
0,93,inf,inf,inf,237.44683615495913,inf
0,94,inf,inf,inf,972.9018449977367,inf
0,95,inf,inf,inf,1225.8323702692794,inf
0,96,inf,inf,inf,799.9824998085895,inf
0,97,inf,inf,inf,783.5974731965385,inf
