id,y,x,type
0,782.0,1389.0,endpoint
1,851.0,21.0,endpoint
2,705.0,559.0,endpoint
3,240.0,416.0,endpoint
4,745.0,1052.0,endpoint
5,1129.0,932.0,endpoint
6,1351.0,325.0,endpoint
7,726.0,154.0,endpoint
8,675.0,362.0,endpoint
9,1454.0,545.0,endpoint
10,995.0,214.0,endpoint
11,1021.0,1026.0,endpoint
12,490.0,563.0,endpoint
13,748.0,1124.0,endpoint
14,472.0,1433.0,endpoint
15,957.0,1453.0,endpoint
16,935.0,886.0,endpoint
17,363.0,1282.0,endpoint
18,542.0,500.0,endpoint
19,55.0,1019.0,endpoint
20,724.0,757.0,endpoint
21,1149.0,769.0,endpoint
22,361.0,918.0,endpoint
23,880.0,754.0,endpoint
24,698.0,1287.0,endpoint
25,798.0,300.0,endpoint
26,1036.0,1422.0,endpoint
27,155.0,297.0,endpoint
28,27.0,648.0,endpoint
29,640.0,1119.0,endpoint
30,584.0,120.0,endpoint
31,655.0,320.0,endpoint
32,900.0,258.0,endpoint
33,1021.0,386.0,endpoint
34,209.0,1237.0,endpoint
35,267.0,513.0,endpoint
36,329.0,625.0,endpoint
37,905.0,494.0,endpoint
38,787.0,102.0,endpoint
39,1223.0,706.0,endpoint
40,505.0,670.0,endpoint
41,669.0,1260.0,endpoint
42,915.0,681.0,endpoint
43,1243.0,745.0,endpoint
44,280.0,1146.0,endpoint
45,690.0,507.0,endpoint
46,848.0,1457.0,endpoint
47,1001.0,55.0,endpoint
48,317.0,1293.0,endpoint
49,1302.0,669.0,endpoint
50,1097.0,602.0,endpoint
51,877.0,727.0,endpoint
52,1224.0,1308.0,endpoint
53,359.0,115.0,endpoint
54,733.0,1118.0,endpoint
55,576.0,1464.0,endpoint
56,513.0,1106.0,endpoint
57,95.0,428.0,endpoint
58,754.0,759.0,endpoint
59,1019.0,1005.0,endpoint
60,1382.0,1121.0,endpoint
61,713.0,1188.0,endpoint
62,423.0,1413.0,endpoint
63,665.0,754.0,endpoint
64,1369.0,663.0,endpoint
65,696.0,1483.0,endpoint
66,268.0,1313.0,endpoint
67,763.0,508.0,endpoint
68,7.0,781.0,endpoint
69,841.0,372.0,endpoint
70,713.0,397.0,endpoint
71,885.0,525.0,endpoint
72,895.0,663.0,endpoint
73,642.0,1093.0,endpoint
74,727.0,652.0,endpoint
75,57.0,540.0,endpoint
76,952.0,1456.0,endpoint
77,669.0,786.0,endpoint
78,1096.0,417.0,endpoint
79,291.0,1237.0,endpoint
80,702.0,502.0,endpoint
81,326.0,941.0,endpoint
82,427.0,544.0,endpoint
83,672.0,101.0,endpoint
84,698.0,1270.0,endpoint
85,872.0,229.0,endpoint
86,794.0,157.0,endpoint
