id,y,x,type
0,1108.0,1035.0,endpoint
1,1205.0,385.0,endpoint
2,663.0,1060.0,endpoint
3,816.0,701.0,endpoint
4,232.0,629.0,endpoint
5,674.0,150.0,endpoint
6,1415.0,1057.0,endpoint
7,29.0,925.0,endpoint
8,127.0,1030.0,endpoint
9,1231.0,189.0,endpoint
10,242.0,1273.0,endpoint
11,580.0,374.0,endpoint
12,474.0,66.0,endpoint
13,354.0,122.0,endpoint
14,878.0,1327.0,endpoint
15,811.0,16.0,endpoint
16,842.0,1337.0,endpoint
17,270.0,217.0,endpoint
18,1041.0,1326.0,endpoint
19,575.0,261.0,endpoint
20,926.0,1132.0,endpoint
21,689.0,704.0,endpoint
22,300.0,160.0,endpoint
23,11.0,658.0,endpoint
24,284.0,664.0,endpoint
25,908.0,863.0,endpoint
26,964.0,743.0,endpoint
27,1440.0,507.0,endpoint
28,599.0,794.0,endpoint
29,939.0,124.0,endpoint
30,837.0,732.0,endpoint
31,562.0,1223.0,endpoint
32,693.0,1295.0,endpoint
33,751.0,601.0,endpoint
34,873.0,1091.0,endpoint
35,1117.0,493.0,endpoint
36,695.0,1288.0,endpoint
37,258.0,1241.0,endpoint
38,85.0,1078.0,endpoint
39,1016.0,1203.0,endpoint
40,1025.0,495.0,endpoint
41,1215.0,1031.0,endpoint
42,456.0,87.0,endpoint
43,882.0,1333.0,endpoint
44,1288.0,734.0,endpoint
45,675.0,1367.0,endpoint
46,577.0,38.0,endpoint
47,899.0,992.0,endpoint
48,304.0,157.0,endpoint
49,324.0,834.0,endpoint
50,830.0,715.0,endpoint
51,487.0,303.0,endpoint
52,622.0,247.0,endpoint
53,678.0,245.0,endpoint
54,570.0,874.0,endpoint
55,974.0,1091.0,endpoint
56,1325.0,677.0,endpoint
57,461.0,1033.0,endpoint
58,146.0,332.0,endpoint
59,1045.0,943.0,endpoint
60,262.0,1080.0,endpoint
61,1250.0,482.0,endpoint
62,1176.0,145.0,endpoint
63,729.0,1079.0,endpoint
64,246.0,1294.0,endpoint
65,90.0,1092.0,endpoint
66,237.0,217.0,endpoint
67,392.0,1396.0,endpoint
68,458.0,84.0,endpoint
69,547.0,1044.0,endpoint
70,343.0,381.0,endpoint
71,531.0,1029.0,endpoint
72,1467.0,713.0,endpoint
73,739.0,1451.0,endpoint
74,1034.0,1155.0,endpoint
75,1474.0,737.0,endpoint
76,906.0,1448.0,endpoint
77,857.0,1232.0,endpoint
78,680.0,1392.0,endpoint
79,359.0,119.0,endpoint
80,36.0,798.0,endpoint
81,1212.0,388.0,endpoint
82,1158.0,490.0,endpoint
83,1453.0,554.0,endpoint
84,87.0,1077.0,junction
85,106.0,920.0,junction
86,110.0,975.0,junction
87,127.0,641.0,junction
88,139.0,886.0,junction
89,141.0,977.0,junction
90,157.0,638.0,junction
91,183.0,949.0,junction
92,183.0,956.0,junction
93,187.0,620.0,junction
94,223.0,765.0,junction
95,233.0,622.0,junction
96,269.0,219.0,junction
97,287.0,614.0,junction
98,303.0,161.0,junction
99,314.0,483.0,junction
100,322.0,832.0,junction
101,345.0,693.0,junction
102,360.0,121.0,junction
103,390.0,195.0,junction
104,417.0,232.0,junction
105,435.0,244.0,junction
106,441.0,232.0,junction
107,450.0,251.0,junction
108,454.0,242.0,junction
109,457.0,86.0,junction
110,458.0,943.0,junction
111,472.0,945.0,junction
112,482.0,1227.0,junction
113,485.0,1225.0,junction
114,490.0,274.0,junction
115,510.0,981.0,junction
116,526.0,1058.0,junction
117,527.0,989.0,junction
118,529.0,1045.0,junction
119,530.0,974.0,junction
120,540.0,458.0,junction
121,542.0,939.0,junction
122,551.0,872.0,junction
123,552.0,397.0,junction
124,552.0,968.0,junction
125,561.0,1012.0,junction
126,571.0,377.0,junction
127,581.0,391.0,junction
128,599.0,343.0,junction
129,625.0,412.0,junction
130,627.0,684.0,junction
131,633.0,377.0,junction
132,653.0,380.0,junction
133,663.0,1065.0,junction
134,677.0,376.0,junction
135,707.0,391.0,junction
136,710.0,369.0,junction
137,709.0,398.0,junction
138,752.0,350.0,junction
139,752.0,340.0,junction
140,755.0,357.0,junction
141,782.0,272.0,junction
142,802.0,361.0,junction
143,812.0,273.0,junction
144,824.0,401.0,junction
145,829.0,699.0,junction
146,877.0,1330.0,junction
147,882.0,1331.0,junction
148,886.0,636.0,junction
149,892.0,224.0,junction
150,909.0,1322.0,junction
151,914.0,709.0,junction
152,950.0,370.0,junction
153,970.0,741.0,junction
154,972.0,702.0,junction
155,976.0,1328.0,junction
156,988.0,447.0,junction
157,988.0,788.0,junction
158,993.0,788.0,junction
159,998.0,515.0,junction
160,999.0,962.0,junction
161,1006.0,440.0,junction
162,1023.0,442.0,junction
163,1023.0,877.0,junction
164,1037.0,1317.0,junction
165,1047.0,941.0,junction
166,1054.0,928.0,junction
167,1054.0,936.0,junction
168,1064.0,1199.0,junction
169,1067.0,250.0,junction
170,1088.0,961.0,junction
171,1104.0,896.0,junction
172,1121.0,778.0,junction
173,1143.0,455.0,junction
174,1142.0,1244.0,junction
175,1147.0,163.0,junction
176,1167.0,598.0,junction
177,1184.0,490.0,junction
178,1205.0,388.0,junction
179,1284.0,603.0,junction
180,1283.0,735.0,junction
181,1293.0,653.0,junction
182,1294.0,664.0,junction
183,1296.0,639.0,junction
184,1310.0,1007.0,junction
185,1322.0,680.0,junction
186,1325.0,679.0,junction
187,1353.0,740.0,junction
188,1375.0,1119.0,junction
189,1413.0,1057.0,junction
190,1415.0,719.0,junction
191,1438.0,723.0,junction
