u,v,path_length,euclidean,tortuosity,weight
2,177,106.19595949289322,98.5951,1.0771,106.1960
12,167,14.313708498984763,13.4536,1.0639,14.3137
163,72,108.85281374238559,102.3035,1.0640,108.8528
34,44,46.65685424949237,45.0444,1.0358,46.6569
122,127,22.65685424949238,21.3776,1.0598,22.6569
85,82,79.39696961966993,74.2024,1.0700,79.3970
52,22,270.13708498984795,249.5135,1.0827,270.1371
109,107,17.48528137423857,16.1555,1.0823,17.4853
87,86,41.4558441227157,37.4433,1.1072,41.4558
87,96,238.03657992645975,218.4056,1.0899,238.0366
87,90,46.4558441227157,40.8044,1.1385,46.4558
141,32,210.84062043356604,198.1237,1.0642,210.8406
24,63,35.89949493661167,32.5576,1.1026,35.8995
168,154,182.96551211459388,164.8059,1.1102,182.9655
36,17,39.698484809834994,37.4433,1.0602,39.6985
38,176,142.0243866176395,129.7690,1.0944,142.0244
65,93,267.7401153701778,252.0317,1.0623,267.7401
75,74,22.48528137423857,20.8806,1.0768,22.4853
10,145,101.84062043356589,92.9731,1.0954,101.8406
177,175,45.94112549695427,42.6380,1.0775,45.9411
167,157,117.76955262170043,107.0747,1.0999,117.7696
119,121,18.899494936611667,17.4642,1.0822,18.8995
120,100,160.56854249492383,148.0811,1.0843,160.5685
172,173,36.31370849898476,33.9559,1.0694,36.3137
173,178,89.87005768508877,82.7345,1.0862,89.8701
51,78,223.05382386916256,207.9279,1.0727,223.0538
8,107,99.53910524340085,92.0217,1.0817,99.5391
76,13,59.97056274847713,56.2939,1.0653,59.9706
53,54,51.01219330881975,48.4149,1.0536,51.0122
56,96,87.69848480983495,79.0063,1.1100,87.6985
139,152,156.95331880577413,144.4715,1.0864,156.9533
123,130,59.59797974644664,53.9073,1.1056,59.5980
90,33,439.24473272817363,385.2402,1.1402,439.2447
117,55,215.2670273047591,193.8788,1.1103,215.2670
134,129,24.213203435596434,23.4307,1.0334,24.2132
61,7,25.970562748477146,24.1868,1.0738,25.9706
58,1,114.6396103067892,99.8248,1.1484,114.6396
84,35,63.11269837220807,58.3095,1.0824,63.1127
114,107,202.15432893255073,185.7229,1.0885,202.1543
110,20,202.40916292848985,183.4121,1.1036,202.4092
