id,y,x,type
0,924.0,1290.0,endpoint
1,850.0,877.0,endpoint
2,1281.0,243.0,endpoint
3,557.0,1234.0,endpoint
4,412.0,404.0,endpoint
5,860.0,1473.0,endpoint
6,290.0,417.0,endpoint
7,1431.0,1017.0,endpoint
8,796.0,1171.0,endpoint
9,309.0,1190.0,endpoint
10,759.0,633.0,endpoint
11,648.0,195.0,endpoint
12,24.0,892.0,endpoint
13,931.0,297.0,endpoint
14,58.0,808.0,endpoint
15,683.0,1479.0,endpoint
16,1480.0,783.0,endpoint
17,1158.0,613.0,endpoint
18,118.0,645.0,endpoint
19,378.0,895.0,endpoint
20,751.0,1287.0,endpoint
21,625.0,43.0,endpoint
22,1113.0,1383.0,endpoint
23,1123.0,1079.0,endpoint
24,957.0,918.0,endpoint
25,803.0,85.0,endpoint
26,795.0,1457.0,endpoint
27,194.0,313.0,endpoint
28,74.0,525.0,endpoint
29,1071.0,485.0,endpoint
30,1283.0,1250.0,endpoint
31,1143.0,773.0,endpoint
32,1292.0,1246.0,endpoint
33,984.0,1441.0,endpoint
34,1369.0,346.0,endpoint
35,1186.0,783.0,endpoint
36,238.0,1291.0,endpoint
37,1204.0,1117.0,endpoint
38,1481.0,663.0,endpoint
39,1419.0,450.0,endpoint
40,552.0,663.0,endpoint
41,795.0,122.0,endpoint
42,192.0,848.0,endpoint
43,57.0,977.0,endpoint
44,1047.0,898.0,endpoint
45,558.0,1225.0,endpoint
46,580.0,1466.0,endpoint
47,654.0,94.0,endpoint
48,575.0,1314.0,endpoint
49,788.0,320.0,endpoint
50,765.0,437.0,endpoint
51,951.0,1314.0,endpoint
52,181.0,413.0,endpoint
53,529.0,65.0,endpoint
54,706.0,308.0,endpoint
55,886.0,482.0,endpoint
56,1185.0,1108.0,endpoint
57,184.0,275.0,endpoint
58,907.0,642.0,endpoint
59,1314.0,1210.0,endpoint
60,443.0,1374.0,endpoint
61,314.0,146.0,endpoint
62,1205.0,583.0,endpoint
63,1440.0,504.0,endpoint
64,121.0,511.0,endpoint
65,727.0,522.0,endpoint
66,1060.0,304.0,endpoint
67,833.0,393.0,endpoint
68,859.0,769.0,endpoint
69,1190.0,160.0,endpoint
70,527.0,380.0,endpoint
71,522.0,1214.0,endpoint
72,992.0,50.0,endpoint
73,288.0,1264.0,endpoint
74,1480.0,807.0,endpoint
75,1006.0,250.0,endpoint
76,812.0,903.0,endpoint
77,67.0,1054.0,endpoint
78,118.0,379.0,endpoint
79,936.0,365.0,endpoint
80,1126.0,1108.0,endpoint
81,478.0,670.0,endpoint
82,841.0,255.0,endpoint
83,970.0,924.0,endpoint
84,1003.0,921.0,endpoint
85,652.0,816.0,endpoint
86,937.0,253.0,endpoint
87,109.0,1108.0,endpoint
88,1104.0,1388.0,endpoint
89,80.0,507.0,endpoint
90,411.0,200.0,endpoint
91,839.0,1108.0,endpoint
92,225.0,1175.0,endpoint
93,970.0,181.0,endpoint
94,1030.0,1416.0,endpoint
95,974.0,999.0,endpoint
96,657.0,1255.0,endpoint
97,1064.0,929.0,endpoint
98,777.0,671.0,endpoint
99,385.0,1385.0,endpoint
100,886.0,376.0,endpoint
101,1073.0,422.0,endpoint
102,1155.0,1312.0,endpoint
103,58.0,899.0,junction
104,64.0,935.0,junction
105,112.0,1056.0,junction
106,117.0,517.0,junction
107,248.0,1020.0,junction
108,270.0,1064.0,junction
109,283.0,1064.0,junction
110,288.0,1267.0,junction
111,335.0,710.0,junction
112,349.0,731.0,junction
113,350.0,763.0,junction
114,355.0,1336.0,junction
115,387.0,883.0,junction
116,393.0,290.0,junction
117,397.0,760.0,junction
118,403.0,304.0,junction
119,406.0,399.0,junction
120,409.0,407.0,junction
121,412.0,406.0,junction
122,420.0,887.0,junction
123,439.0,916.0,junction
124,444.0,956.0,junction
125,444.0,675.0,junction
126,453.0,563.0,junction
127,454.0,992.0,junction
128,478.0,675.0,junction
129,482.0,1066.0,junction
130,499.0,389.0,junction
131,498.0,552.0,junction
132,512.0,239.0,junction
133,520.0,373.0,junction
134,521.0,182.0,junction
135,523.0,242.0,junction
136,524.0,154.0,junction
137,526.0,972.0,junction
138,526.0,354.0,junction
139,528.0,376.0,junction
140,528.0,558.0,junction
141,532.0,1276.0,junction
142,550.0,661.0,junction
143,558.0,1255.0,junction
144,560.0,1216.0,junction
145,575.0,1181.0,junction
146,585.0,233.0,junction
147,591.0,1155.0,junction
148,661.0,118.0,junction
149,662.0,923.0,junction
150,671.0,1154.0,junction
151,679.0,1187.0,junction
152,690.0,1164.0,junction
153,691.0,1235.0,junction
154,705.0,310.0,junction
155,705.0,1209.0,junction
156,752.0,1222.0,junction
157,775.0,1222.0,junction
158,779.0,99.0,junction
159,784.0,1200.0,junction
160,802.0,1195.0,junction
161,807.0,1195.0,junction
162,833.0,1214.0,junction
163,833.0,1219.0,junction
164,836.0,921.0,junction
165,859.0,1252.0,junction
166,869.0,1115.0,junction
167,872.0,1191.0,junction
168,883.0,773.0,junction
169,883.0,778.0,junction
170,886.0,1134.0,junction
171,892.0,1068.0,junction
172,909.0,1280.0,junction
173,913.0,1194.0,junction
174,920.0,1279.0,junction
175,924.0,493.0,junction
176,926.0,405.0,junction
177,930.0,504.0,junction
178,938.0,1276.0,junction
179,941.0,1250.0,junction
180,949.0,693.0,junction
181,957.0,729.0,junction
182,959.0,506.0,junction
183,961.0,999.0,junction
184,967.0,1003.0,junction
185,971.0,180.0,junction
186,982.0,976.0,junction
187,985.0,128.0,junction
188,986.0,312.0,junction
189,994.0,842.0,junction
190,995.0,225.0,junction
191,1001.0,250.0,junction
192,1001.0,921.0,junction
193,1004.0,755.0,junction
194,1033.0,979.0,junction
195,1058.0,906.0,junction
196,1063.0,928.0,junction
197,1105.0,1384.0,junction
198,1108.0,155.0,junction
199,1133.0,387.0,junction
200,1136.0,160.0,junction
201,1142.0,407.0,junction
202,1142.0,1125.0,junction
203,1155.0,1309.0,junction
204,1206.0,498.0,junction
205,1207.0,591.0,junction
206,1244.0,1019.0,junction
207,1250.0,819.0,junction
208,1252.0,794.0,junction
209,1265.0,1238.0,junction
210,1274.0,619.0,junction
211,1274.0,1238.0,junction
212,1284.0,1246.0,junction
213,1309.0,907.0,junction
214,1319.0,630.0,junction
215,1322.0,617.0,junction
216,1357.0,685.0,junction
217,1360.0,563.0,junction
218,1360.0,665.0,junction
219,1361.0,556.0,junction
220,1373.0,618.0,junction
221,1374.0,815.0,junction
222,1376.0,576.0,junction
223,1376.0,693.0,junction
224,1376.0,706.0,junction
225,1378.0,561.0,junction
226,1378.0,663.0,junction
227,1384.0,426.0,junction
228,1388.0,455.0,junction
229,1388.0,508.0,junction
230,1418.0,737.0,junction
