u,v,path_length,euclidean,tortuosity,weight
19,0,45.52691193458118,42.0119,1.0837,45.5269
23,45,76.6274169979695,71.0211,1.0789,76.6274
24,25,101.95331880577396,94.2603,1.0816,101.9533
312,46,154.22539674441614,124.8119,1.2357,154.2254
163,165,21.899494936611667,20.2485,1.0815,21.8995
44,91,68.79898987322332,64.1327,1.0728,68.7990
254,131,246.7350647362949,207.8846,1.1869,246.7351
48,149,23.656854249492383,22.3607,1.0580,23.6569
151,27,228.58073580374378,166.6883,1.3713,228.5807
205,190,100.254833995939,82.0549,1.2218,100.2548
205,202,228.2792206135789,177.2823,1.2877,228.2792
77,98,150.46803743153544,133.4541,1.1275,150.4680
290,63,102.79898987322332,94.6414,1.0862,102.7990
94,50,81.66904755831207,72.9178,1.1200,81.6690
305,15,79.08326112068518,72.5603,1.0899,79.0833
107,49,109.52691193458115,97.5141,1.1232,109.5269
114,121,133.74011537017756,115.7670,1.1553,133.7401
277,276,17.72792206135786,16.2788,1.0890,17.7279
120,214,59.79898987322332,54.5894,1.0954,59.7990
242,240,12.313708498984763,12.0416,1.0226,12.3137
153,32,62.28427124746187,56.3205,1.1059,62.2843
128,159,119.87005768508875,113.2828,1.0581,119.8701
267,262,14.485281374238571,13.4164,1.0797,14.4853
267,270,26.48528137423857,24.0416,1.1016,26.4853
267,7,242.65180361560925,198.4036,1.2230,242.6518
149,133,86.14213562373094,82.3893,1.0455,86.1421
10,272,56.62741699796949,51.4198,1.1013,56.6274
18,154,246.26702730475907,229.2640,1.0742,246.2670
219,217,17.071067811865476,14.7648,1.1562,17.0711
146,148,101.32590180780443,89.3588,1.1339,101.3259
176,78,427.07821048680256,370.1351,1.1538,427.0782
232,52,51.526911934581165,47.1699,1.0924,51.5269
75,88,63.698484809834994,55.9464,1.1386,63.6985
262,2,42.31370849898475,39.4588,1.0724,42.3137
272,118,59.28427124746188,50.6063,1.1715,59.2843
81,182,60.25483399593901,56.4004,1.0683,60.2548
299,309,91.11269837220804,83.5464,1.0906,91.1127
204,186,120.15432893255063,106.5692,1.1275,120.1543
105,259,142.1248916810278,124.0403,1.1458,142.1249
112,38,30.213203435596434,28.3019,1.0675,30.2132
214,209,28.798989873223338,26.4008,1.0908,28.7990
122,61,16.071067811865476,14.3178,1.1225,16.0711
129,270,155.49747468305839,143.1992,1.0859,155.4975
134,182,112.46803743153535,99.6393,1.1288,112.4680
195,218,213.89444430272863,179.8360,1.1894,213.8944
283,294,196.33809511662432,172.6297,1.1373,196.3381
143,317,8.242640687119286,7.6158,1.0823,8.2426
317,66,9.65685424949238,8.9443,1.0797,9.6569
165,194,262.5046173579953,241.8781,1.0853,262.5046
16,246,21.970562748477146,20.6155,1.0657,21.9706
26,65,22.242640687119287,21.2132,1.0485,22.2426
47,60,32.87005768508882,31.1448,1.0554,32.8701
73,21,33.627416997969526,29.4109,1.1434,33.6274
191,186,27.798989873223338,25.6125,1.0854,27.7990
191,182,189.0243866176395,170.4494,1.1090,189.0244
106,298,64.97056274847712,60.2993,1.0775,64.9706
132,249,55.62741699796952,50.3289,1.1053,55.6274
140,201,81.32590180780446,73.8173,1.1017,81.3259
250,251,5.656854249492381,5.6569,1.0000,5.6569
54,135,41.65685424949238,40.0500,1.0401,41.6569
83,147,82.35533905932733,75.0267,1.0977,82.3553
