id,y,x,type
0,994.0,1041.0,endpoint
1,888.0,1032.0,endpoint
2,785.0,1370.0,endpoint
3,13.0,698.0,endpoint
4,569.0,888.0,endpoint
5,950.0,918.0,endpoint
6,654.0,959.0,endpoint
7,748.0,713.0,endpoint
8,930.0,494.0,endpoint
9,1253.0,202.0,endpoint
10,701.0,854.0,endpoint
11,824.0,549.0,endpoint
12,505.0,1336.0,endpoint
13,537.0,529.0,endpoint
14,636.0,16.0,endpoint
15,734.0,1461.0,endpoint
16,1134.0,766.0,endpoint
17,499.0,975.0,endpoint
18,946.0,1316.0,endpoint
19,767.0,1302.0,endpoint
20,991.0,1058.0,endpoint
21,477.0,80.0,endpoint
22,1454.0,956.0,endpoint
23,250.0,200.0,endpoint
24,1031.0,557.0,endpoint
25,425.0,1412.0,endpoint
26,736.0,20.0,endpoint
27,467.0,1000.0,endpoint
28,332.0,528.0,endpoint
29,410.0,81.0,endpoint
30,419.0,941.0,endpoint
31,347.0,629.0,endpoint
32,458.0,1317.0,endpoint
33,821.0,1348.0,endpoint
34,819.0,1479.0,endpoint
35,1340.0,1193.0,endpoint
36,719.0,1071.0,endpoint
37,1161.0,132.0,endpoint
38,157.0,1197.0,endpoint
39,29.0,566.0,endpoint
40,933.0,835.0,endpoint
41,480.0,1021.0,endpoint
42,730.0,1150.0,endpoint
43,314.0,613.0,endpoint
44,663.0,886.0,endpoint
45,1161.0,754.0,endpoint
46,1250.0,362.0,endpoint
47,6.0,765.0,endpoint
48,782.0,1114.0,endpoint
49,561.0,737.0,endpoint
50,237.0,579.0,endpoint
51,811.0,1287.0,endpoint
52,104.0,379.0,endpoint
53,608.0,1462.0,endpoint
54,1101.0,92.0,endpoint
55,189.0,273.0,endpoint
56,1328.0,766.0,endpoint
57,1101.0,769.0,endpoint
58,291.0,406.0,endpoint
59,1051.0,292.0,endpoint
60,872.0,1211.0,endpoint
61,496.0,786.0,endpoint
62,1196.0,731.0,endpoint
63,323.0,742.0,endpoint
64,593.0,1039.0,endpoint
65,1305.0,256.0,endpoint
66,944.0,824.0,endpoint
67,613.0,532.0,endpoint
68,368.0,960.0,endpoint
69,1232.0,1303.0,endpoint
70,503.0,565.0,endpoint
71,1432.0,1035.0,endpoint
72,587.0,897.0,endpoint
73,1453.0,505.0,endpoint
74,614.0,1064.0,endpoint
75,782.0,492.0,endpoint
76,23.0,812.0,endpoint
77,114.0,832.0,endpoint
78,903.0,263.0,endpoint
79,1003.0,57.0,endpoint
80,1220.0,501.0,endpoint
81,792.0,505.0,endpoint
82,918.0,1008.0,endpoint
83,601.0,1301.0,endpoint
84,880.0,1466.0,endpoint
85,394.0,1398.0,endpoint
86,701.0,1223.0,endpoint
87,163.0,300.0,endpoint
88,671.0,1246.0,endpoint
89,1493.0,680.0,endpoint
90,1052.0,71.0,endpoint
91,996.0,630.0,endpoint
92,1094.0,281.0,endpoint
93,328.0,134.0,endpoint
94,528.0,998.0,endpoint
95,671.0,1175.0,endpoint
96,989.0,1000.0,endpoint
97,383.0,833.0,endpoint
98,253.0,650.0,endpoint
99,57.0,1013.0,endpoint
100,523.0,1084.0,endpoint
101,1172.0,819.0,endpoint
102,1343.0,1186.0,endpoint
103,905.0,841.0,endpoint
104,261.0,327.0,endpoint
105,220.0,747.0,endpoint
106,235.0,674.0,endpoint
107,768.0,1073.0,endpoint
108,510.0,1217.0,endpoint
109,800.0,769.0,endpoint
110,1114.0,965.0,endpoint
111,228.0,216.0,endpoint
112,537.0,1051.0,endpoint
113,839.0,690.0,endpoint
114,32.0,536.0,endpoint
115,1384.0,361.0,endpoint
116,666.0,1338.0,endpoint
117,1476.0,880.0,endpoint
118,849.0,794.0,endpoint
119,932.0,883.0,endpoint
120,1187.0,734.0,endpoint
121,968.0,1050.0,endpoint
122,793.0,1225.0,endpoint
123,50.0,687.0,junction
124,114.0,830.0,junction
125,122.0,588.0,junction
126,142.0,1128.0,junction
127,153.0,1166.0,junction
128,154.0,949.0,junction
129,175.0,978.0,junction
130,189.0,772.0,junction
131,198.0,738.0,junction
