u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,106.38138934982942,inf
0,2,inf,inf,inf,389.7717280665698,inf
0,3,inf,inf,inf,1039.2352957824326,inf
0,4,inf,inf,inf,451.7012286899384,inf
0,5,inf,inf,inf,130.6330739131557,inf
0,6,inf,inf,inf,349.7484810546002,inf
0,7,inf,inf,inf,410.0,inf
0,8,inf,inf,inf,550.7313319577886,inf
0,9,inf,inf,inf,878.06719560635,inf
0,10,inf,inf,inf,347.588837565305,inf
0,11,inf,inf,inf,520.5420252006556,inf
0,12,inf,inf,inf,571.0919365566283,inf
0,13,inf,inf,inf,686.2892975997804,inf
0,14,inf,inf,inf,1085.7204981025272,inf
0,15,inf,inf,inf,493.9635614091388,inf
0,16,inf,inf,inf,308.58548248418947,inf
0,17,inf,inf,inf,499.3806163639114,inf
0,18,inf,inf,inf,279.15766154630256,inf
0,19,inf,inf,inf,345.90461112855957,inf
0,20,inf,inf,inf,17.26267650163207,inf
0,21,inf,inf,inf,1091.2424111992716,inf
0,22,inf,inf,inf,467.78734484806233,inf
0,23,inf,inf,inf,1122.861077783,inf
0,24,inf,inf,inf,485.41219597368996,inf
0,25,inf,inf,inf,679.2657800890606,inf
0,26,inf,inf,inf,1053.0930633139694,inf
0,27,inf,inf,inf,528.5924706236365,inf
0,28,inf,inf,inf,837.504029841051,inf
0,29,inf,inf,inf,1123.6796696567933,inf
0,30,inf,inf,inf,583.6308764964376,inf
0,31,inf,inf,inf,767.0417198562279,inf
0,32,inf,inf,inf,602.8863906243033,inf
0,33,inf,inf,inf,352.38898961233167,inf
0,34,inf,inf,inf,471.66619552391074,inf
0,35,inf,inf,inf,377.91533443352097,inf
0,36,inf,inf,inf,276.63152387246106,inf
0,37,inf,inf,inf,924.2131788716281,inf
0,38,inf,inf,inf,851.4135305478766,inf
0,39,inf,inf,inf,1075.5696165288418,inf
0,40,inf,inf,inf,214.84180226389836,inf
0,41,inf,inf,inf,514.3889578908163,inf
0,42,inf,inf,inf,285.616876252087,inf
0,43,inf,inf,inf,803.4824204673056,inf
0,44,inf,inf,inf,365.4941860002701,inf
0,45,inf,inf,inf,332.05120087119093,inf
0,46,inf,inf,inf,725.6562547101761,inf
0,47,inf,inf,inf,1025.8264960508673,inf
0,48,inf,inf,inf,224.2164133153503,inf
0,49,inf,inf,inf,529.0604880351584,inf
0,50,inf,inf,inf,886.8444057443222,inf
0,51,inf,inf,inf,306.6023483276017,inf
0,52,inf,inf,inf,1109.2087269761269,inf
0,53,inf,inf,inf,571.1716029355802,inf
0,54,inf,inf,inf,955.0130889155395,inf
0,55,inf,inf,inf,1112.5866258408826,inf
0,56,inf,inf,inf,432.64419561575073,inf
0,57,inf,inf,inf,292.2892403082946,inf
0,58,inf,inf,inf,947.3299319666829,inf
0,59,inf,inf,inf,751.1657606680433,inf
