id,y,x,type
0,1158.0,499.0,endpoint
1,654.0,499.0,endpoint
2,1374.0,932.0,endpoint
3,1423.0,437.0,endpoint
4,31.0,557.0,endpoint
5,145.0,518.0,endpoint
6,182.0,778.0,endpoint
7,783.0,787.0,endpoint
8,1086.0,324.0,endpoint
9,341.0,1369.0,endpoint
10,160.0,305.0,endpoint
11,816.0,1482.0,endpoint
12,930.0,37.0,endpoint
13,1265.0,1272.0,endpoint
14,635.0,1477.0,endpoint
15,455.0,552.0,endpoint
16,431.0,777.0,endpoint
17,1412.0,1056.0,endpoint
18,843.0,307.0,endpoint
19,1492.0,725.0,endpoint
20,834.0,908.0,endpoint
21,859.0,666.0,endpoint
22,102.0,391.0,endpoint
23,951.0,291.0,endpoint
24,207.0,1255.0,endpoint
25,727.0,672.0,endpoint
26,87.0,1077.0,endpoint
27,847.0,286.0,endpoint
28,347.0,704.0,endpoint
29,708.0,896.0,endpoint
30,991.0,1440.0,endpoint
31,323.0,267.0,endpoint
32,561.0,157.0,endpoint
33,696.0,1233.0,endpoint
34,188.0,909.0,endpoint
35,897.0,988.0,endpoint
36,756.0,326.0,endpoint
37,561.0,776.0,endpoint
38,894.0,519.0,endpoint
39,907.0,156.0,endpoint
40,1187.0,1342.0,endpoint
41,674.0,528.0,endpoint
42,252.0,661.0,endpoint
43,774.0,795.0,endpoint
44,1488.0,664.0,endpoint
45,407.0,550.0,endpoint
46,1428.0,758.0,endpoint
47,19.0,856.0,endpoint
48,48.0,965.0,endpoint
49,433.0,1417.0,endpoint
50,871.0,932.0,endpoint
51,1337.0,856.0,endpoint
52,652.0,668.0,endpoint
53,1365.0,1150.0,endpoint
54,847.0,718.0,endpoint
55,6.0,736.0,endpoint
56,430.0,1415.0,endpoint
57,957.0,504.0,endpoint
58,740.0,1192.0,endpoint
59,754.0,44.0,endpoint
60,1386.0,367.0,endpoint
61,906.0,419.0,endpoint
62,1288.0,1113.0,endpoint
63,612.0,24.0,endpoint
64,423.0,701.0,endpoint
65,777.0,430.0,endpoint
66,356.0,1373.0,endpoint
67,633.0,434.0,endpoint
68,1369.0,1153.0,endpoint
69,437.0,797.0,endpoint
70,971.0,664.0,endpoint
71,754.0,86.0,endpoint
72,833.0,288.0,endpoint
73,1129.0,1357.0,endpoint
74,83.0,563.0,junction
75,92.0,587.0,junction
76,130.0,410.0,junction
77,130.0,414.0,junction
78,172.0,675.0,junction
79,178.0,687.0,junction
80,183.0,776.0,junction
81,186.0,907.0,junction
82,188.0,499.0,junction
83,236.0,852.0,junction
84,236.0,869.0,junction
85,240.0,477.0,junction
86,244.0,850.0,junction
87,250.0,730.0,junction
88,255.0,992.0,junction
89,261.0,852.0,junction
90,273.0,905.0,junction
91,276.0,860.0,junction
92,319.0,477.0,junction
93,319.0,978.0,junction
94,326.0,297.0,junction
95,329.0,272.0,junction
96,343.0,992.0,junction
97,355.0,1369.0,junction
98,398.0,1027.0,junction
99,404.0,1010.0,junction
100,408.0,548.0,junction
101,433.0,1414.0,junction
102,436.0,941.0,junction
103,459.0,981.0,junction
104,478.0,120.0,junction
105,497.0,446.0,junction
106,502.0,456.0,junction
107,523.0,1067.0,junction
108,525.0,1024.0,junction
109,525.0,303.0,junction
110,537.0,294.0,junction
111,555.0,777.0,junction
112,557.0,1102.0,junction
113,561.0,155.0,junction
114,561.0,587.0,junction
115,562.0,538.0,junction
116,562.0,676.0,junction
117,584.0,153.0,junction
118,584.0,157.0,junction
119,615.0,65.0,junction
120,629.0,727.0,junction
121,654.0,689.0,junction
122,655.0,1124.0,junction
123,668.0,1186.0,junction
124,682.0,1186.0,junction
125,683.0,1267.0,junction
126,694.0,1234.0,junction
127,702.0,330.0,junction
128,710.0,895.0,junction
129,725.0,68.0,junction
130,729.0,1175.0,junction
131,729.0,1131.0,junction
132,738.0,1193.0,junction
133,745.0,815.0,junction
134,746.0,1131.0,junction
135,791.0,1156.0,junction
136,803.0,776.0,junction
137,821.0,771.0,junction
138,837.0,1186.0,junction
139,843.0,1185.0,junction
140,844.0,306.0,junction
141,854.0,1144.0,junction
142,855.0,1164.0,junction
143,856.0,1140.0,junction
144,875.0,931.0,junction
145,878.0,1066.0,junction
146,878.0,1233.0,junction
147,895.0,989.0,junction
148,970.0,429.0,junction
149,987.0,441.0,junction
150,1004.0,151.0,junction
151,1027.0,535.0,junction
152,1029.0,503.0,junction
153,1033.0,805.0,junction
154,1039.0,576.0,junction
155,1045.0,578.0,junction
156,1045.0,656.0,junction
157,1050.0,483.0,junction
158,1050.0,490.0,junction
159,1077.0,357.0,junction
160,1082.0,325.0,junction
161,1105.0,901.0,junction
162,1107.0,858.0,junction
163,1107.0,892.0,junction
164,1109.0,983.0,junction
165,1118.0,585.0,junction
166,1124.0,916.0,junction
167,1126.0,907.0,junction
168,1145.0,851.0,junction
169,1156.0,603.0,junction
170,1176.0,839.0,junction
171,1208.0,1146.0,junction
172,1230.0,752.0,junction
173,1234.0,1018.0,junction
174,1274.0,731.0,junction
175,1274.0,738.0,junction
176,1287.0,1117.0,junction
177,1293.0,822.0,junction
178,1330.0,831.0,junction
179,1361.0,489.0,junction
180,1361.0,480.0,junction
181,1365.0,1152.0,junction
182,1384.0,640.0,junction
183,1396.0,520.0,junction
184,1428.0,756.0,junction
