id,y,x,type
0,862.0,229.0,endpoint
1,1098.0,122.0,endpoint
2,1205.0,1325.0,endpoint
3,795.0,804.0,endpoint
4,614.0,1479.0,endpoint
5,883.0,1228.0,endpoint
6,400.0,1388.0,endpoint
7,936.0,657.0,endpoint
8,874.0,660.0,endpoint
9,7.0,785.0,endpoint
10,775.0,858.0,endpoint
11,332.0,215.0,endpoint
12,1111.0,1393.0,endpoint
13,944.0,267.0,endpoint
14,1025.0,731.0,endpoint
15,945.0,622.0,endpoint
16,67.0,1055.0,endpoint
17,505.0,646.0,endpoint
18,909.0,147.0,endpoint
19,984.0,1455.0,endpoint
20,1114.0,1394.0,endpoint
21,1155.0,361.0,endpoint
22,308.0,708.0,endpoint
23,1131.0,827.0,endpoint
24,504.0,546.0,endpoint
25,237.0,748.0,endpoint
26,833.0,291.0,endpoint
27,335.0,810.0,endpoint
28,1183.0,690.0,endpoint
29,239.0,629.0,endpoint
30,871.0,186.0,endpoint
31,791.0,77.0,endpoint
32,555.0,41.0,endpoint
33,944.0,756.0,endpoint
34,647.0,496.0,endpoint
35,102.0,397.0,endpoint
36,844.0,772.0,endpoint
37,610.0,1197.0,endpoint
38,704.0,1234.0,endpoint
39,1220.0,177.0,endpoint
40,854.0,71.0,endpoint
41,180.0,264.0,endpoint
42,878.0,602.0,endpoint
43,775.0,1486.0,endpoint
44,832.0,699.0,endpoint
45,767.0,1189.0,endpoint
46,870.0,399.0,endpoint
47,669.0,1486.0,endpoint
48,1074.0,897.0,endpoint
49,285.0,575.0,endpoint
50,488.0,53.0,endpoint
51,754.0,236.0,endpoint
52,455.0,68.0,endpoint
53,651.0,1035.0,endpoint
54,997.0,241.0,endpoint
55,15.0,882.0,endpoint
56,794.0,382.0,endpoint
57,1478.0,648.0,endpoint
58,1043.0,256.0,endpoint
59,614.0,561.0,endpoint
60,932.0,1462.0,endpoint
61,1356.0,789.0,endpoint
62,1440.0,502.0,endpoint
63,941.0,281.0,endpoint
64,614.0,1055.0,endpoint
65,1105.0,1399.0,endpoint
66,974.0,897.0,endpoint
67,359.0,1384.0,endpoint
68,1239.0,1207.0,endpoint
69,991.0,449.0,endpoint
70,701.0,540.0,endpoint
71,947.0,1218.0,endpoint
72,1409.0,980.0,endpoint
73,839.0,455.0,endpoint
74,239.0,1295.0,endpoint
75,1003.0,379.0,endpoint
76,748.0,1194.0,endpoint
77,622.0,1170.0,endpoint
78,1357.0,328.0,endpoint
79,762.0,463.0,endpoint
80,1010.0,1443.0,endpoint
81,283.0,1325.0,endpoint
82,262.0,790.0,endpoint
83,835.0,1310.0,endpoint
84,829.0,519.0,endpoint
85,773.0,14.0,endpoint
86,330.0,1293.0,endpoint
87,334.0,1281.0,endpoint
88,633.0,674.0,endpoint
89,717.0,1226.0,endpoint
90,769.0,736.0,endpoint
91,707.0,934.0,endpoint
92,1314.0,270.0,endpoint
93,61.0,466.0,endpoint
94,414.0,224.0,endpoint
95,713.0,630.0,endpoint
96,1161.0,906.0,endpoint
97,583.0,1475.0,endpoint
98,565.0,118.0,endpoint
99,137.0,388.0,endpoint
100,555.0,28.0,endpoint
101,302.0,1205.0,endpoint
102,165.0,1197.0,endpoint
103,954.0,573.0,endpoint
104,1227.0,341.0,endpoint
105,259.0,807.0,endpoint
106,753.0,229.0,endpoint
107,452.0,399.0,endpoint
108,14.0,646.0,endpoint
109,727.0,1223.0,endpoint
110,1391.0,1114.0,endpoint
111,592.0,104.0,endpoint
112,748.0,434.0,endpoint
113,11.0,650.0,endpoint
114,444.0,1428.0,endpoint
115,948.0,254.0,endpoint
116,720.0,710.0,endpoint
117,660.0,104.0,endpoint
118,1460.0,941.0,endpoint
119,333.0,438.0,endpoint
120,578.0,1474.0,endpoint
121,13.0,649.0,junction
122,96.0,714.0,junction
123,121.0,882.0,junction
124,121.0,888.0,junction
125,134.0,671.0,junction
126,136.0,639.0,junction
127,177.0,590.0,junction
128,188.0,941.0,junction
129,197.0,959.0,junction
130,231.0,1095.0,junction
131,249.0,1094.0,junction
132,257.0,462.0,junction
133,269.0,367.0,junction
134,330.0,1299.0,junction
135,339.0,451.0,junction
136,341.0,949.0,junction
137,361.0,621.0,junction
138,369.0,678.0,junction
139,379.0,574.0,junction
140,390.0,710.0,junction
141,397.0,1370.0,junction
142,400.0,881.0,junction
143,401.0,1098.0,junction
144,415.0,1344.0,junction
145,419.0,241.0,junction
146,432.0,215.0,junction
147,431.0,240.0,junction
148,433.0,231.0,junction
149,445.0,1324.0,junction
150,465.0,80.0,junction
151,476.0,502.0,junction
152,477.0,1323.0,junction
153,487.0,665.0,junction
154,493.0,1108.0,junction
155,494.0,1338.0,junction
156,502.0,478.0,junction
157,502.0,1144.0,junction
158,503.0,828.0,junction
159,506.0,816.0,junction
160,520.0,696.0,junction
161,530.0,401.0,junction
162,534.0,1177.0,junction
163,538.0,939.0,junction
164,549.0,1307.0,junction
165,554.0,42.0,junction
166,560.0,1037.0,junction
167,561.0,1017.0,junction
168,572.0,365.0,junction
169,583.0,1473.0,junction
170,589.0,720.0,junction
171,592.0,1077.0,junction
172,592.0,1288.0,junction
173,602.0,357.0,junction
174,605.0,521.0,junction
175,616.0,1215.0,junction
176,632.0,675.0,junction
177,634.0,1445.0,junction
178,637.0,734.0,junction
179,648.0,1213.0,junction
180,649.0,229.0,junction
181,651.0,515.0,junction
182,652.0,496.0,junction
183,655.0,1201.0,junction
184,657.0,381.0,junction
185,656.0,549.0,junction
186,657.0,385.0,junction
187,658.0,1313.0,junction
188,666.0,326.0,junction
189,668.0,1247.0,junction
190,680.0,1286.0,junction
191,689.0,1251.0,junction
192,708.0,1215.0,junction
193,709.0,236.0,junction
194,709.0,1247.0,junction
195,733.0,1219.0,junction
196,742.0,398.0,junction
197,750.0,230.0,junction
198,750.0,433.0,junction
199,753.0,1234.0,junction
200,763.0,1234.0,junction
201,768.0,1187.0,junction
202,782.0,1207.0,junction
203,795.0,385.0,junction
204,801.0,1205.0,junction
205,834.0,1275.0,junction
206,871.0,1203.0,junction
207,875.0,830.0,junction
208,883.0,985.0,junction
209,884.0,198.0,junction
210,885.0,1211.0,junction
211,887.0,1104.0,junction
212,896.0,181.0,junction
213,899.0,197.0,junction
214,903.0,199.0,junction
215,914.0,954.0,junction
216,924.0,973.0,junction
217,927.0,366.0,junction
218,937.0,305.0,junction
219,937.0,655.0,junction
220,942.0,459.0,junction
221,945.0,721.0,junction
222,951.0,1210.0,junction
223,956.0,495.0,junction
224,956.0,174.0,junction
225,959.0,545.0,junction
226,959.0,647.0,junction
227,960.0,572.0,junction
228,962.0,644.0,junction
229,963.0,600.0,junction
