id,y,x,type
0,837.0,1069.0,endpoint
1,1058.0,778.0,endpoint
2,645.0,737.0,endpoint
3,1024.0,1386.0,endpoint
4,1216.0,708.0,endpoint
5,518.0,1014.0,endpoint
6,39.0,817.0,endpoint
7,812.0,1323.0,endpoint
8,1111.0,97.0,endpoint
9,699.0,982.0,endpoint
10,521.0,1415.0,endpoint
11,760.0,211.0,endpoint
12,796.0,1427.0,endpoint
13,727.0,1047.0,endpoint
14,797.0,498.0,endpoint
15,746.0,886.0,endpoint
16,746.0,285.0,endpoint
17,1408.0,404.0,endpoint
18,663.0,1190.0,endpoint
19,838.0,1106.0,endpoint
20,1343.0,833.0,endpoint
21,617.0,1134.0,endpoint
22,1062.0,1237.0,endpoint
23,1097.0,484.0,endpoint
24,657.0,404.0,endpoint
25,288.0,1331.0,endpoint
26,425.0,82.0,endpoint
27,11.0,665.0,endpoint
28,962.0,997.0,endpoint
29,1405.0,401.0,endpoint
30,912.0,1005.0,endpoint
31,819.0,1360.0,endpoint
32,48.0,497.0,endpoint
33,1487.0,809.0,endpoint
34,783.0,601.0,endpoint
35,589.0,1346.0,endpoint
36,1000.0,443.0,endpoint
37,190.0,318.0,endpoint
38,248.0,195.0,endpoint
39,528.0,121.0,endpoint
40,150.0,1194.0,endpoint
41,587.0,747.0,endpoint
42,992.0,878.0,endpoint
43,1042.0,61.0,endpoint
44,1093.0,710.0,endpoint
45,917.0,1314.0,endpoint
46,1204.0,1035.0,endpoint
47,393.0,1165.0,endpoint
48,803.0,1484.0,endpoint
49,701.0,689.0,endpoint
50,814.0,1240.0,endpoint
51,266.0,452.0,endpoint
52,1070.0,1409.0,endpoint
53,1067.0,1169.0,endpoint
54,1481.0,665.0,endpoint
55,1124.0,956.0,endpoint
56,791.0,1176.0,endpoint
57,1216.0,446.0,endpoint
58,796.0,754.0,endpoint
59,607.0,18.0,endpoint
60,1087.0,88.0,endpoint
61,397.0,929.0,endpoint
62,786.0,505.0,endpoint
63,29.0,929.0,endpoint
64,645.0,441.0,endpoint
65,888.0,873.0,endpoint
66,604.0,751.0,endpoint
67,574.0,1027.0,endpoint
68,933.0,615.0,endpoint
69,861.0,986.0,endpoint
70,751.0,788.0,endpoint
71,126.0,1135.0,endpoint
72,532.0,1430.0,endpoint
73,460.0,1200.0,endpoint
74,1246.0,821.0,endpoint
75,1062.0,1149.0,endpoint
76,868.0,1238.0,endpoint
77,932.0,1085.0,endpoint
78,270.0,264.0,endpoint
79,858.0,1035.0,endpoint
80,771.0,704.0,endpoint
81,8.0,764.0,endpoint
82,812.0,1184.0,endpoint
83,921.0,1100.0,endpoint
84,366.0,929.0,endpoint
85,868.0,813.0,endpoint
86,613.0,1069.0,endpoint
87,1349.0,534.0,endpoint
88,469.0,475.0,endpoint
89,1353.0,1181.0,endpoint
90,921.0,1258.0,endpoint
91,1448.0,988.0,endpoint
92,962.0,1457.0,endpoint
93,1477.0,829.0,endpoint
94,431.0,866.0,endpoint
95,736.0,135.0,endpoint
96,76.0,1065.0,endpoint
97,430.0,1304.0,endpoint
98,726.0,1113.0,endpoint
99,674.0,334.0,endpoint
100,989.0,709.0,endpoint
101,1158.0,1304.0,endpoint
102,323.0,341.0,endpoint
103,883.0,947.0,endpoint
104,772.0,442.0,endpoint
105,938.0,1130.0,endpoint
106,944.0,1299.0,endpoint
107,233.0,377.0,endpoint
108,1254.0,203.0,endpoint
109,791.0,9.0,endpoint
110,674.0,1474.0,endpoint
111,1245.0,1293.0,endpoint
112,1160.0,959.0,endpoint
113,710.0,942.0,endpoint
114,811.0,1439.0,endpoint
115,62.0,769.0,endpoint
116,783.0,1054.0,endpoint
117,1196.0,707.0,endpoint
118,327.0,1161.0,endpoint
119,1421.0,1054.0,endpoint
120,517.0,922.0,endpoint
121,660.0,1361.0,endpoint
122,759.0,302.0,endpoint
123,434.0,1018.0,endpoint
124,883.0,60.0,endpoint
125,870.0,224.0,endpoint
126,757.0,201.0,endpoint
127,1158.0,554.0,endpoint
128,362.0,1377.0,endpoint
129,30.0,751.0,junction
130,44.0,767.0,junction
131,70.0,683.0,junction
132,136.0,1043.0,junction
133,139.0,1131.0,junction
134,140.0,1022.0,junction
135,163.0,875.0,junction
136,187.0,822.0,junction
137,208.0,987.0,junction
138,223.0,924.0,junction
139,223.0,948.0,junction
140,238.0,671.0,junction
141,238.0,678.0,junction
142,250.0,956.0,junction
143,266.0,693.0,junction
144,270.0,863.0,junction
145,286.0,1191.0,junction
146,289.0,198.0,junction
147,291.0,579.0,junction
148,293.0,1228.0,junction
149,333.0,928.0,junction
150,337.0,220.0,junction
151,415.0,1095.0,junction
152,418.0,179.0,junction
153,439.0,509.0,junction
154,441.0,1098.0,junction
155,444.0,465.0,junction
156,452.0,1234.0,junction
157,466.0,459.0,junction
158,474.0,497.0,junction
159,487.0,1234.0,junction
160,498.0,1121.0,junction
161,526.0,1413.0,junction
162,527.0,1213.0,junction
163,528.0,1202.0,junction
164,539.0,883.0,junction
165,565.0,313.0,junction
166,568.0,890.0,junction
167,569.0,876.0,junction
168,573.0,905.0,junction
169,575.0,777.0,junction
170,579.0,1177.0,junction
171,581.0,323.0,junction
172,587.0,1105.0,junction
173,589.0,1273.0,junction
174,598.0,978.0,junction
175,602.0,135.0,junction
176,613.0,369.0,junction
177,613.0,376.0,junction
178,624.0,1199.0,junction
179,625.0,408.0,junction
180,627.0,376.0,junction
181,629.0,333.0,junction
182,631.0,344.0,junction
183,633.0,335.0,junction
184,633.0,339.0,junction
185,638.0,374.0,junction
186,651.0,1272.0,junction
187,664.0,1360.0,junction
188,666.0,396.0,junction
189,666.0,1283.0,junction
190,666.0,1287.0,junction
191,669.0,378.0,junction
192,673.0,339.0,junction
193,684.0,357.0,junction
194,727.0,1110.0,junction
195,749.0,284.0,junction
196,763.0,353.0,junction
197,771.0,235.0,junction
198,779.0,344.0,junction
199,786.0,344.0,junction
200,786.0,720.0,junction
201,791.0,1338.0,junction
202,800.0,424.0,junction
203,803.0,720.0,junction
204,810.0,719.0,junction
205,814.0,1180.0,junction
206,815.0,166.0,junction
207,835.0,165.0,junction
208,849.0,557.0,junction
209,876.0,272.0,junction
210,875.0,306.0,junction
211,894.0,247.0,junction
212,894.0,493.0,junction
213,903.0,598.0,junction
214,904.0,614.0,junction
215,904.0,658.0,junction
216,924.0,622.0,junction
217,931.0,1082.0,junction
218,933.0,695.0,junction
219,933.0,721.0,junction
220,937.0,1008.0,junction
221,944.0,675.0,junction
222,951.0,995.0,junction
223,954.0,980.0,junction
224,957.0,804.0,junction
225,957.0,1429.0,junction
226,972.0,1140.0,junction
227,972.0,1174.0,junction
228,975.0,1231.0,junction
229,975.0,1116.0,junction
230,975.0,1208.0,junction
231,975.0,1225.0,junction
232,979.0,974.0,junction
233,979.0,1074.0,junction
234,979.0,1100.0,junction
235,981.0,1072.0,junction
236,982.0,986.0,junction
237,986.0,915.0,junction
238,987.0,411.0,junction
239,989.0,881.0,junction
240,989.0,901.0,junction
241,992.0,880.0,junction
242,1004.0,327.0,junction
243,1039.0,1051.0,junction
244,1044.0,99.0,junction
245,1073.0,1021.0,junction
246,1088.0,135.0,junction
247,1093.0,888.0,junction
248,1094.0,969.0,junction
249,1101.0,614.0,junction
250,1106.0,677.0,junction
