id,y,x,type
0,1231.0,459.0,endpoint
1,926.0,906.0,endpoint
2,1067.0,283.0,endpoint
3,945.0,83.0,endpoint
4,946.0,1140.0,endpoint
5,270.0,1214.0,endpoint
6,613.0,851.0,endpoint
7,1078.0,905.0,endpoint
8,1263.0,450.0,endpoint
9,810.0,352.0,endpoint
10,859.0,482.0,endpoint
11,1259.0,452.0,endpoint
12,534.0,526.0,endpoint
13,1472.0,818.0,endpoint
14,438.0,235.0,endpoint
15,636.0,1067.0,endpoint
16,1288.0,252.0,endpoint
17,1070.0,438.0,endpoint
18,701.0,394.0,endpoint
19,1470.0,631.0,endpoint
20,777.0,197.0,endpoint
21,30.0,637.0,endpoint
22,1349.0,1088.0,endpoint
23,434.0,919.0,endpoint
24,672.0,1419.0,endpoint
25,1014.0,1393.0,endpoint
26,791.0,198.0,endpoint
27,474.0,918.0,endpoint
28,1016.0,1027.0,endpoint
29,1054.0,71.0,endpoint
30,173.0,569.0,endpoint
31,556.0,307.0,endpoint
32,915.0,1072.0,endpoint
33,493.0,232.0,endpoint
34,861.0,1082.0,endpoint
35,225.0,225.0,endpoint
36,897.0,337.0,endpoint
37,1331.0,440.0,endpoint
38,766.0,100.0,endpoint
39,1460.0,553.0,endpoint
40,187.0,417.0,endpoint
41,801.0,1262.0,endpoint
42,90.0,420.0,endpoint
43,979.0,1076.0,endpoint
44,484.0,124.0,endpoint
45,968.0,783.0,endpoint
46,711.0,1279.0,endpoint
47,795.0,165.0,endpoint
48,876.0,28.0,endpoint
49,508.0,730.0,endpoint
50,1076.0,922.0,endpoint
51,587.0,956.0,endpoint
52,500.0,918.0,endpoint
53,534.0,285.0,endpoint
54,660.0,971.0,endpoint
55,557.0,979.0,endpoint
56,900.0,1071.0,endpoint
57,824.0,740.0,endpoint
58,1129.0,238.0,endpoint
59,1091.0,1294.0,endpoint
60,1313.0,751.0,endpoint
61,161.0,569.0,endpoint
62,44.0,969.0,endpoint
63,1340.0,1180.0,endpoint
64,581.0,1158.0,endpoint
65,1203.0,183.0,endpoint
66,999.0,1051.0,endpoint
67,288.0,1222.0,endpoint
68,313.0,159.0,endpoint
69,1393.0,965.0,endpoint
70,506.0,306.0,endpoint
71,56.0,1009.0,endpoint
72,657.0,1118.0,endpoint
73,640.0,583.0,endpoint
74,1163.0,1353.0,endpoint
75,258.0,1311.0,endpoint
76,657.0,498.0,endpoint
77,356.0,122.0,endpoint
78,464.0,1425.0,endpoint
79,69.0,972.0,junction
80,141.0,923.0,junction
81,261.0,1279.0,junction
82,350.0,1196.0,junction
83,354.0,892.0,junction
84,354.0,1026.0,junction
85,359.0,919.0,junction
86,368.0,893.0,junction
87,368.0,897.0,junction
88,372.0,436.0,junction
89,374.0,181.0,junction
90,385.0,812.0,junction
91,386.0,198.0,junction
92,391.0,593.0,junction
93,395.0,228.0,junction
94,427.0,571.0,junction
95,434.0,922.0,junction
96,439.0,233.0,junction
97,450.0,233.0,junction
98,459.0,532.0,junction
99,463.0,229.0,junction
100,471.0,1376.0,junction
101,475.0,249.0,junction
102,475.0,244.0,junction
103,479.0,243.0,junction
104,495.0,268.0,junction
105,501.0,260.0,junction
106,503.0,274.0,junction
107,510.0,265.0,junction
108,520.0,709.0,junction
109,522.0,282.0,junction
110,533.0,288.0,junction
111,538.0,416.0,junction
112,540.0,436.0,junction
113,556.0,305.0,junction
114,556.0,981.0,junction
115,560.0,405.0,junction
116,569.0,416.0,junction
117,590.0,324.0,junction
118,610.0,364.0,junction
119,630.0,385.0,junction
120,635.0,384.0,junction
121,640.0,585.0,junction
122,673.0,374.0,junction
123,697.0,375.0,junction
124,702.0,386.0,junction
125,718.0,358.0,junction
126,728.0,358.0,junction
127,733.0,330.0,junction
128,733.0,339.0,junction
129,764.0,368.0,junction
130,781.0,260.0,junction
131,784.0,557.0,junction
132,786.0,549.0,junction
133,790.0,203.0,junction
134,790.0,342.0,junction
135,798.0,235.0,junction
136,800.0,220.0,junction
137,803.0,1273.0,junction
138,806.0,240.0,junction
139,811.0,342.0,junction
140,824.0,342.0,junction
141,826.0,210.0,junction
142,851.0,416.0,junction
143,881.0,143.0,junction
144,890.0,320.0,junction
145,911.0,296.0,junction
146,925.0,475.0,junction
147,927.0,468.0,junction
148,1016.0,725.0,junction
149,1015.0,1387.0,junction
150,1026.0,932.0,junction
151,1051.0,624.0,junction
152,1057.0,403.0,junction
153,1065.0,890.0,junction
154,1069.0,889.0,junction
155,1162.0,605.0,junction
156,1170.0,1204.0,junction
157,1171.0,1326.0,junction
158,1207.0,722.0,junction
159,1208.0,1276.0,junction
160,1220.0,757.0,junction
161,1220.0,747.0,junction
162,1249.0,826.0,junction
163,1249.0,1027.0,junction
164,1251.0,839.0,junction
165,1251.0,842.0,junction
166,1254.0,1041.0,junction
167,1255.0,1064.0,junction
168,1256.0,755.0,junction
169,1275.0,1011.0,junction
170,1283.0,1158.0,junction
171,1312.0,755.0,junction
172,1348.0,599.0,junction
