id,y,x,type
0,496.0,721.0,endpoint
1,1423.0,1047.0,endpoint
2,910.0,80.0,endpoint
3,779.0,652.0,endpoint
4,484.0,603.0,endpoint
5,897.0,116.0,endpoint
6,638.0,14.0,endpoint
7,99.0,1103.0,endpoint
8,587.0,576.0,endpoint
9,882.0,856.0,endpoint
10,998.0,1443.0,endpoint
11,279.0,1326.0,endpoint
12,934.0,1333.0,endpoint
13,1097.0,1220.0,endpoint
14,1120.0,355.0,endpoint
15,340.0,628.0,endpoint
16,1437.0,758.0,endpoint
17,324.0,1132.0,endpoint
18,818.0,740.0,endpoint
19,1227.0,176.0,endpoint
20,100.0,414.0,endpoint
21,80.0,1009.0,endpoint
22,1473.0,890.0,endpoint
23,894.0,1119.0,endpoint
24,1328.0,490.0,endpoint
25,60.0,633.0,endpoint
26,1255.0,859.0,endpoint
27,732.0,763.0,endpoint
28,653.0,891.0,endpoint
29,1055.0,1209.0,endpoint
30,1267.0,1272.0,endpoint
31,13.0,771.0,endpoint
32,689.0,11.0,endpoint
33,757.0,63.0,endpoint
34,872.0,651.0,endpoint
35,1049.0,637.0,endpoint
36,461.0,58.0,endpoint
37,679.0,1440.0,endpoint
38,935.0,1137.0,endpoint
39,1484.0,748.0,endpoint
40,766.0,1090.0,endpoint
41,723.0,848.0,endpoint
42,542.0,31.0,endpoint
43,1290.0,245.0,endpoint
44,924.0,889.0,endpoint
45,759.0,1243.0,endpoint
46,320.0,750.0,endpoint
47,1285.0,800.0,endpoint
48,907.0,1394.0,endpoint
49,880.0,150.0,endpoint
50,701.0,1402.0,endpoint
51,892.0,121.0,endpoint
52,883.0,1076.0,endpoint
53,1074.0,344.0,endpoint
54,1344.0,479.0,endpoint
55,523.0,970.0,endpoint
56,694.0,324.0,endpoint
57,801.0,5.0,endpoint
58,545.0,1275.0,endpoint
59,1099.0,1056.0,endpoint
60,914.0,1267.0,endpoint
61,1001.0,286.0,endpoint
62,695.0,490.0,endpoint
63,874.0,1276.0,endpoint
64,525.0,988.0,endpoint
65,857.0,979.0,endpoint
66,668.0,335.0,endpoint
67,1179.0,1158.0,endpoint
68,1087.0,1386.0,endpoint
69,742.0,1434.0,endpoint
70,1317.0,344.0,endpoint
71,157.0,1180.0,endpoint
72,531.0,915.0,endpoint
73,1378.0,1123.0,endpoint
74,1094.0,336.0,endpoint
75,364.0,1018.0,endpoint
76,1001.0,1438.0,endpoint
77,1461.0,547.0,endpoint
78,878.0,519.0,endpoint
79,484.0,757.0,endpoint
80,240.0,213.0,endpoint
81,564.0,1012.0,endpoint
82,771.0,505.0,endpoint
83,890.0,786.0,endpoint
84,1317.0,282.0,endpoint
85,780.0,1182.0,endpoint
86,491.0,1436.0,endpoint
87,459.0,62.0,endpoint
88,701.0,480.0,endpoint
89,1489.0,675.0,endpoint
90,274.0,910.0,endpoint
